GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.61204e+09,0,0,0
0,0,406028,4.68571e+09,0,0,0
0,0,1.45505e+06,1.28653e+10,0,0,0
0,0,10801.1,9.45581e+10,0,0,0
0,0,4213.72,1.29179e+11,0,0,0
0,0,23969.5,1.897e+10,0,0,0
0,0,1214.93,1.64602e+08,0,0,0
0,0,526.876,3.20498e+07,0,0,0
0,0,24036.5,9.38031e+09,0,0,0
0,0,2274.71,1.04516e+09,0,0,0
0,0,10827.9,2.057e+09,0,0,0
0,0,403870,0,0,0,0
0,0,24593.8,0,0,0,0
0,0,2390.34,0,0,0,0
0,0,10147.9,0,0,0,0
0,0,526.876,0,0,0,0
0,1,93898.5,0,1.59034e+07,2.52761e+08,5.33184e+06
0,2,81987.1,5.29961e+08,1.04124e+09,1.32816e+08,1.9997e+09
0,2,4710.05,4.90731e+07,448566,283506,46665.5
0,2,575.811,2.58878e+08,623672,347825,393477
0,2,8857.47,2.85716e+10,5.25581e+08,3.87989e+08,1.83155e+08
0,2,886.386,2.67167e+08,538520,243426,335672
0,2,2302.03,1.77867e+10,7.80505e+07,2.0301e+07,2.35206e+06
0,2,8822.12,1.80711e+10,4.9375e+07,3.61822e+07,2.43899e+06
0,2,27786.3,1.2606e+10,2.71668e+10,1.88443e+09,1.52878e+10
0,2,2488.64,3.11209e+08,774932,874579,668346
0,2,9579.46,7.10587e+07,225561,61700.9,61702.5
0,2,912.799,3.31722e+08,672527,5.01072e+06,235661
0,2,4710.05,4.81314e+08,1.9943e+06,533840,544277
0,2,605.528,1.30177e+09,348955,7.98499e+07,40947
0,2,80482.3,0,0,0,0
0,2,4770.86,0,0,0,0
0,2,27786.3,0,0,0,0
0,2,2556.96,0,0,0,0
0,2,886.386,0,0,0,0
0,2,8936.33,0,0,0,0
0,3,124.543,1.69456e+08,0,0,0
0,3,258.79,4.36886e+08,0,0,0
0,3,66.7967,0,0,0,0
0,3,10.2026,0,0,0,0
0,3,391.93,0,0,0,0
0,3,37.7425,0,0,0,0
0,3,23.6408,0,0,0,0
0,3,127.872,0,0,0,0
0,4,34.6903,0,25.7863,2424.28,0
0,4,283.094,0,38051.7,8.63673e+06,295155
0,4,111.436,0,23776.1,5.84651e+06,10.9558
0,4,612.553,0,1014,1.71493e+07,245.38
0,4,1493.86,0,3.35495e+06,5.61405e+06,1.53032e+06
0,5,2.30784,2.58898e+11,0,0,0
0,5,828.218,0,0,0,0
0,5,87.0453,0,0,0,0
0,5,50.6994,0,0,0,0
0,5,12.9805,0,0,0,0
0,6,59102.4,7.68158e+08,0,0,0
0,6,2716.47,2.19592e+07,0,0,0
0,6,2687.6,4.55275e+09,0,0,0
0,6,7291.51,2.35043e+08,0,0,0
0,6,73.3027,1.66292e+07,0,0,0
0,6,8001.09,3.97947e+07,0,0,0
0,6,453.693,4.49946e+07,0,0,0
0,6,11319.1,2.06277e+08,0,0,0
0,6,3073.75,1.61146e+08,0,0,0
0,6,866.046,1.18198e+08,0,0,0
0,6,406.506,0,0,0,0
0,6,74.0405,0,0,0,0
0,6,2607.8,0,0,0,0
0,6,8394.49,0,0,0,0
0,6,853.039,0,0,0,0
0,6,13261.3,0,0,0,0
0,7,15238.4,0,4.31438e+07,1.07611e+07,3.40919e+07
0,7,42193.6,0,7.79029e+08,3.20804e+07,7.26227e+08
0,7,890.755,0,1777.11,637.392,963.819
0,7,416.911,0,3521.78,6270.56,1675.93
0,7,1779.77,0,126059,53587.7,9017.55
0,7,10659.4,0,3.79626e+09,3.63192e+09,9.0833e+08
0,7,255.295,0,1.19114e+06,1.78324e+07,366701
0,7,44520.6,0,2.62913e+09,1.16411e+09,3.57385e+08
0,7,8126.15,0,2.49327e+09,1.68489e+09,5.02071e+08
0,7,1728.84,0,4.55979e+06,2.12074e+06,2.1278e+06
0,7,255.295,0,0,0,0
0,7,11563.3,0,0,0,0
0,7,40252.4,0,0,0,0
0,7,1881.42,0,0,0,0
0,7,446.609,0,0,0,0
0,7,880.312,0,0,0,0
0,7,15238.4,0,0,0,0
0,8,3645,5.30237e+06,14233.3,5852.59,1690.72
0,8,33305.8,1.81709e+08,5.76316e+08,3.23578e+07,5.81309e+08
0,8,6847.92,3.42973e+07,494604,185096,92657
0,8,7121.51,1.34287e+09,3.10618e+06,1.1405e+06,150518
0,8,721.11,1.08599e+08,247827,104078,228667
0,8,3645,8.31625e+07,141517,53451.6,121085
0,8,3611.18,2.64251e+07,69111.4,51478.5,38244
0,8,6847.92,5.43777e+07,112056,32677.9,115365
0,8,3645,4.58363e+07,45238.3,2.02078e+06,9814.96
0,8,33861.8,0,0,0,0
0,8,3645,0,0,0,0
0,8,755.011,0,0,0,0
0,8,7405.83,0,0,0,0
