GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.86572e+09,0,0,0
0,0,406028,4.908e+09,0,0,0
0,0,1.45505e+06,1.0749e+10,0,0,0
0,0,11608.2,1.02618e+10,0,0,0
0,0,25331.7,1.70558e+10,0,0,0
0,0,2107.61,786353,0,0,0
0,0,4052.18,7.93047e+10,0,0,0
0,0,1204.62,4.29579e+09,0,0,0
0,0,27052.1,6.43619e+10,0,0,0
0,0,500.941,1.22276e+09,0,0,0
0,0,3893.87,1.27522e+10,0,0,0
0,0,23906.1,2.12942e+10,0,0,0
0,0,1145.78,1.44844e+09,0,0,0
0,0,406857,1.54661e+10,0,0,0
0,0,11608.2,4.98613e+10,0,0,0
0,0,448.358,1.40427e+08,0,0,0
0,0,500.941,0,0,0,0
0,0,634757,0,0,0,0
0,1,95444.3,0,1.65772e+06,428916,2.29875e+08
0,2,81987.1,5.36201e+08,4.31069e+07,1.80448e+07,1.70493e+07
0,2,26501.5,6.50878e+09,6.57113e+08,2.68295e+09,3.07766e+08
0,2,8563.75,2.02411e+10,2.10742e+09,8.55121e+08,2.23347e+09
0,2,2539.87,3.07686e+10,1.05228e+09,1.87461e+09,4.63641e+08
0,2,5408.27,6.92276e+10,7.89734e+09,1.12602e+10,2.68016e+09
0,2,27111.5,4.54405e+09,4.23459e+08,1.98744e+08,4.97679e+08
0,2,5148.91,3.27148e+09,1.60898e+07,4.15465e+07,5.77325e+07
0,2,8260.56,5.83072e+09,5.98548e+07,1.57327e+08,9.52575e+07
0,2,2556.96,1.14943e+09,4.83919e+06,258726,5.81923e+06
0,2,542.686,8.04089e+08,2.89123e+06,55296.6,445822
0,2,26501.5,2.42339e+10,1.12712e+08,2.90043e+08,1.93836e+08
0,2,2556.96,1.04188e+08,1.93265e+06,59632.1,67.837
0,2,76101.9,1.25733e+09,2.42343e+07,2.2359e+07,5.68371e+07
0,2,8035.02,5.76022e+10,3.66898e+09,3.69484e+06,6.97189e+06
0,3,144.463,5.0207e+08,0,0,0
0,3,11.6615,1.51915e+09,0,0,0
0,3,315.091,5.70256e+08,0,0,0
0,3,19.4898,1.74799e+09,0,0,0
0,3,71.2261,9.20547e+07,0,0,0
0,3,449.201,6.55314e+08,0,0,0
0,4,97.4939,0,3.06304e+07,139846,102.049
0,4,654.016,0,6.73022e+07,1.46106e+07,681.825
0,4,248.994,0,2.08353e+07,83676.6,24559.3
0,4,1503.11,0,2.96122e+07,1.04967e+06,684980
0,4,38.3552,0,128516,4.08193e+07,0
0,5,2.16132,6.60127e+09,0,0,0
0,5,11.2648,4.00048e+08,0,1.61776e+08,0
0,5,88.7445,6.39986e+07,2270.19,2.36703e+08,0
0,5,27.7003,0,0,0,0
0,5,787.165,0,0,0,0
0,6,16165.1,2.96568e+07,0,0,0
0,6,8001.09,1.51426e+06,0,0,0
0,6,59102.4,6.21868e+08,0,0,0
0,6,2326.3,8.99704e+07,0,0,0
0,6,1391.96,4.24609e+07,0,0,0
0,6,8891.54,2.69328e+08,0,0,0
0,6,413.964,1.12065e+08,0,0,0
0,6,15893.8,3.78294e+09,0,0,0
0,6,76.888,1.96396e+08,0,0,0
0,6,935.399,8.81312e+08,0,0,0
0,6,2843.29,6.37067e+09,0,0,0
0,6,70.2578,3.90628e+08,0,0,0
0,6,433.836,4.15332e+08,0,0,0
0,6,983.283,2.15917e+09,0,0,0
0,6,16165.1,7.06535e+07,0,0,0
0,6,7803.75,8.00778e+06,0,0,0
0,6,1345.03,0,0,0,0
0,6,76.264,0,0,0,0
0,7,10582.5,0,7.30114e+07,8.73372e+07,1.28913e+08
0,7,958.171,0,3.82892e+06,141358,2.40388e+06
0,7,248.164,0,1.03141e+07,134076,308192
0,7,928.035,0,2.2615e+07,282720,340029
0,7,31509.6,0,1.96168e+10,3.23334e+10,5.88755e+09
0,7,1966.88,0,1.83761e+09,5.18706e+09,7.96136e+08
0,7,10787,0,2.58332e+09,1.13254e+10,1.88014e+09
0,7,246.526,0,3.03515e+07,632611,5806.16
0,7,47910.6,0,6.56327e+09,2.41408e+10,5.23942e+09
0,7,7939.65,0,3.4592e+09,6.96917e+09,8.70887e+08
0,7,28894.4,0,6.84986e+09,3.00538e+09,7.75508e+09
0,7,1806.85,0,1.62917e+07,750017,4.99784e+06
0,7,10502.4,0,9.12496e+07,2.36224e+06,1.72062e+07
0,7,49051.4,0,4.81704e+08,5.76973e+08,2.09271e+09
0,7,986.702,0,6.68964e+07,194498,283.651
0,7,242.273,0,4.73627e+07,5.09034e+06,446.84
0,7,8288.68,0,1.10198e+10,7.4871e+07,3.14527e+09
0,7,1989.66,0,1.54327e+09,4.71962e+07,485286
0,7,27174.2,0,1.56434e+09,2.69777e+08,6.88831e+08
0,7,10543.5,0,9.33139e+07,1.32996e+06,52009.2
0,8,33305.8,2.49991e+08,4.72711e+07,6.10414e+07,7.9705e+06
0,8,16203.9,7.75282e+07,6.23994e+06,7.28573e+06,3.47451e+06
0,8,6847.92,1.37204e+09,1.18315e+08,6.48347e+07,8.9344e+07
0,8,6989.65,3.48999e+09,1.679e+08,2.66956e+08,6.8777e+07
0,8,3616.99,1.02901e+09,1.06224e+07,2.59339e+07,8.7727e+06
0,8,17094.2,9.81147e+08,1.09097e+08,9.02976e+07,5.64044e+07
0,8,755.045,2.95894e+08,2.99263e+07,25566.7,205508
0,8,6847.92,1.07257e+09,3.96323e+06,273343,1.77744e+06
0,8,3931.96,2.74658e+07,111954,2107.7,13426.4
0,8,16275.5,1.20355e+08,443179,705388,2.09744e+06
0,8,777.642,1.30075e+08,9.28973e+06,2.30923e+06,0.160185
0,8,6819.85,1.77739e+08,2.17667e+06,6034.33,2031.06
0,8,3645,1.63591e+07,561221,4102.57,14.4058
