GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37764e+10,0,0,0
0,0,406028,1.01299e+10,0,0,0
0,0,1.45505e+06,1.19809e+10,0,0,0
0,0,1269,1.62456e+10,0,0,0
0,0,464.14,1.0595e+11,0,0,0
0,0,10683.8,6.0009e+09,0,0,0
0,0,4266.56,8.26074e+09,0,0,0
0,0,25792.9,4.15524e+09,0,0,0
0,0,26095.4,9.91237e+09,0,0,0
0,0,10739.4,5.14978e+09,0,0,0
0,0,1265.24,1.72907e+10,0,0,0
0,0,4418.78,2.20788e+11,0,0,0
0,0,464.14,1.71193e+10,0,0,0
0,0,2193.83,7.51897e+09,0,0,0
0,0,4266.56,2.20332e+10,0,0,0
0,0,1379.68,0,0,0,0
0,0,464.14,0,0,0,0
0,2,81987.1,2.03849e+09,4.61916e+06,1.22017e+08,8.65265e+07
0,2,2556.96,7.13008e+08,3.44378e+08,2.20068e+08,9.37026e+06
0,2,4895.17,1.66917e+09,2.77492e+09,1.88674e+09,3.05749e+08
0,2,620.21,1.71106e+09,2.44299e+08,2.11369e+08,3.70528e+07
0,2,26501.5,6.05462e+09,6.45134e+09,2.98794e+09,1.36106e+09
0,2,2536.21,4.28651e+10,1.32764e+09,1.10875e+09,4.92347e+08
0,2,8365.14,3.85198e+10,5.41862e+10,3.37202e+10,6.39705e+09
0,2,4829.8,1.34799e+11,2.84976e+10,1.75509e+10,2.00025e+09
0,2,9846.31,3.06382e+09,1.52306e+08,9.84036e+07,1.21497e+07
0,2,1011.68,8.77228e+08,206075,190157,510292
0,2,671.571,6.88505e+09,159.892,4.27055e+06,11132.2
0,2,8718.6,4.94826e+08,9.25801e+06,6.74292e+06,4.46733e+06
0,2,2556.96,7.08681e+09,260837,3.47605e+06,878501
0,2,5126.49,8.28471e+09,1.71176e+07,1.86587e+07,2.47595e+07
0,2,619.525,4.50496e+09,0,357200,0.00254625
0,2,26501.5,1.15529e+09,8.76708e+07,5.22271e+07,5.22622e+06
0,3,154.095,1.40379e+09,0,0,0
0,3,292.788,2.17108e+09,0,0,0
0,3,152.69,2.97959e+07,0,0,0
0,3,425.912,4.95211e+09,0,0,0
0,3,59.1858,9.23421e+08,0,0,0
0,4,33.6384,0,0,0.00684206,1.01019e-11
0,4,621.702,0,847.7,1.94686e+07,59520.9
0,4,1233.74,0,0,4.74805e+06,0.0224847
0,4,265.304,0,0,1.55619e+06,83.9326
0,4,1453.23,0,0,0,0
0,5,747.848,3.36159e+09,1.65313e+07,1.04849e+07,1.35908e+07
0,5,94.3312,2.32961e+06,15.0752,1683.38,81.3206
0,5,51.182,1.17296e+07,0.0956368,5489.15,2.08163
0,5,14.4744,1.04863e+08,0,20.7861,1.00047e-07
0,5,2.85922,110413,0,0,0
0,5,3.08338,0,0,0,0
0,6,8001.09,6.6141e+06,0,0,0
0,6,59102.4,1.07067e+09,0,0,0
0,6,11991.1,9.48401e+07,0,0,0
0,6,866.046,1.21527e+09,0,0,0
0,6,2459.61,2.5031e+06,0,0,0
0,6,1391.96,2.93951e+07,0,0,0
0,6,2978.67,5.93101e+08,0,0,0
0,6,8309.45,1.35774e+08,0,0,0
0,6,12160.9,1.18013e+09,0,0,0
0,6,66.7207,1.43924e+08,0,0,0
0,6,64.8016,4.90743e+07,0,0,0
0,6,402.223,4.43268e+07,0,0,0
0,6,8030.17,1.47453e+07,0,0,0
0,6,947.921,1.66042e+09,0,0,0
0,6,12474.4,1.6063e+08,0,0,0
0,6,65.44,0,0,0,0
0,6,410.558,0,0,0,0
0,6,2936.85,0,0,0,0
0,7,15238.4,0,3.08241e+08,3.07665e+07,5.29557e+07
0,7,7498.23,0,1.08116e+08,1.04043e+08,9.1773e+06
0,7,10582.5,0,4.61102e+08,1.22728e+08,9.32643e+07
0,7,42193.6,0,4.97381e+08,1.65911e+09,1.13393e+09
0,7,234.772,0,2.48072e+07,1.05477e+07,1.81387e+07
0,7,958.171,0,3.80642e+08,3.67055e+08,8.79352e+07
0,7,389.559,0,1.68105e+08,1.50072e+08,9.16431e+07
0,7,1779.77,0,2.25192e+10,1.14292e+10,1.10173e+09
0,7,15530,0,2.9414e+10,1.45961e+10,1.12726e+09
