GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.29972e+10,0,0,0
0,0,406028,9.42186e+09,0,0,0
0,0,1.45505e+06,1.14888e+10,0,0,0
0,0,1269,2.49499e+10,0,0,0
0,0,464.14,1.02452e+11,0,0,0
0,0,10683.8,7.85286e+09,0,0,0
0,0,4266.56,1.2684e+10,0,0,0
0,0,25792.9,3.87195e+09,0,0,0
0,0,2196.74,1.80844e+08,0,0,0
0,0,26095.4,6.75868e+09,0,0,0
0,0,10739.4,2.77045e+09,0,0,0
0,0,1265.24,1.10841e+10,0,0,0
0,0,4418.78,2.30244e+10,0,0,0
0,0,464.14,0,0,0,0
0,0,2193.83,0,0,0,0
0,2,26501.5,8.49245e+08,4.15121e+08,2.06181e+07,9.75117e+07
0,2,81987.1,1.98883e+09,9.31322e+06,1.20983e+07,21233
0,2,2556.96,9.7743e+08,5.41413e+08,1.42927e+09,1.80705e+07
0,2,4895.17,3.84822e+09,2.6484e+09,2.20953e+09,3.77212e+08
0,2,620.21,1.04243e+10,1.73577e+10,9.27803e+09,2.60061e+08
0,2,26501.5,2.50845e+09,7.79981e+09,2.61817e+09,2.06403e+08
0,2,2536.21,3.42584e+10,3.12365e+09,3.10506e+09,4.01659e+08
0,2,8365.14,2.35026e+10,1.20027e+10,3.44121e+10,3.79989e+08
0,2,4829.8,1.14489e+11,2.01418e+10,1.91847e+10,1.94596e+09
0,2,9846.31,5.18416e+08,2.71149e+09,5.75268e+08,1.65095e+07
0,2,2544.87,7.23058e+09,22164.8,5595.82,63676.6
0,2,1011.68,9.25719e+08,1240.9,2.16931e+06,10228.9
0,2,671.571,7.77213e+10,631.675,1.49222e+07,3139.57
0,2,8718.6,0,0,0,0
0,2,2556.96,0,0,0,0
0,3,154.095,1.80341e+09,0,0,0
0,3,292.788,1.59955e+09,0,0,0
0,3,152.69,3.45195e+07,0,0,0
0,3,425.912,7.55341e+09,0,0,0
0,3,59.1858,0,0,0,0
0,4,33.6384,0,0,1.24516e+06,0.0002617
0,4,621.702,0,58804.4,16.9208,146232
0,4,1233.74,0,50142.3,1.72966e+06,10104.5
0,4,1482.57,0,3.44589e+09,1.41359e+09,1.05209e+08
0,4,265.304,0,7263.79,148357,5941.86
0,4,107.354,0,0,9062.08,0
0,5,747.848,6.73197e+09,4.43846e+08,1.88994e+09,2.68283e+07
0,5,94.3312,1.27278e+06,0.1761,29.3899,0.216956
0,5,51.182,5.72755e+06,0.00911677,2067.37,0.10261
0,5,3.29209,2.98503e+08,0,0,0
0,5,14.4744,0,0,0,0
0,5,2.85922,0,0,0,0
0,6,8001.09,9.03979e+06,0,0,0
0,6,59102.4,9.53425e+08,0,0,0
0,6,11991.1,1.34562e+08,0,0,0
0,6,866.046,1.69055e+09,0,0,0
0,6,2791.06,5.00529e+09,0,0,0
0,6,402.223,2.28763e+07,0,0,0
0,6,2368.33,2.8303e+07,0,0,0
0,6,2459.61,1.56905e+06,0,0,0
0,6,1391.96,1.72235e+07,0,0,0
0,6,2978.67,4.09418e+08,0,0,0
0,6,8309.45,8.90107e+07,0,0,0
0,6,12160.9,8.9509e+08,0,0,0
0,6,66.7207,1.65371e+08,0,0,0
0,6,399.402,3.84565e+08,0,0,0
0,6,68.079,1.48117e+07,0,0,0
0,6,853.58,1.55394e+09,0,0,0
0,6,64.8016,0,0,0,0
0,6,402.223,0,0,0,0
0,6,8030.17,0,0,0,0
0,7,15238.4,0,4.07752e+08,1.496e+07,8.77079e+07
0,7,7498.23,0,2.23501e+08,4.59299e+07,9.0182e+06
0,7,10582.5,0,7.4472e+08,2.88374e+07,7.12876e+07
0,7,1779.77,0,2.00343e+08,4.51089e+08,3.49787e+06
0,7,42193.6,0,1.98593e+09,1.61591e+09,4.61452e+08
0,7,234.772,0,8.20035e+08,1.96242e+08,2.48157e+06
0,7,958.171,0,1.27251e+09,6.13098e+08,3.06644e+07
0,7,389.559,0,1.12223e+09,3.51335e+08,6.82234e+06
0,7,10582.5,0,1.27597e+10,5.56155e+09,2.60997e+08
0,7,1779.77,0,1.09836e+10,5.91013e+09,2.6534e+08
0,7,242.893,0,475514,2.49692e+06,43414.6
0,7,15530,0,1.62253e+10,5.29557e+09,2.68038e+08
0,7,10582.5,0,2.1008e+09,9.99453e+08,3.50979e+08
0,7,41595.3,0,8.51369e+09,1.65896e+09,6.51752e+07
0,7,1750.87,0,0,0,0
0,7,15685.1,0,0,0,0
0,7,385.434,0,0,0,0
0,7,10720.9,0,0,0,0
0,7,897.556,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,756.748,3.09544e+08,7.4403e+08,1.10935e+08,8.90747e+06
0,8,6959.58,3.36083e+07,5.88565e+07,9.87277e+06,3.28276e+06
0,8,3645,1.52113e+07,2.53558e+07,2.97815e+07,387340
0,8,21648.8,3.26429e+08,2.49713e+07,8.67092e+06,3.60384e+06
0,8,33305.8,1.82873e+08,1.60266e+07,4.61317e+06,2.14014e+06
0,8,6847.92,7.61918e+07,1.38725e+08,4.10141e+07,8.45201e+06
0,8,6955.88,7.14784e+08,3.18284e+09,3.63706e+08,2.11759e+07
0,8,3587.06,3.84893e+08,3.51772e+08,1.61303e+08,3.26964e+06
0,8,6601.89,4.41951e+08,1.85864e+08,3.28262e+08,6.82804e+06
0,8,716.931,6.01813e+09,629781,1.28572e+06,796616
0,8,3881.41,4.79814e+07,490.425,481.899,2600.79
0,8,6682.53,0,0,0,0
0,8,756.551,0,0,0,0
0,8,6959.58,0,0,0,0
