GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.13106e+10,0,0,0
0,0,406028,7.03137e+09,0,0,0
0,0,1.45505e+06,1.26281e+10,0,0,0
0,0,10683.8,3.66192e+09,0,0,0
0,0,4266.56,3.4931e+09,0,0,0
0,0,26095.4,2.02365e+10,0,0,0
0,0,10739.4,1.01919e+10,0,0,0
0,0,1265.24,3.57993e+10,0,0,0
0,0,4418.78,2.81987e+11,0,0,0
0,0,464.14,2.786e+09,0,0,0
0,0,2193.83,4.65629e+09,0,0,0
0,0,1379.68,2.5579e+08,0,0,0
0,0,24809.7,6.69765e+09,0,0,0
0,0,4413.17,2.32273e+10,0,0,0
0,0,10683.8,3.08389e+09,0,0,0
0,0,441.806,9.95409e+08,0,0,0
0,0,1269,9.96281e+08,0,0,0
0,2,81987.1,1.75595e+09,2.14167e+08,1.12313e+08,7.00356e+08
0,2,2556.96,2.47065e+08,238688,146136,36421.3
0,2,4895.17,7.7515e+08,1.46942e+07,2.58544e+06,7.45238e+06
0,2,26501.5,6.76216e+09,1.42963e+10,8.92403e+07,3.82256e+09
0,2,2536.21,1.57702e+10,6.6241e+07,1.18723e+07,1.75119e+07
0,2,8365.14,4.81224e+10,5.28144e+09,4.93341e+08,1.40346e+09
0,2,9846.31,4.47021e+09,1.50101e+07,3.61616e+07,1.18964e+07
0,2,1011.68,1.9132e+08,223967,5455.74,136140
0,2,671.571,4.82907e+08,114093,45617.9,53063
0,2,8718.6,2.95567e+08,1.20977e+06,219270,322794
0,2,2556.96,4.09465e+08,394840,21540.2,235878
0,2,5126.49,1.11855e+10,2.26595e+07,2.62884e+06,1.24326e+07
0,2,619.525,1.28741e+09,8535.48,536786,4554.04
0,2,26501.5,1.79318e+09,2.11507e+06,1.59017e+06,705648
0,2,2704,9.34638e+08,6540.25,459047,3454.35
0,2,593.439,2.47509e+08,154.514,225274,0
0,3,292.788,6.76636e+08,0,0,0
0,3,152.69,2.14867e+07,0,0,0
0,3,425.912,2.5513e+08,0,0,0
0,3,59.1858,2.3951e+08,0,0,0
0,3,155.577,5.14284e+08,0,0,0
0,4,621.702,0,3075.45,1.37484e+07,2120.34
0,4,1233.74,0,6268.58,9.81353e+06,0
0,4,265.304,0,0,2.57606e+06,0
0,4,1453.23,0,2.52251e+07,2.24122e+06,3.86321e+06
0,5,747.848,1.06986e+09,2.62266e+06,283690,1.22564e+06
0,5,94.3312,2.23264e+06,716.419,541.187,27.6583
0,5,14.4744,7.51864e+07,0,33405.2,0
0,5,2.85922,79851.8,0,0.000239467,0
0,5,3.08338,2.77748e+08,0,0.109394,0
0,5,51.3039,5.15615e+07,0,1.05396,0
0,5,2.73416,1.9534e+06,0,0,0
0,6,8001.09,3.28919e+06,0,0,0
0,6,59102.4,9.92453e+08,0,0,0
0,6,11991.1,4.27814e+07,0,0,0
0,6,866.046,5.32378e+08,0,0,0
0,6,2459.61,8.54577e+07,0,0,0
0,6,1391.96,4.81459e+07,0,0,0
0,6,2978.67,6.52411e+09,0,0,0
0,6,8309.45,2.07772e+08,0,0,0
0,6,64.8016,3.8938e+07,0,0,0
0,6,402.223,1.37396e+08,0,0,0
0,6,8030.17,2.05146e+07,0,0,0
0,6,12474.4,2.25931e+09,0,0,0
0,6,65.44,3.19164e+08,0,0,0
0,6,410.558,3.65118e+07,0,0,0
0,6,2936.85,9.61213e+08,0,0,0
0,6,68.2227,4.39184e+07,0,0,0
0,6,800.223,9.30754e+08,0,0,0
0,7,15238.4,0,1.46606e+08,1.9706e+06,6.38954e+07
0,7,7498.23,0,6.8326e+07,1.20925e+07,2.63748e+07
0,7,10582.5,0,2.56862e+08,1.08443e+07,1.33577e+08
0,7,42193.6,0,1.53596e+09,3.97515e+07,4.5077e+08
0,7,958.171,0,9.28979e+06,1.31496e+06,6.58858e+06
0,7,389.559,0,1.52881e+06,41226.6,1.12916e+06
0,7,1779.77,0,3.29755e+09,3.37577e+09,2.21306e+09
0,7,15530,0,3.98326e+10,6.55909e+09,2.11139e+10
0,7,10582.5,0,4.35602e+09,4.113e+09,1.00829e+09
0,7,41595.3,0,1.95731e+10,8.14949e+09,1.15101e+10
0,7,7498.23,0,4.48582e+09,6.18467e+09,1.45414e+09
0,7,1890.14,0,1.21581e+08,1.76907e+07,8.423e+07
0,7,248.416,0,5014.19,1.61699e+07,0
0,7,42193.6,0,1.29805e+09,1.46364e+09,1.43626e+09
0,7,7334.78,0,8.83465e+07,8.29451e+07,9.35182e+07
0,7,996.55,0,0,3.36472e+07,0
0,7,390.628,0,6608.55,2.00136e+07,3911.47
0,7,10196.1,0,1.05307e+07,1.09971e+06,5.4628e+06
0,7,14053,0,3.2215e+07,1.03449e+07,1.08673e+07
0,7,1783.91,0,1.61545e+08,1.24154e+07,9.79187e+07
0,8,756.748,3.4154e+07,98709.1,30300.5,38575.7
0,8,3645,1.16594e+07,83509.7,134252,39284
0,8,21648.8,1.05859e+08,2.0367e+08,1.27533e+06,4.85077e+07
0,8,33305.8,1.30716e+08,2.54886e+08,2.98304e+06,8.31867e+07
0,8,6847.92,4.9082e+07,3.84358e+06,1.27917e+06,1.33359e+06
0,8,6955.88,3.15734e+09,9.65184e+06,1.63755e+07,9.13044e+06
0,8,6601.89,9.50039e+08,5.80154e+06,7.69192e+06,1.90748e+06
0,8,3688.6,3.44884e+07,6804.12,3596.22,3039.49
0,8,770.835,3.53344e+08,100440,117473,3839.05
0,8,6847.92,5.36601e+08,604002,38237.7,396362
0,8,6051.75,1.95778e+08,930071,128053,180114
