GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.69482e+09,0,0,0
0,0,406028,4.72699e+09,0,0,0
0,0,1.45505e+06,1.20424e+10,0,0,0
0,0,10683.8,1.94109e+09,0,0,0
0,0,26095.4,2.54528e+10,0,0,0
0,0,4418.78,1.84645e+11,0,0,0
0,0,464.14,6.19773e+08,0,0,0
0,0,2193.83,2.71673e+09,0,0,0
0,0,24809.7,1.22941e+10,0,0,0
0,0,10683.8,1.78773e+09,0,0,0
0,0,1269,1.24456e+09,0,0,0
0,0,410188,0,0,0,0
0,0,11247.7,0,0,0,0
0,0,1432.1,0,0,0,0
0,0,4046.26,0,0,0,0
0,0,469.206,0,0,0,0
0,2,81987.1,1.16803e+09,4.29398e+08,3.39956e+07,3.67212e+08
0,2,4895.17,9.50823e+07,35999.4,33921.8,73047.4
0,2,26501.5,6.94523e+09,2.3205e+09,4.63542e+07,2.49458e+08
0,2,2536.21,5.38596e+09,1.38036e+06,150613,109795
0,2,9846.31,5.71048e+09,1.58587e+06,1.57256e+06,1.03215e+06
0,2,671.571,1.87994e+08,21327.7,32446.7,82828.8
0,2,8718.6,2.50704e+08,60733.4,6061.44,5430.2
0,2,2556.96,3.67666e+08,52369.1,28514.1,72596.2
0,2,5126.49,1.64228e+09,832075,38895.9,201302
0,2,26501.5,2.27615e+09,1.31962e+06,673878,645103
0,2,2704,3.39259e+08,10557.6,42966.7,98527.4
0,2,593.439,2.83563e+08,53.1789,12162.2,6473.62
0,2,2534.32,0,0,0,0
0,2,81987.1,0,0,0,0
0,2,8873.93,0,0,0,0
0,2,4830.87,0,0,0,0
0,2,26501.5,0,0,0,0
0,3,155.577,4.18033e+08,0,0,0
0,3,312.295,0,0,0,0
0,3,59.1858,0,0,0,0
0,3,151.582,0,0,0,0
0,3,425.912,0,0,0,0
0,4,621.702,0,0,375.249,1114.1
0,4,1233.74,0,0,9.83842e-19,0
0,4,265.304,0,0,481575,0
0,4,1453.23,0,9019.13,476815,378665
0,5,747.848,3.05538e+08,62517.1,8952.04,47947.6
0,5,51.3039,1.47243e+08,0,37989.6,0
0,5,2.75894,0,0,0,0
0,5,14.4744,0,0,0,0
0,5,96.9549,0,0,0,0
0,5,3.08338,0,0,0,0
0,6,8001.09,1.54486e+06,0,0,0
0,6,59102.4,6.47188e+08,0,0,0
0,6,11991.1,1.74757e+07,0,0,0
0,6,2459.61,1.08507e+08,0,0,0
0,6,1391.96,5.33245e+07,0,0,0
0,6,2978.67,4.709e+09,0,0,0
0,6,8030.17,1.97182e+07,0,0,0
0,6,12474.4,2.11233e+09,0,0,0
0,6,410.558,7.14852e+06,0,0,0
0,6,2936.85,4.67627e+08,0,0,0
0,6,68.2227,6.97752e+07,0,0,0
0,6,800.223,7.77386e+07,0,0,0
0,6,891.755,0,0,0,0
0,6,11747.6,0,0,0,0
0,6,402.223,0,0,0,0
0,6,8012.73,0,0,0,0
0,6,65.44,0,0,0,0
0,7,15238.4,0,6.70961e+07,3.04855e+06,3.78322e+07
0,7,7498.23,0,4.24334e+06,1.82125e+06,4.95117e+06
0,7,10582.5,0,7.72024e+07,8.08083e+06,8.72809e+07
0,7,42193.6,0,1.14353e+09,2.10139e+07,9.53565e+07
0,7,958.171,0,110695,42972.8,209555
0,7,389.559,0,193.908,575.963,1565.93
0,7,1779.77,0,2.35609e+07,5.40347e+06,2.25454e+06
0,7,10582.5,0,1.81789e+08,6.68201e+07,2.709e+07
0,7,41595.3,0,4.06895e+10,1.81847e+09,1.18394e+10
0,7,1890.14,0,2.06809e+07,2.4121e+06,1.38394e+07
0,7,248.416,0,0,2.84586e+06,0
0,7,42193.6,0,4.10418e+07,4.84663e+06,2.78571e+06
0,7,7334.78,0,3.80227e+06,711162,335190
0,7,996.55,0,0,8.79224e+06,0
0,7,14053,0,1.51651e+07,530674,2.63139e+06
0,7,1783.91,0,85032.1,820156,1.54954e+06
0,7,8200.83,0,0,0,0
0,7,38948,0,0,0,0
0,7,11055.1,0,0,0,0
0,7,14768.7,0,0,0,0
0,7,375.957,0,0,0,0
0,8,756.748,3.05696e+06,1092.62,123.043,671.091
0,8,3645,5.84398e+06,1117.35,792.825,497.14
0,8,21648.8,9.02622e+07,4.59679e+07,711681,4.72172e+06
0,8,33305.8,1.25686e+08,8.33535e+07,1.59365e+06,4.81742e+06
0,8,6955.88,3.11646e+09,721035,260961,106836
0,8,6601.89,1.02749e+09,230281,247314,298409
0,8,3688.6,3.48438e+07,1792.47,6693.8,13622.2
0,8,770.835,6.1297e+07,162.529,7041.11,11070.5
0,8,6847.92,1.53811e+08,11569.2,21897.1,71636.8
0,8,6051.75,1.91299e+08,75015.7,4210.48,21572.3
0,8,21430.3,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,756.748,0,0,0,0
0,8,3874.15,0,0,0,0
