GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.33934e+10,0,0,0
0,0,406028,9.78228e+09,0,0,0
0,0,1.45505e+06,1.17385e+10,0,0,0
0,0,1269,2.11354e+10,0,0,0
0,0,464.14,2.38158e+11,0,0,0
0,0,10683.8,6.90587e+09,0,0,0
0,0,4266.56,1.03797e+10,0,0,0
0,0,25792.9,4.3708e+09,0,0,0
0,0,26095.4,8.25242e+09,0,0,0
0,0,10739.4,3.85437e+09,0,0,0
0,0,1265.24,1.41911e+10,0,0,0
0,0,4418.78,2.18684e+11,0,0,0
0,0,464.14,2.38244e+11,0,0,0
0,0,2193.83,1.38409e+10,0,0,0
0,0,4266.56,0,0,0,0
0,0,1295.38,0,0,0,0
0,2,26501.5,7.94726e+08,3.59834e+07,1.2602e+07,1.33717e+08
0,2,81987.1,2.0098e+09,5.04975e+06,1.07339e+08,4.34236e+06
0,2,2556.96,6.4278e+08,1.17031e+09,7.05923e+08,7.18595e+06
0,2,4895.17,1.6873e+09,5.86264e+09,2.5058e+09,1.34996e+08
0,2,620.21,6.01576e+09,3.09395e+09,9.10843e+08,1.97229e+08
0,2,26501.5,4.16498e+09,8.8691e+09,2.01011e+09,6.84408e+08
0,2,2536.21,3.98274e+10,1.01116e+10,8.88978e+09,8.80106e+08
0,2,8365.14,1.73391e+10,6.94074e+10,3.38559e+10,4.52453e+08
0,2,4829.8,1.1491e+11,2.82916e+10,1.21383e+10,3.04457e+09
0,2,9846.31,2.25252e+09,8.32016e+08,2.56834e+08,1.21934e+07
0,2,1011.68,9.32899e+08,4.96277e+06,765263,139537
0,2,671.571,3.88867e+10,3.96087e+06,6.65201e+07,6984.7
0,2,8718.6,4.25202e+08,7.71064e+07,9.60011e+07,1.12965e+07
0,2,2556.96,2.2168e+09,3.92746e+06,807632,25243
0,2,5126.49,0,0,0,0
0,2,619.525,0,0,0,0
0,2,26501.5,0,0,0,0
0,3,154.095,1.8875e+09,0,0,0
0,3,292.788,1.67721e+09,0,0,0
0,3,152.69,2.4539e+07,0,0,0
0,3,425.912,5.84584e+09,0,0,0
0,3,59.1858,8.90576e+08,0,0,0
0,4,33.6384,0,0,9447.37,5.09347e-06
0,4,621.702,0,3.40006e+07,2.19605e+07,102390
0,4,1233.74,0,113895,2.33772e+07,1842.37
0,4,1482.57,0,3.71419e+09,3.30852e+09,4.23618e+07
0,4,265.304,0,558.385,8.96553e+06,391.866
0,4,107.354,0,0,5.38257e-05,0
0,5,747.848,7.42271e+09,1.16994e+08,3.96264e+07,3.9049e+07
0,5,94.3312,1.71865e+06,3.74019,2045.47,1.00449
0,5,51.182,8.27081e+06,415.351,21357.1,0.990567
0,5,3.29209,3.43834e+08,0,0.0005762,0
0,5,14.4744,1.1583e+08,0,130.139,0
0,5,2.85922,43890.4,0,0,0
0,6,8001.09,7.65347e+06,0,0,0
0,6,59102.4,9.95966e+08,0,0,0
0,6,11991.1,1.11919e+08,0,0,0
0,6,866.046,1.42482e+09,0,0,0
0,6,2791.06,4.5703e+09,0,0,0
0,6,402.223,1.96294e+07,0,0,0
0,6,2368.33,3.29028e+07,0,0,0
0,6,2459.61,1.9695e+06,0,0,0
0,6,1391.96,2.24498e+07,0,0,0
0,6,2978.67,4.88081e+08,0,0,0
0,6,8309.45,1.09234e+08,0,0,0
0,6,12160.9,1.01825e+09,0,0,0
0,6,66.7207,1.38509e+08,0,0,0
0,6,399.402,5.19739e+08,0,0,0
0,6,853.58,4.83942e+09,0,0,0
0,6,64.8016,1.84684e+06,0,0,0
0,6,402.223,3.98691e+07,0,0,0
0,6,8030.17,1.83079e+07,0,0,0
0,6,947.921,0,0,0,0
0,6,12474.4,0,0,0,0
0,7,15238.4,0,3.39251e+08,2.22556e+07,8.00578e+07
0,7,7498.23,0,2.01749e+08,3.17366e+07,4.83019e+06
0,7,10582.5,0,6.17973e+08,5.63069e+07,7.20041e+07
0,7,42193.6,0,2.53168e+08,1.80378e+09,1.55801e+09
0,7,234.772,0,2.84804e+08,6.93841e+07,2.41401e+07
0,7,958.171,0,1.20722e+09,2.27979e+08,2.7348e+07
0,7,389.559,0,8.65977e+08,8.62766e+07,1.37408e+07
0,7,1779.77,0,2.24355e+10,1.68229e+09,1.05754e+08
