GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102723,-2.35147,0,0.5,2,35349.1,29,1,30,30,0
0,0,3464.99,406028,406028,88796.6,-2.34468,0,0.5,2,75678.3,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12592e+06,67963.8,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,316.686,10939.4,10939.4,1.37473e+06,-2.50065,16,0.5,2,0,25,1,13,9,4
0,0,37.6379,1145.78,1145.78,2.00818e+07,-2.20756,17,0.5,2,0,22,1,12,5,7
0,0,1628.45,26316.7,14750.6,1.564e+06,-2.30151,22,0.5,2,2.80996e-13,4294967295,0,7,7,0
0,0,45.1987,2338.48,2338.48,348191,-2.24328,22,0.5,2,543.859,29,1,7,7,0
0,0,363.746,4075.57,1301.81,4.22662e+08,-2.46243,25,0.5,2,46.7847,4294967295,0,4,4,0
0,0,36.9759,1127.18,204.656,2.71079e+06,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,296.905,11661.3,897.065,3.44366e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,35.2161,510.193,195.302,8.99459e+07,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,39.6831,1161.91,99.8121,3.94289e+06,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,1571.93,26850.6,1571.93,2.91511e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,4.54959e+08,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,316.686,10939.4,316.686,3.13334e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,36.8523,461.961,36.8523,5.31719e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,1,4157.81,91176.4,26879,676274,-0.000167489,10,0.5,3.26598,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,166193,-2.34468,0,0.5,2.48844,0,11,1,30,12,18
