GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450799,130586,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302791,123891,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785361,78962.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,336.093,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,316.686,10939.4,8542.97,4.57629e+06,-2.50065,16,0.5,2,-1.7654e-13,4294967295,0,8,8,0
0,0,36.8523,461.961,461.961,1.41725e+08,-2.20265,17,0.5,2,3.60743e-15,21,1,7,4,3
0,0,363.746,4075.57,4075.57,2.58713e+07,-2.46243,17,0.5,2,1581.78,23,1,7,6,1
0,0,37.6379,1145.78,1145.78,8.36986e+07,-2.20756,17,0.5,2,0,22,1,7,5,2
0,0,1652.96,26313.6,15070.5,482484,-2.30151,17,0.5,2,2530.13,4294967295,0,7,7,0
0,0,1628.45,26316.7,3529.48,1.78721e+06,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.5081,472.698,105.104,1.20468e+09,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,45.1987,2338.48,235.155,461900,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,345.214,3806.65,929.994,1.18245e+08,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,36.8523,461.961,36.8523,1.38276e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,35.2254,1182.82,35.2254,2.81165e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,1,4157.81,91176.4,24533.8,828002,-0.000167489,10,0.5,3.24004,0,4294967295,0,14,14,0
0,2,41.8346,2556.96,2556.96,957534,-2.34468,0,0.5,3.18584,4.91502e-15,11,1,25,12,13
0,2,1012.88,81987.1,55617.3,118422,-2.24328,0,0.5,2.12428,0,4294967295,0,25,25,0
0,2,1994.95,32453.1,32453.1,60677.8,-2.30151,0,0.5,2.16848,7876.19,16,1,25,17,8
