GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632942,115820,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,100424,-2.34468,0,0.5,2,36911.8,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.05083e+06,70033.6,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,316.686,10939.4,10939.4,1.77152e+06,-2.50065,16,0.5,2,3055.67,25,1,12,9,3
0,0,37.6379,1145.78,1145.78,3.0072e+07,-2.20756,17,0.5,2,0,22,1,11,5,6
0,0,1652.96,26313.6,26313.6,288705,-2.30151,17,0.5,2,10777.4,27,1,11,10,1
0,0,1628.45,26316.7,11548.5,1.30024e+06,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,45.1987,2338.48,1951.43,392603,-2.24328,22,0.5,2,0,4294967295,0,6,6,0
0,0,36.8523,461.961,461.961,4.27864e+07,-2.20265,24,0.5,2,207.969,28,1,4,4,0
0,0,363.746,4075.57,1115.54,4.59504e+08,-2.46243,25,0.5,2,46.7847,4294967295,0,3,3,0
0,0,36.9759,1127.18,94.1213,4.57494e+06,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,296.905,11661.3,536.978,3.7e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,35.2161,510.193,89.492,3.68615e+07,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,39.6831,1161.91,39.6831,5.97444e+08,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,1,4157.81,91176.4,26282.1,696871,-0.000167489,10,0.5,3.16726,0,4294967295,0,18,18,0
0,2,41.8346,2556.96,2556.96,247816,-2.34468,0,0.5,2.23272,661.507,11,1,29,12,17
0,2,1012.88,81987.1,76606,103980,-2.24328,0,0.5,2.03475,0,4294967295,0,29,29,0
0,2,1994.95,32453.1,32453.1,550130,-2.30151,0,0.5,2.77369,14207.8,16,1,29,17,12
0,2,257.878,8727.34,8727.34,901798,-2.50065,0,0.5,2.95411,0,14,1,29,15,14
0,2,19.6248,620.21,620.21,4.43181e+06,-2.71651,12,0.5,2.52623,0,16,1,16,4,12
0,2,133.895,4895.17,4895.17,1.63923e+06,-2.20756,15,0.5,2.88443,0,21,1,13,6,7
0,2,133.895,4895.17,1460.91,2.42033e+08,-2.20756,22,0.5,2.23069,0,4294967295,0,6,6,0
0,2,38.7922,2282.26,666.715,9.13579e+07,-2.34468,22,0.5,2.18904,0,4294967295,0,6,6,0
0,2,19.7586,634.961,217.835,2.47307e+06,-2.71651,23,0.5,2.04896,0,4294967295,0,5,5,0
0,2,38.0437,2514.26,243.036,7.92604e+06,-2.34468,24,0.5,2.00095,0,4294967295,0,4,4,0
0,2,19.6248,620.21,55.1729,3.24627e+06,-2.71651,26,0.5,2,0,4294967295,0,2,2,0
0,2,1921.33,33371.2,3219.3,435392,-2.30151,26,0.5,2.41234,0,4294967295,0,2,2,0
0,2,42.5248,2767.22,70.2394,1.06687e+07,-2.34468,27,0.5,2.00001,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,1.19682e+08,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,230.406,9139.04,230.406,8.9319e+07,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,18.9344,613.29,18.9344,3.90416e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.44298,142.804,142.804,548419,-2.20756,22,0.11285,2,57.5063,28,1,6,6,0
0,3,13.8878,280.836,280.836,1.10685e+07,-2.50065,22,0.11285,2,2.44743,28,1,6,6,0
0,3,3.85851,133.343,65.1459,1.81575e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,35.0926,412.093,155.124,1.1951e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,9.16958,61.1033,37.4849,1.30216e+07,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,1.72737,38.5589,5.06199,275202,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.796896,10.1357,2.72772,49692.8,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.76118,31.5154,2.63119,1.85412e+06,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,0.849654,10.0589,0.849654,2.02444e+06,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,3,2.84527,20.4818,2.84527,4.46394e+07,-2.30151,28,0.11285,2,0,4294967295,0,0,0,0
0,4,18.6041,655.703,44.5409,1.34639e+06,-2.71651,22,0.11285,3.30731,0,4294967295,0,6,6,0
0,4,22.1459,1282.53,158.513,1.40207e+07,-2.34468,22,0.11285,3.84517,0,4294967295,0,6,6,0
0,4,27.9575,238.08,238.08,1.23312e+06,-2.30151,22,0.11285,3.00433,79.3333,28,1,6,6,0
0,4,107.897,1288.83,106.094,1.79841e+07,-2.20265,27,0.11285,3.90617,0,4294967295,0,1,1,0
0,5,26.3928,639.046,283.238,1.84449e+07,-2.20756,22,0.11285,2.00106,0,4294967295,0,6,6,0
0,5,4.19936,94.2704,82.5092,2.04032e+06,-2.50065,22,0.11285,2.00019,0,4294967295,0,6,6,0
0,5,1.24092,47.8201,47.8201,867.088,-2.34468,22,0.11285,2.00007,3.2043,28,1,6,6,0
0,5,31.31,1697.64,140.061,9.6495e+06,-2.24328,24,0.11285,2.00036,0,4294967295,0,4,4,0
0,5,0.477658,3.95571,0.477658,2.56235e+08,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,201742,-2.35147,0,0.11285,2,-2.84217e-14,7,1,29,8,21
0,6,113.119,8001.09,8001.09,3498.87,-2.34468,0,0.11285,2,2305.39,17,1,29,18,11
0,6,1178.32,59102.4,50001.8,233451,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,44301.3,-2.30151,0,0.11285,2,1561.48,15,1,29,16,13
0,6,202.254,2843.29,2843.29,4.50062e+06,-2.30426,12,0.11285,2,0,23,1,16,11,5
0,6,65.405,2459.61,1974.14,45891.3,-2.71651,17,0.11285,2,0,4294967295,0,11,11,0
0,6,119.886,8231.49,879.722,454152,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,831.904,11991.1,3022.12,2.11496e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,65.405,2459.61,240.084,245179,-2.71651,25,0.11285,2,0,4294967295,0,3,3,0
0,6,8.2902,70.1586,60.3954,1.55862e+06,-2.20265,25,0.11285,2,8.89073,4294967295,0,3,3,0
0,6,18.6781,433.943,101.628,6.88067e+06,-2.50065,25,0.11285,2,2.81058,4294967295,0,3,3,0
0,6,222.842,2849.17,592.114,3.8064e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,6,113.306,8015.9,255.468,167962,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,8.52901,67.211,35.6207,749329,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,38.955,895.318,109.99,9.77622e+06,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,6,844.138,12382.8,1094.54,596907,-2.30151,27,0.11285,2,0,4294967295,0,1,1,0
0,6,17.9778,426.38,35.1385,3.24626e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
0,6,40.3286,841.566,40.3286,6.54362e+06,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,6,222.337,2641.39,222.337,3.984e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,62464.3,-2.35147,0,0.11285,3.17944,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,173968,-2.34468,0,0.11285,3.11443,0,21,1,29,22,7
0,7,132.212,1779.77,1779.77,9.51267e+06,-2.20265,0,0.11285,3.37421,0,16,1,29,17,12
0,7,567.648,42193.6,42193.6,256073,-2.24328,0,0.11285,3.28408,0,23,1,29,24,5
0,7,27.729,807.878,495.551,2.43218e+07,-2.20756,22,0.11285,3.00477,0,4294967295,0,6,6,0
0,7,144.347,10582.5,3440.57,1.45922e+07,-2.34468,22,0.11285,3.27617,0,4294967295,0,6,6,0
0,7,23.1759,231.287,231.287,1.18814e+07,-2.30426,22,0.11285,3.00329,99.4445,28,1,6,6,0
0,7,586.181,43379.7,1816.33,1.97386e+07,-2.24328,25,0.11285,3.4569,0,4294967295,0,3,3,0
0,7,25.2866,256.72,21.8554,2.01881e+06,-2.30426,25,0.11285,3,0,4294967295,0,3,3,0
0,7,141.263,10499.7,481.062,8.28669e+06,-2.34468,26,0.11285,3.00198,0,4294967295,0,2,2,0
0,7,508.83,7282.91,770.975,8.17256e+07,-2.46243,26,0.11285,3.18351,0,4294967295,0,2,2,0
0,7,440.73,14608.5,440.73,1.50612e+06,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,7,24.177,872.321,24.177,4.52893e+07,-2.20756,28,0.11285,3,0,4294967295,0,0,0,0
0,7,132.212,1779.77,132.212,1.68316e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,144.347,10582.5,144.347,9.52433e+06,-2.34468,28,0.11285,3,0,4294967295,0,0,0,0
0,7,608.361,42962.5,608.361,1.27955e+07,-2.24328,28,0.11285,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,35101,-2.34468,0,0.11285,2.61355,0,18,1,29,19,10
0,8,709.235,33305.8,29027.3,136315,-2.18799,0,0.11285,2.6562,0,4294967295,0,29,29,0
0,8,1083.91,16203.9,16203.9,98624.8,-2.30151,0,0.11285,3.00507,7234.31,21,1,29,22,7
0,8,208.628,6847.92,6847.92,216269,-2.50065,0,0.11285,2.89074,0,19,1,29,20,9
0,8,33.7776,820.638,820.638,1.42351e+06,-2.35147,17,0.11285,2.13035,0,21,1,11,4,7
0,8,214.412,7411.27,1460.19,8.0583e+06,-2.50065,22,0.11285,2.24499,0,4294967295,0,6,6,0
0,8,56.192,4007.55,506.772,4.75717e+06,-2.34468,22,0.11285,2.07537,0,4294967295,0,6,6,0
0,8,516.664,6959.58,2617.7,1.90353e+06,-2.46243,22,0.11285,2.20278,0,4294967295,0,6,6,0
0,8,33.0893,813.69,106.238,3.64996e+07,-2.35147,25,0.11285,2.00053,0,4294967295,0,3,3,0
0,8,205.276,6646.44,440.794,6.11728e+06,-2.50065,25,0.11285,2.02479,0,4294967295,0,3,3,0
0,8,1127.1,14314,1848.74,1.454e+06,-2.30151,25,0.11285,2.14687,0,4294967295,0,3,3,0
0,8,53.5093,3722.03,152.581,765875,-2.34468,25,0.11285,2.02834,0,4294967295,0,3,3,0
0,8,203.985,7371.93,203.985,4.4453e+06,-2.50065,28,0.11285,2.5,0,4294967295,0,0,0,0
0,8,35.1686,783.212,35.1686,3.11867e+07,-2.35147,28,0.11285,2.5,0,4294967295,0,0,0,0
0,8,53.8535,3660.49,53.8535,1.50935e+06,-2.34468,28,0.11285,2.5,0,4294967295,0,0,0,0
