Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
88290.7,1,1000,H,Ecto,0.073103
88290.7,1,10000,H,Ecto,18497.1
88290.7,1,10000,H,Endo,1.71836e+06
88290.7,1,1000,O,Ecto,17.3089
88290.7,1,10000,O,Ecto,12532.7
88290.7,1,1000,O,Endo,303.611
88290.7,1,10000,O,Endo,816415
88290.7,1,10000,C,Ecto,359309
26501.5,2,100,H,Ecto,248702
26501.5,2,1000,H,Ecto,39559.5
26501.5,2,10000,H,Ecto,19056.8
26501.5,2,100,H,Endo,3.34623
26501.5,2,1000,H,Endo,3.48728e+08
26501.5,2,10000,H,Endo,460979
26501.5,2,100,O,Ecto,1651.02
26501.5,2,1000,O,Ecto,1.61208e+06
26501.5,2,100,O,Endo,640.129
26501.5,2,1000,O,Endo,1.98133e+08
26501.5,2,10000,O,Endo,9846.5
26501.5,2,1000,C,Ecto,1.37227e+08
26501.5,2,10000,C,Ecto,3.45273e+06
81987.1,2,1000,H,Ecto,14021.9
81987.1,2,10000,H,Ecto,342275
81987.1,2,1000,H,Endo,3566.78
81987.1,2,10000,H,Endo,4.87635e+07
81987.1,2,1000,O,Ecto,92358.6
81987.1,2,10000,O,Ecto,2097.12
81987.1,2,1000,O,Endo,2.40496e+07
81987.1,2,10000,O,Endo,405801
81987.1,2,1000,C,Ecto,1.4581e+07
81987.1,2,10000,C,Ecto,1.06697e+08
81987.1,2,10000,C,Endo,0.00144046
8727.34,2,100,H,Ecto,4.10591e+06
8727.34,2,1000,H,Ecto,498192
8727.34,2,10000,H,Ecto,1941.15
8727.34,2,100,H,Endo,1193.28
8727.34,2,1000,H,Endo,4.93893e+08
8727.34,2,10000,H,Endo,534581
8727.34,2,100,O,Ecto,286239
8727.34,2,1000,O,Ecto,1.66237e+06
8727.34,2,100,O,Endo,237510
8727.34,2,1000,O,Endo,1.02357e+08
8727.34,2,10000,O,Endo,9358.25
8727.34,2,100,C,Ecto,0.0360522
8727.34,2,1000,C,Ecto,4.90751e+07
8727.34,2,10000,C,Ecto,2.11856e+06
2482.72,2,10,H,Ecto,252.671
2482.72,2,100,H,Ecto,116118
2482.72,2,1000,H,Ecto,7088.29
2482.72,2,100,H,Endo,1070.6
2482.72,2,1000,H,Endo,1.16671e+06
2482.72,2,10000,H,Endo,4080.93
2482.72,2,100,O,Ecto,52476.9
2482.72,2,1000,O,Ecto,45263
2482.72,2,100,O,Endo,48311.5
2482.72,2,1000,O,Endo,185346
2482.72,2,100,C,Ecto,663.264
2482.72,2,1000,C,Ecto,44816.5
2482.72,2,10000,C,Ecto,30759.2
660.348,2,10,H,Ecto,4421.32
660.348,2,100,H,Ecto,4585.91
660.348,2,100,H,Endo,9623.99
660.348,2,1000,H,Endo,0.582044
660.348,2,10,O,Ecto,224.136
660.348,2,100,O,Ecto,0.87874
660.348,2,1000,O,Ecto,25280.2
660.348,2,100,O,Endo,651.802
660.348,2,1000,O,Endo,6.00482
660.348,2,100,C,Ecto,147.851
660.348,2,1000,C,Ecto,4125.53
660.348,2,10000,C,Ecto,0.0981516
4535.33,2,100,H,Ecto,2.23962e+06
4535.33,2,1000,H,Ecto,373528
4535.33,2,10000,H,Ecto,104.397
4535.33,2,100,H,Endo,13893.2
4535.33,2,1000,H,Endo,2.34135e+08
4535.33,2,10000,H,Endo,162403
4535.33,2,100,O,Ecto,178546
4535.33,2,1000,O,Ecto,410002
4535.33,2,100,O,Endo,307468
4535.33,2,1000,O,Endo,1.52724e+07
4535.33,2,10000,O,Endo,3.64731
4535.33,2,100,C,Ecto,0.822646
4535.33,2,1000,C,Ecto,5.08272e+06
4535.33,2,10000,C,Ecto,272139
26033.3,2,100,H,Ecto,5.92956e+06
26033.3,2,1000,H,Ecto,960032
26033.3,2,10000,H,Ecto,294892
26033.3,2,100,H,Endo,283.464
26033.3,2,1000,H,Endo,1.09502e+10
26033.3,2,10000,H,Endo,2.7664e+07
26033.3,2,100,O,Ecto,178516
26033.3,2,1000,O,Ecto,4.07699e+07
26033.3,2,100,O,Endo,48072.2
26033.3,2,1000,O,Endo,4.35858e+09
26033.3,2,10000,O,Endo,123832
26033.3,2,1000,C,Ecto,3.8942e+09
26033.3,2,10000,C,Ecto,2.2605e+08
2562.39,2,10,H,Ecto,5.90827e+06
2562.39,2,100,H,Ecto,1.93006e+06
2562.39,2,1000,H,Ecto,22485.3
2562.39,2,100,H,Endo,18826.7
2562.39,2,1000,H,Endo,29.1069
2562.39,2,10,O,Ecto,604941
2562.39,2,100,O,Ecto,153663
2562.39,2,1000,O,Ecto,4.49928e+06
2562.39,2,100,O,Endo,3.91878e+06
2562.39,2,1000,O,Endo,81644.6
2562.39,2,100,C,Ecto,1.01147e+06
2562.39,2,1000,C,Ecto,6.72172e+06
2562.39,2,10000,C,Ecto,23161.3
4150.24,2,10,H,Ecto,803650
4150.24,2,100,H,Ecto,3.6903e+07
4150.24,2,1000,H,Ecto,5.41625e+06
4150.24,2,100,H,Endo,313053
4150.24,2,1000,H,Endo,8.13119e+07
4150.24,2,10000,H,Endo,530610
4150.24,2,100,O,Ecto,8.76122e+06
4150.24,2,1000,O,Ecto,1.0231e+07
4150.24,2,100,O,Endo,1.16135e+07
4150.24,2,1000,O,Endo,3.19269e+07
4150.24,2,100,C,Ecto,795399
4150.24,2,1000,C,Ecto,6.75183e+06
4150.24,2,10000,C,Ecto,1.9041e+06
8565.14,2,10,H,Ecto,90217.4
