GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.30226e+10,0,0,0
0,0,406028,9.4359e+09,0,0,0
0,0,1.45505e+06,1.15126e+10,0,0,0
0,0,27644.2,3.57959e+09,0,0,0
0,0,4293.93,8.62004e+09,0,0,0
0,0,462.743,1.03765e+11,0,0,0
0,0,1145.78,1.0444e+10,0,0,0
0,0,11083.9,7.1316e+09,0,0,0
0,0,25792.9,3.18646e+08,0,0,0
0,0,10994.5,1.61491e+10,0,0,0
0,0,1151.81,1.21479e+11,0,0,0
0,0,30722.1,7.36489e+09,0,0,0
0,0,1145.78,6.01613e+09,0,0,0
0,0,4177.79,1.76491e+10,0,0,0
0,0,457.304,0,0,0,0
0,1,88290.7,0,6.31985e+07,3.13806e+07,4.14691e+07
0,2,26501.5,9.45446e+08,1.43208e+08,6.58923e+07,1.81258e+08
0,2,81987.1,2.00482e+09,5.74602e+06,1.19537e+06,4.53511e+06
0,2,8727.34,2.35703e+09,1.59437e+09,8.25957e+08,3.91962e+08
0,2,2482.72,1.49186e+09,8.6983e+08,1.44388e+08,1.26201e+07
0,2,660.348,1.44714e+10,4.42589e+08,6.7876e+08,3.18211e+08
0,2,4535.33,2.27513e+09,1.82723e+09,8.1765e+08,1.2482e+08
0,2,454.409,6.59694e+09,7.76129e+07,3.84471e+08,4.35487e+07
0,2,26033.3,4.09071e+09,1.72812e+09,9.01277e+08,2.13552e+08
0,2,2562.39,2.99783e+10,1.05407e+08,2.57606e+08,1.92196e+08
0,2,4150.24,1.03647e+11,2.50808e+09,1.66845e+09,8.01286e+08
0,2,8565.14,5.56058e+10,5.7765e+08,4.74935e+08,1.59878e+08
0,2,696.29,7.26045e+09,2.94294e+06,4.90496e+06,229822
0,2,454.409,1.78946e+10,5.15449e+07,1.63734e+09,1.48961e+08
0,2,8763.57,6.83479e+09,1.01516e+08,8.39321e+08,1.9339e+08
0,2,684.282,3.31998e+10,107681,297674,996.521
0,2,4705.83,0,0,0,0
0,2,2563.46,0,0,0,0
0,2,475.348,0,0,0,0
0,3,271.106,6.77053e+08,0,0,0
0,3,157.861,1.65553e+08,0,0,0
0,3,35.1251,1.02585e+08,0,0,0
0,3,146.357,1.57611e+07,0,0,0
0,3,18.3261,4.84622e+08,0,0,0
0,3,414.119,1.41787e+09,0,0,0
0,3,62.324,0,0,0,0
0,4,28.3996,0,795.216,219415,1.08587
0,4,643.787,0,51171.2,9.941e+06,1122.97
0,4,234.849,0,5.34241e+06,732005,17902.7
0,4,1610.94,0,2.00445e+09,3.6249e+09,6.87262e+08
0,4,110.139,0,0,5227.79,0
0,5,713.755,1.49452e+09,1.96849e+06,5.45377e+07,8.3486e+06
0,5,46.7304,6.13598e+07,37.3775,1306.34,0.630157
0,5,89.501,3.31556e+08,19621.3,227.198,96.4532
0,5,3.46826,8.35577e+07,0,0,0
0,5,2.7105,0,0,0,0
0,6,16165.1,1.66077e+08,0,0,0
0,6,8001.09,1.21076e+07,0,0,0
0,6,2843.29,5.42305e+09,0,0,0
0,6,59102.4,9.738e+08,0,0,0
0,6,845.216,2.02647e+09,0,0,0
0,6,433.943,3.45553e+07,0,0,0
0,6,1435.11,3.06841e+08,0,0,0
0,6,2543.99,4.96508e+06,0,0,0
0,6,8001.09,1.16374e+08,0,0,0
0,6,17369.2,7.76569e+08,0,0,0
0,6,2685.11,4.85919e+08,0,0,0
0,6,2453.32,1.07572e+06,0,0,0
0,6,944.29,1.85406e+09,0,0,0
0,6,67.3963,1.63931e+08,0,0,0
0,6,407.491,9.95445e+07,0,0,0
0,6,2843.29,9.02087e+09,0,0,0
0,6,2447.14,1.5225e+07,0,0,0
0,6,8001.09,0,0,0,0
0,6,783.985,0,0,0,0
0,6,433.943,0,0,0,0
0,7,15238.4,0,1.05718e+08,1.87425e+08,8.61956e+07
0,7,10582.5,0,1.77615e+08,2.44628e+08,2.56977e+08
0,7,42193.6,0,1.52305e+09,8.17213e+08,1.6678e+09
0,7,241.011,0,2.18328e+08,6.02498e+08,4.34547e+08
0,7,1023.52,0,5.56029e+08,2.46435e+09,2.21239e+08
0,7,1779.77,0,1.24491e+10,1.19991e+10,2.89854e+09
0,7,8289.1,0,6.58399e+09,1.64158e+09,9.74077e+07
0,7,424.713,0,1.64971e+08,2.09599e+08,7.56724e+08
0,7,1762.81,0,8.09522e+08,1.45238e+09,6.99909e+08
0,7,10449.1,0,3.18223e+08,1.15042e+09,6.90982e+08
0,7,15712.5,0,8.04565e+09,4.35391e+09,2.36813e+09
0,7,7498.23,0,1.83363e+08,3.75134e+08,7.32054e+07
0,7,1834.44,0,8.53566e+06,1.51511e+07,6.13474e+07
0,7,6862.66,0,0,0,0
0,7,1046.79,0,0,0,0
0,7,401.411,0,0,0,0
0,7,250.056,0,0,0,0
0,7,9915.24,0,0,0,0
0,8,41270.4,2.7833e+08,2.67681e+07,2.5137e+07,3.66577e+07
0,8,3645,2.08505e+07,2.51391e+07,3.81318e+06,396424
0,8,21648.8,2.67749e+08,1.0258e+07,5.67743e+06,1.76135e+07
0,8,6847.92,1.39812e+08,8.45088e+07,4.35143e+07,1.02708e+07
0,8,1020.73,1.62603e+09,8.31587e+07,5.60691e+07,1.21995e+07
0,8,6458.93,1.83737e+09,2.40539e+07,1.50482e+08,1.42961e+07
0,8,3645,3.24913e+08,490431,1.78181e+06,2.15928e+06
0,8,1048.67,6.58243e+08,287723,34814.8,207293
0,8,6847.92,0,0,0,0
0,8,3576.83,0,0,0,0
0,8,974.793,0,0,0,0
