GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.3423e+10,0,0,0
0,0,406028,9.79821e+09,0,0,0
0,0,1.45505e+06,1.17667e+10,0,0,0
0,0,27644.2,2.98516e+09,0,0,0
0,0,4293.93,6.21012e+09,0,0,0
0,0,462.743,5.61301e+10,0,0,0
0,0,1145.78,8.17391e+09,0,0,0
0,0,11083.9,6.31902e+09,0,0,0
0,0,10994.5,2.04936e+10,0,0,0
0,0,1151.81,8.93339e+10,0,0,0
0,0,30722.1,9.14811e+09,0,0,0
0,0,1145.78,7.50768e+09,0,0,0
0,0,469.239,0,0,0,0
0,0,1145.78,0,0,0,0
0,0,26894.3,0,0,0,0
0,0,4293.93,0,0,0,0
0,0,11305.4,0,0,0,0
0,1,88290.7,0,254443,149364,1.68431e+06
0,2,26501.5,8.28947e+08,1.16592e+08,6.93063e+07,4.75695e+07
0,2,81987.1,2.04978e+09,3.90257e+06,3.0026e+06,1.16748e+07
0,2,8727.34,1.88012e+09,1.44933e+09,5.0322e+08,3.25238e+08
0,2,2482.72,1.32693e+09,2.09757e+08,4.44872e+07,8.6992e+07
0,2,660.348,5.74571e+09,1.23657e+07,1.48995e+07,1.20767e+07
0,2,4535.33,1.78343e+09,1.14684e+09,3.1278e+08,3.53369e+08
0,2,26033.3,4.55016e+09,2.58844e+09,8.17811e+08,5.65674e+08
0,2,2562.39,2.7644e+10,6.27822e+07,4.85979e+07,7.25997e+07
0,2,4150.24,1.10735e+11,4.31043e+09,2.11326e+09,3.04728e+08
0,2,8565.14,5.84922e+10,1.29457e+10,1.99411e+09,3.51988e+08
0,2,696.29,3.93497e+09,1.49335e+07,135722,669001
0,2,454.409,9.23292e+09,1.6219e+09,7.37198e+07,1.01533e+08
0,2,684.282,6.70231e+09,365584,266069,345.868
0,2,4705.83,7.79662e+09,3.04426e+07,1.2685e+06,9.68264e+06
0,2,2563.46,5.77361e+09,4.27435e+06,20980.3,104970
0,2,475.348,9.41062e+09,1.3092e+07,124143,144337
0,2,8928.02,0,0,0,0
0,2,454.409,0,0,0,0
0,2,26436,0,0,0,0
0,2,658.562,0,0,0,0
0,3,271.106,8.87745e+08,0,0,0
0,3,157.861,1.67454e+08,0,0,0
0,3,146.357,2.6092e+07,0,0,0
0,3,18.3261,5.0759e+08,0,0,0
0,3,414.119,1.66457e+09,0,0,0
0,3,62.324,1.14064e+09,0,0,0
0,3,35.1251,0,0,0,0
0,4,28.3996,0,0,96769.5,3.1432e-10
0,4,643.787,0,0,1.58177e+07,2.09671
0,4,234.849,0,3.64292e+06,1.5764e+06,6025.67
0,4,1610.94,0,5.44713e+09,2.44408e+09,1.23691e+09
0,4,110.139,0,0,3125.15,0
0,5,713.755,1.25624e+09,7.92643e+07,3.99227e+06,9.71367e+06
0,5,46.7304,8.35768e+07,2561.85,9192.42,7.67064
0,5,89.501,4.06742e+08,233955,3739.69,1317.12
0,5,3.46826,8.49175e+07,0,1132.44,0
0,5,2.7105,1.48906e+08,0,0,0
0,6,16165.1,1.38848e+08,0,0,0
0,6,8001.09,1.0247e+07,0,0,0
0,6,2843.29,3.77233e+09,0,0,0
0,6,59102.4,1.01723e+09,0,0,0
0,6,845.216,1.81192e+09,0,0,0
0,6,433.943,2.83384e+07,0,0,0
0,6,1435.11,3.63439e+08,0,0,0
0,6,2543.99,1.16392e+07,0,0,0
0,6,8001.09,1.38916e+08,0,0,0
0,6,17369.2,8.5271e+08,0,0,0
0,6,2453.32,1.22117e+06,0,0,0
0,6,944.29,1.91842e+09,0,0,0
0,6,67.3963,5.60708e+08,0,0,0
0,6,407.491,2.03341e+08,0,0,0
0,6,2843.29,9.68443e+09,0,0,0
0,6,2447.14,2.08802e+07,0,0,0
0,6,8001.09,2.46866e+07,0,0,0
0,6,783.985,2.59887e+09,0,0,0
0,6,433.943,6.10907e+07,0,0,0
0,6,16165.1,0,0,0,0
0,7,15238.4,0,1.91081e+08,8.48551e+07,4.88424e+07
0,7,10582.5,0,3.8967e+08,1.55389e+08,4.19258e+07
0,7,42193.6,0,1.10669e+09,9.71308e+08,1.71852e+09
0,7,241.011,0,8.46852e+08,7.01746e+07,1.58036e+08
0,7,1023.52,0,2.17475e+09,3.65513e+08,6.50948e+07
0,7,1762.81,0,5.30128e+09,3.50077e+08,1.29499e+08
0,7,15712.5,0,6.0504e+09,8.42947e+09,1.60531e+09
0,7,1834.44,0,2.87864e+08,1.36209e+07,3.47258e+07
0,7,6862.66,0,6.78686e+08,8.78772e+07,4.63681e+07
0,7,1046.79,0,1.70315e+07,6.39078e+07,127.773
0,7,401.411,0,3.08321e+08,1.08621e+06,4.992e+06
0,7,9915.24,0,1.35023e+09,3.9244e+07,5.68222e+07
0,7,40473.3,0,0,0,0
0,7,241.011,0,0,0,0
0,8,41270.4,2.72998e+08,8.83062e+07,4.64138e+07,2.00024e+07
0,8,3645,2.182e+07,5.69702e+06,1.44484e+06,2.37422e+06
