GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37411e+10,0,0,0
0,0,1.45505e+06,1.19631e+10,0,0,0
0,0,2189.77,12936.1,0,0,0
0,0,288821,4.30215e+09,0,0,0
0,0,4458.69,1.44752e+09,0,0,0
0,0,11086,3.84986e+09,0,0,0
0,0,24930.1,1.9366e+09,0,0,0
0,0,25951,5.38798e+09,0,0,0
0,0,1021.66,4.20125e+11,0,0,0
0,0,460.912,8.70664e+10,0,0,0
0,0,2170.86,474786,0,0,0
0,0,11086,1.05543e+10,0,0,0
0,0,290115,0,0,0,0
0,0,24930.1,0,0,0,0
0,0,2446.18,0,0,0,0
0,0,4303.85,0,0,0,0
0,1,93898.5,0,4.58599e+09,9.18427e+09,9.95496e+07
0,2,81987.1,2.07436e+09,4.58726e+06,1.52167e+07,1.75668e+08
0,2,4895.17,5.75713e+09,5.55236e+10,1.83015e+09,3.34594e+08
0,2,685.03,1.72182e+09,9.71829e+06,2.56953e+07,3.20517e+07
0,2,2528.5,3.90942e+08,7.44033e+08,2.67454e+08,9.13826e+07
0,2,447.84,4.39886e+08,8.7835e+07,1.70497e+07,3.03912e+07
0,2,24992,4.39324e+09,1.16098e+10,1.75509e+07,1.35273e+09
0,2,8600.71,1.92149e+09,9.99289e+09,1.34886e+09,3.2232e+08
0,2,723.465,2.68295e+09,10972.6,0.000294997,464.109
0,2,8308.65,2.15258e+09,1.10047e+09,3.90184e+08,5.03288e+08
0,2,451.066,1.20155e+10,408024,384888,1.57125e+06
0,2,29225.3,1.77023e+09,1.47819e+09,1.1706e+09,3.04041e+08
0,2,465.905,5.40995e+09,61221.9,8.00152,11338.9
0,2,4895.17,7.58917e+10,2.66926e+07,1.19156e+08,3.75396e+08
0,2,2459.19,3.2555e+09,13602.4,0.000574956,665.149
0,2,733.875,0,0,0,0
0,3,272.653,5.15106e+09,0,0,0
0,3,138.959,5.78981e+08,0,0,0
0,3,420.356,3.05632e+09,0,0,0
0,3,146.002,242586,0,0,0
0,3,18.9558,5.61545e+07,0,0,0
0,3,52.89,4.77636e+07,0,0,0
0,3,11.582,4.3169e+07,0,0,0
0,3,20.204,0,0,0,0
0,4,601.358,0,87.5031,864223,11.9143
0,4,1200.09,0,3.51315e+07,1.34562e+08,3.35485e+08
0,4,237.196,0,13997.9,20778,56979.3
0,4,37.1653,0,0,262425,9.4065e-11
0,4,235.342,0,577034,0.0991421,55834.1
0,4,1325.32,0,2.12262e+07,5.50339e+07,8.70813e+07
0,5,711.807,8.88362e+09,5.78565e+07,1.926e+08,9.19444e+08
0,5,77.4652,2.42059e+08,1834.2,1.11199,375.732
0,5,47.9823,3.89418e+07,108.648,49792.9,0.697084
0,5,21.5914,139707,0.0604814,8.48509,0.00375624
0,5,2.03716,3.01131e+08,0,0,0
0,5,14.0761,1118.92,0,1.09301,0
0,5,3.21914,0,0,0,0
0,6,8001.09,6.86277e+06,0,0,0
0,6,59102.4,1.26905e+09,0,0,0
0,6,11991.1,9.9633e+07,0,0,0
0,6,441.32,5.69804e+06,0,0,0
0,6,815.172,7.00643e+08,0,0,0
0,6,2843.29,5.88691e+09,0,0,0
0,6,2693.64,3.00064e+07,0,0,0
0,6,2486.13,1.86977e+06,0,0,0
0,6,2843.29,6.93888e+08,0,0,0
0,6,8001.09,1.40055e+08,0,0,0
0,6,10763.9,1.18911e+09,0,0,0
0,6,63.3812,2.00863e+08,0,0,0
0,6,441.32,3.6748e+08,0,0,0
0,6,7567.04,2.54765e+07,0,0,0
0,6,11792,1.699e+08,0,0,0
0,6,434.044,1.40523e+07,0,0,0
0,6,2793.91,0,0,0,0
0,6,63.6902,0,0,0,0
0,7,15238.4,0,2.90666e+08,490443,2.89738e+07
0,7,7498.23,0,1.64672e+08,5.32767e+06,874116
0,7,10582.5,0,5.20569e+08,5.172e+06,9.57003e+06
0,7,247.583,0,2.79576e+07,1.88258e+08,2.46526e+08
0,7,1779.77,0,2.4833e+10,1.72474e+10,6.83183e+09
0,7,42193.6,0,8.01081e+08,8.0326e+07,1.97161e+09
0,7,1006.29,0,5.0612e+08,1.5512e+08,1.48658e+08
0,7,958.716,0,3.59887e+08,4.80716e+08,9.64167e+08
0,7,43214,0,4.19081e+09,8.0038e+09,2.00912e+09
0,7,10587.3,0,4.84929e+08,5.24468e+08,8.4238e+08
0,7,974.132,0,6435.48,1.38013e+06,789.709
0,7,1816.25,0,0,0,0
0,7,10359.2,0,0,0,0
0,7,326.966,0,0,0,0
0,7,39260.7,0,0,0,0
0,7,247.583,0,0,0,0
0,7,7775.35,0,0,0,0
0,8,3645,8.38563e+06,4.8898e+07,5.57629e+06,1.72716e+06
0,8,21648.8,2.11543e+08,2.20943e+08,890737,1.4562e+08
0,8,33305.8,2.38831e+08,1.98346e+08,1.38345e+06,1.0059e+08
0,8,6847.92,2.83864e+07,3.35494e+08,1.17693e+07,2.37558e+06
0,8,737.686,4.7404e+08,1.70168e+08,5.17325e+07,5.13423e+07
0,8,1335.52,6.01832e+08,2.41615e+07,2.70192e+07,1.12139e+08
0,8,755.785,3.31418e+09,421670,442017,682535
0,8,3598.32,9.38166e+08,28459.3,19161.2,113579
0,8,6291.63,3.80655e+08,9.0168e+06,4.61088e+06,1.1329e+07
0,8,718.737,1.1208e+09,12937.4,1.48406,2155.03
0,8,3598.7,0,0,0,0
0,8,6730.76,0,0,0,0
