GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.27691e+10,0,0,0
0,0,1.45505e+06,1.24149e+10,0,0,0
0,0,288821,3.23825e+09,0,0,0
0,0,4458.69,4.4359e+08,0,0,0
0,0,11086,2.27036e+09,0,0,0
0,0,24930.1,1.41946e+09,0,0,0
0,0,25951,4.46477e+09,0,0,0
0,0,1021.66,3.91888e+11,0,0,0
0,0,460.912,8.49799e+10,0,0,0
0,0,2170.86,828074,0,0,0
0,0,11086,1.87641e+10,0,0,0
0,0,290115,9.96378e+09,0,0,0
0,0,24930.1,3.07018e+09,0,0,0
0,0,2446.18,70681.6,0,0,0
0,0,4303.85,2.3354e+11,0,0,0
0,0,11086,4.28356e+09,0,0,0
0,1,93898.5,0,2.85836e+09,4.00975e+09,1.53454e+10
0,2,81987.1,2.20932e+09,6.20515e+06,3.94072e+06,5.29738e+07
0,2,4895.17,3.11377e+09,1.80008e+10,6.79796e+08,5.61722e+09
0,2,685.03,6.42482e+07,126960,559062,383929
0,2,2528.5,1.81091e+08,1.28589e+08,2.68634e+07,2.80597e+07
0,2,24992,3.51287e+09,7.47631e+09,5.93992e+06,4.35829e+09
0,2,8600.71,1.23988e+09,8.84326e+09,1.66097e+08,6.63189e+09
0,2,723.465,4.83268e+07,4031.06,80552.8,18.4182
0,2,8308.65,3.99494e+09,2.30311e+08,2.10972e+08,4.95293e+08
0,2,29225.3,1.13531e+09,7.84307e+09,2.28218e+08,5.24324e+09
0,2,733.875,8.40951e+07,195.577,1.0321e+06,0.00531108
0,2,4516.7,2.18571e+10,1.94967e+06,1.05114e+07,1.02035e+06
0,2,2577.15,6.75777e+08,27602,822664,2.82201
0,2,415.345,5.00272e+09,372179,1.37963e+07,849.309
0,2,9152.57,8.23824e+09,1.01389e+06,3.65639e+06,119005
0,3,272.653,5.79051e+09,0,0,0
0,3,420.356,4.33694e+09,0,0,0
0,3,146.002,491131,0,0,0
0,3,52.89,6.86823e+07,0,0,0
0,3,11.582,4.47244e+07,0,0,0
0,3,20.204,1.23347e+08,0,0,0
0,3,138.959,1.58427e+09,0,0,0
0,4,601.358,0,247.233,265767,0.00783024
0,4,1200.09,0,3.71605e+06,6.05614e+07,50063.5
0,4,237.196,0,2199.61,14325.8,1597.73
0,4,37.1653,0,0,158749,0
0,4,235.342,0,54295.1,9.73242e+06,4.95175
0,4,1325.32,0,678274,9.30979e+06,8790.45
0,5,711.807,1.02116e+10,1.82676e+07,7.28819e+07,2.68715e+07
0,5,2.03716,79925.5,0,3304.94,0
0,5,14.0761,2609.19,0.00122174,0.441337,2.88105e-08
0,5,3.21914,102458,0,886.773,0
0,5,19.835,639530,0,63546.8,0
0,5,44.9801,1.37585e+08,0,1.79461e+07,0
0,5,71.9386,3.79318e+08,0,8.9541e+07,0
0,5,1.99552,2.50512e+09,0,0,0
0,6,8001.09,5.28577e+06,0,0,0
0,6,59102.4,1.55589e+09,0,0,0
0,6,11991.1,7.11506e+07,0,0,0
0,6,441.32,2.83035e+06,0,0,0
0,6,815.172,4.20504e+08,0,0,0
0,6,2843.29,4.9965e+09,0,0,0
0,6,2693.64,4.46106e+07,0,0,0
0,6,2486.13,3.17721e+06,0,0,0
0,6,2843.29,1.08926e+09,0,0,0
0,6,8001.09,2.27972e+08,0,0,0
0,6,10763.9,1.64629e+09,0,0,0
0,6,63.3812,9.05706e+07,0,0,0
0,6,7567.04,4.36424e+07,0,0,0
0,6,11792,2.68848e+08,0,0,0
0,6,434.044,1.71232e+09,0,0,0
0,6,2793.91,9.08114e+09,0,0,0
0,6,63.6902,1.24428e+08,0,0,0
0,6,444.814,7.0397e+06,0,0,0
0,6,64.6897,1.49177e+08,0,0,0
0,7,15238.4,0,1.85862e+08,152013,6.47521e+07
0,7,7498.23,0,9.12905e+07,2.13551e+06,3.02567e+07
0,7,10582.5,0,2.44212e+08,1.27917e+06,1.77744e+08
0,7,247.583,0,4.15309e+07,5.18597e+08,1.43207e+08
0,7,1779.77,0,1.82445e+10,7.88056e+09,8.69327e+09
0,7,42193.6,0,1.90821e+09,2.21507e+07,8.5173e+08
0,7,1006.29,0,2.61471e+07,6.73526e+07,1.43606e+08
0,7,958.716,0,4.22658e+07,2.22019e+08,4.12842e+07
0,7,43214,0,2.27428e+10,1.2066e+09,6.04109e+09
0,7,10587.3,0,1.34403e+09,7.52103e+10,2.10833e+10
0,7,1816.25,0,2.52439e+09,9.87785e+08,1.09606e+08
0,7,10359.2,0,1.96278e+06,1.90664e+07,144922
0,7,326.966,0,233907,4.81309e+06,409.538
0,7,39260.7,0,1.63736e+09,2.05324e+09,4.41916e+09
0,7,247.583,0,7564,1.65596e+07,0.296673
0,7,7775.35,0,5.60182e+09,1.56043e+10,2.13989e+10
0,7,1006.29,0,20291.8,2.98118e+08,0.0170851
0,8,3645,8.63107e+06,2.12206e+07,1.7626e+06,1.01121e+07
0,8,21648.8,1.36432e+08,2.72909e+08,264305,1.73096e+08
0,8,33305.8,3.31664e+08,1.20754e+08,568691,4.3835e+07
0,8,6847.92,2.81498e+07,1.78286e+08,7.40194e+06,6.11405e+07
0,8,737.686,2.54309e+08,1.5897e+06,6.35202e+06,9.83365e+06
0,8,755.785,5.13572e+09,2.45401e+06,1.50527e+07,1.75436e+06
0,8,3598.32,1.24664e+09,80690.9,1.16887e+06,330066
0,8,718.737,2.76246e+08,29398.1,493126,267.124
0,8,3598.7,7.09553e+07,8357.41,32807.3,692.269
0,8,6730.76,6.80474e+09,2.00034e+06,1.67019e+07,1.68093e+06
0,8,22725.6,3.76802e+08,2.81307e+07,1.44564e+07,6.83448e+06
0,8,770.352,2.86063e+08,2009.92,799174,0.131448
