GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.67175e+09,0,0,0
0,0,1.45505e+06,1.20157e+10,0,0,0
0,0,288821,1.73053e+09,0,0,0
0,0,1021.66,1.84984e+11,0,0,0
0,0,460.912,1.46438e+10,0,0,0
0,0,11086,4.6471e+10,0,0,0
0,0,290115,9.28975e+09,0,0,0
0,0,24930.1,6.44897e+09,0,0,0
0,0,2446.18,277058,0,0,0
0,0,4303.85,2.62161e+11,0,0,0
0,0,11086,1.1432e+10,0,0,0
0,0,25098.2,0,0,0,0
0,0,989.169,0,0,0,0
0,0,490.023,0,0,0,0
0,0,4458.69,0,0,0,0
0,0,11040.6,0,0,0,0
0,0,290474,0,0,0,0
0,1,93898.5,0,5.31075e+09,2.59558e+09,1.63795e+10
0,2,81987.1,1.3976e+09,4.28945e+07,1.44707e+06,3.06324e+07
0,2,4895.17,1.12036e+09,2.04876e+09,1.59284e+08,1.13309e+09
0,2,2528.5,4.81443e+06,109049,65202.5,151444
0,2,8308.65,6.40768e+09,5.77662e+08,2.35038e+08,1.51613e+09
0,2,29225.3,2.32545e+09,7.63464e+09,1.8342e+07,2.27127e+09
0,2,733.875,1.23636e+08,12581.5,95669.8,0.0766071
0,2,4516.7,7.90166e+08,1875.95,108441,1019.33
0,2,2577.15,7.35445e+06,908.106,1254.08,0.0763661
0,2,415.345,3.81212e+07,4479.22,43472.7,1.32188
0,2,9152.57,1.21583e+10,164599,956829,35941.6
0,2,5003.41,0,0,0,0
0,2,8893.16,0,0,0,0
0,2,25056.7,0,0,0,0
0,2,2574.26,0,0,0,0
0,3,138.959,2.17479e+07,0,0,0
0,3,146.002,0,0,0,0
0,3,272.653,0,0,0,0
0,3,11.9162,0,0,0,0
0,3,52.2428,0,0,0,0
0,3,389.664,0,0,0,0
0,3,19.2765,0,0,0,0
0,4,601.358,0,139886,71520.2,0
0,4,235.342,0,137664,731272,0.508002
0,4,1325.32,0,22131.1,124617,0.0878094
0,4,37.964,0,0,0,0
0,4,237.196,0,0,0,0
0,5,711.807,7.02198e+09,639089,3.5033e+06,58767.2
0,5,44.9801,1.70403e+08,0,5.23218e-17,0
0,5,71.9386,5.86573e+07,141.5,2.65386e+07,3.0452e-05
0,5,14.2342,0,0,0,0
0,5,3.21789,0,0,0,0
0,5,2.00449,0,0,0,0
0,5,19.835,0,0,0,0
0,6,8001.09,1.5595e+06,0,0,0
0,6,59102.4,7.35027e+08,0,0,0
0,6,11991.1,1.78317e+07,0,0,0
0,6,815.172,4.99797e+07,0,0,0
0,6,2486.13,4.04832e+06,0,0,0
0,6,8001.09,2.75813e+08,0,0,0
0,6,7567.04,5.95106e+07,0,0,0
0,6,11792,3.12641e+08,0,0,0
0,6,2793.91,1.0603e+10,0,0,0
0,6,444.814,3.86665e+06,0,0,0
0,6,64.6897,3.2337e+07,0,0,0
0,6,2843.29,0,0,0,0
0,6,8938.71,0,0,0,0
0,6,2627.35,0,0,0,0
0,6,451.299,0,0,0,0
0,6,58.6449,0,0,0,0
0,6,910.822,0,0,0,0
0,6,11530.1,0,0,0,0
0,7,15238.4,0,3.09689e+07,295055,1.66126e+07
0,7,7498.23,0,9.46154e+06,896659,1.89293e+07
0,7,10582.5,0,5.85434e+07,1.51316e+06,4.23145e+07
0,7,247.583,0,482578,9.08855e+06,157.206
0,7,1779.77,0,5.32064e+09,1.48805e+09,1.86975e+09
0,7,1006.29,0,6384,136608,830.72
0,7,43214,0,8.90205e+09,7.54503e+07,4.58543e+09
0,7,10587.3,0,2.14121e+09,1.91345e+09,1.08781e+09
0,7,1816.25,0,157122,143203,2.12931
0,7,10359.2,0,26249.2,262209,0.713763
0,7,39260.7,0,8.14022e+09,1.13247e+09,1.02364e+10
0,7,247.583,0,40009.4,19346.1,0
0,7,1006.29,0,200041,1.06763e+06,0.714595
0,7,989.331,0,0,0,0
0,7,7371.27,0,0,0,0
0,7,16213.7,0,0,0,0
0,7,42193.6,0,0,0,0
0,8,3645,4.92325e+06,890009,241783,1.04487e+06
0,8,21648.8,4.246e+07,1.46488e+08,413568,5.30463e+07
0,8,33305.8,1.26365e+08,1.44861e+08,370023,5.22938e+07
0,8,6847.92,1.77481e+07,2.06702e+07,2.65628e+06,2.27193e+07
0,8,755.785,1.49036e+09,46988.1,1.53765e+06,5274.31
0,8,718.737,8.91441e+07,9134.26,22235.2,6.28643
0,8,3598.7,1.27612e+07,1615.05,3078.36,0.631787
0,8,6730.76,2.99181e+09,7701.03,416159,4429.12
0,8,22725.6,3.99603e+08,1.62245e+07,7.03471e+06,1.90191e+07
0,8,770.352,2.07751e+07,1906.76,11783,0.00857866
0,8,6847.92,0,0,0,0
0,8,22053.4,0,0,0,0
0,8,3645,0,0,0,0
0,8,701.884,0,0,0,0
