GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,634610,115658,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.05278e+06,70000.8,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52697.9,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,37.6379,1145.78,1145.78,1.80396e+07,-2.20756,0,0.5,2,435.919,5,1,29,6,23
0,0,299.234,10956.4,10956.4,99850.3,-2.50065,12,0.5,2,3125.79,21,1,16,9,7
0,0,43.5236,2263.29,2263.29,1.11946e+06,-2.24328,14,0.5,2,0,21,1,14,7,7
0,0,314.847,11182.4,4717.34,6.76191e+06,-2.50065,22,0.5,2,0,4294967295,0,6,6,0
0,0,1643.85,26575.1,11759.4,980237,-2.30151,22,0.5,2,3172.47,4294967295,0,6,6,0
0,0,324.979,4185.4,4185.4,2.26597e+07,-2.46243,22,0.5,2,237.882,28,1,6,6,0
0,0,307.204,3857.7,2180.97,2.68222e+07,-2.46243,24,0.5,2,0,4294967295,0,4,4,0
0,0,307.728,10395.9,1513.19,3.2451e+06,-2.50065,25,0.5,2,0,4294967295,0,3,3,0
0,0,311.091,3749.45,951.905,1.37124e+07,-2.46243,26,0.5,2,0,4294967295,0,2,2,0
0,0,42.1287,449.461,103.402,2.57715e+08,-2.20265,27,0.5,2,0,4294967295,0,1,1,0
0,0,299.234,10956.4,549.247,3.03474e+06,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,4709.22,275072,4709.22,2.12323e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,44.832,2278.36,44.832,6.65723e+07,-2.24328,28,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,62368,-2.46243,0,0.5,2.43243,4145.23,18,1,29,19,10
0,2,1012.88,81987.1,71611.5,107954,-2.24328,0,0.5,2.17064,0,4294967295,0,29,29,0
0,2,18.1152,620.827,620.827,2.2513e+06,-2.71651,14,0.5,2.11359,0,17,1,14,3,11
0,2,40.9514,2582.65,2582.65,6.26395e+07,-2.34468,22,0.5,2.44602,851.544,27,1,6,5,1
0,2,133.127,5016.4,5016.4,5.01019e+06,-2.20756,22,0.5,2.50785,0,26,1,6,4,2
0,2,243.326,8529.3,8529.3,4.59512e+06,-2.50065,22,0.5,2.27555,1810.68,27,1,6,5,1
0,2,30.115,859.284,297.351,1.21133e+07,-2.18799,23,0.5,2.04705,0,4294967295,0,5,5,0
0,2,1767.77,28371.3,13615.3,1.1636e+06,-2.46243,23,0.5,2.18132,0,4294967295,0,5,5,0
0,2,44.6419,449.378,449.378,4.84459e+06,-2.20265,23,0.5,2.13779,0,27,1,5,4,1
0,2,137.076,5331.96,1140.12,3.67531e+07,-2.20756,24,0.5,2.14488,0,4294967295,0,4,4,0
0,2,41.6765,2480.04,162.458,7.2748e+07,-2.34468,25,0.5,2.00022,0,4294967295,0,3,3,0
0,2,17.8866,664.453,55.5224,9.75167e+06,-2.71651,26,0.5,2.00001,0,4294967295,0,2,2,0
0,2,1531.35,27374.1,1960.63,744919,-2.46243,27,0.5,2.2142,0,4294967295,0,1,1,0
0,2,135.558,4942.7,135.558,1.60185e+08,-2.20756,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,44.6419,449.378,44.6419,4.97084e+07,-2.20265,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,18.1553,643.97,18.1553,2.37332e+08,-2.71651,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.27977,141.439,141.439,4.75597e+07,-2.20756,22,0.11285,2,57.4526,28,1,6,6,0
0,3,14.4486,273.562,273.562,4.39936e+07,-2.50065,22,0.11285,2,15.4926,28,1,6,6,0
0,3,37.3021,459.469,459.469,2.18794e+07,-2.30426,22,0.11285,2,3.74801,28,1,6,6,0
0,3,3.39258,124.381,61.3467,867864,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,0.978939,10.9903,5.49513,32105.3,-2.35147,25,0.11285,2,0,28,1,3,3,0
0,3,9.34339,57.8537,38.1287,83379,-2.46243,26,0.11285,2,0,4294967295,0,2,2,0
0,3,2.51015,21.6783,15.2553,8.8e+06,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.952632,11.1224,3.16069,1.33192e+07,-2.35147,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.02818,10.7592,1.02818,1.47034e+07,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,4,20.653,646.193,219.337,6.85526e+07,-2.71651,22,0.11285,3.17846,0,4294967295,0,6,6,0
0,4,5.09285,34.2605,9.84637,373444,-2.46243,22,0.11285,3.09851,0,4294967295,0,6,6,0
0,4,27.1818,269.591,25.1319,9.4713e+06,-2.30151,26,0.11285,3.10412,0,4294967295,0,2,2,0
0,4,116.4,1454.71,115.105,7.56144e+07,-2.20265,27,0.11285,3.73954,0,4294967295,0,1,1,0
0,5,24.9035,714.454,467.722,1.12782e+08,-2.20756,22,0.11285,2.10789,0,4294967295,0,6,6,0
0,5,4.41005,83.781,83.781,2.05049e+06,-2.50065,22,0.11285,2.00002,4.95221,28,1,6,6,0
0,5,0.144969,2.60379,1.58607,2.62831e+06,-2.71651,26,0.11285,2,0,4294967295,0,2,2,0
0,5,1.49829,28.612,1.49829,6.88744e+06,-2.35147,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,2.30796,11.2626,2.30796,2.17124e+07,-2.30151,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.5162,3.32174,0.5162,7.15562e+07,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,3727.63,-2.34468,0,0.11285,2,2306.87,17,1,29,18,11
0,6,1178.32,59102.4,50016.2,294538,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,831.904,11991.1,11991.1,40008.4,-2.30151,0,0.11285,2,1562.55,15,1,29,16,13
0,6,37.3416,866.046,866.046,5.81147e+06,-2.35147,16,0.11285,2,254.846,25,1,12,9,3
0,6,67.5876,2474.82,2006.21,73416.5,-2.71651,17,0.11285,2,1.67467,4294967295,0,11,11,0
0,6,202.254,2843.29,1204.26,1.72461e+07,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,825.688,12998.2,3009.53,1.99714e+06,-2.30151,22,0.11285,2,0,4294967295,0,6,6,0
0,6,65.7831,2478.35,628.285,10577.1,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,111.814,8221.71,847.05,519394,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,37.838,837.968,338.481,4.18606e+07,-2.35147,23,0.11285,2,0,4294967295,0,5,5,0
0,6,20.6096,402.174,243.336,4.81156e+06,-2.50065,23,0.11285,2,4.95307,4294967295,0,5,5,0
0,6,19.78,405.392,105.883,3.296e+06,-2.50065,25,0.11285,2,0,4294967295,0,3,3,0
0,6,7.06211,69.0592,54.9477,1.79228e+06,-2.20265,25,0.11285,2,0,4294967295,0,3,3,0
0,6,113.119,8001.09,255.367,239011,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,19.9698,453.931,38.5171,3.06543e+06,-2.50065,27,0.11285,2,0,4294967295,0,1,1,0
