GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90711.7,-2.35147,0,0.5,2,91101.7,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20739e+06,65924.2,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39294.4,-2.18799,0,0.5,2,61646.8,23,1,31,24,7
0,0,37.6379,1145.78,1145.78,41186.4,-2.20756,0,0.5,2,641.301,5,1,31,6,25
0,0,43.5236,2263.29,2263.29,601996,-2.24328,14,0.5,2,2065.44,21,1,16,7,9
0,0,314.847,11182.4,8448.01,6.47265e+06,-2.50065,22,0.5,2,0,4294967295,0,8,8,0
0,0,1643.85,26575.1,18879.8,923067,-2.30151,22,0.5,2,3172.47,4294967295,0,8,8,0
0,0,324.979,4185.4,4185.4,3.32366e+07,-2.46243,22,0.5,2,2990.51,28,1,8,6,2
0,0,307.728,10395.9,3322.41,3.01969e+06,-2.50065,25,0.5,2,0,4294967295,0,5,5,0
0,0,311.091,3749.45,2258.63,1.25783e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,42.1287,449.461,415.011,9.71995e+06,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,299.234,10956.4,1484.68,2.7842e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,4709.22,275072,8546.08,1.99605e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,44.832,2278.36,233.337,6.91969e+06,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,306.323,10982.3,560.297,1.84052e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,37.6379,1145.78,91.4498,6.36152e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,81987.1,92916.6,-2.24328,0,0.5,2.19703,2274.18,30,1,31,31,0
0,2,18.1152,620.827,620.827,31648.4,-2.71651,14,0.5,2.14255,406.126,17,1,16,3,13
0,2,40.9514,2582.65,2582.65,4.29228e+07,-2.34468,22,0.5,2.16055,461.893,27,1,8,5,3
0,2,133.127,5016.4,5016.4,3.27017e+06,-2.20756,22,0.5,2.13803,1840.95,26,1,8,4,4
0,2,243.326,8529.3,8529.3,3.28654e+06,-2.50065,22,0.5,2.13312,4456.45,27,1,8,5,3
0,2,30.115,859.284,837.762,9.23004e+06,-2.18799,23,0.5,3.06571,0,4294967295,0,7,7,0
0,2,1767.77,28371.3,18331.7,1.18045e+06,-2.46243,23,0.5,2.43516,332.069,4294967295,0,7,7,0
0,2,44.6419,449.378,449.378,2.94839e+06,-2.20265,23,0.5,2.18513,342.698,27,1,7,4,3
0,2,137.076,5331.96,1804.01,3.07352e+07,-2.20756,24,0.5,2.11643,0,4294967295,0,6,6,0
0,2,41.6765,2480.04,329.989,8.79705e+06,-2.34468,25,0.5,2.0451,0,4294967295,0,5,5,0
0,2,17.8866,664.453,137.343,7.20855e+06,-2.71651,26,0.5,2.00376,0,4294967295,0,4,4,0
0,2,1531.35,27374.1,3093.56,681436,-2.46243,27,0.5,2.19703,0,4294967295,0,3,3,0
0,2,135.558,4942.7,284.132,9.86539e+06,-2.20756,28,0.5,2.04171,0,4294967295,0,2,2,0
0,2,44.6419,449.378,117.127,1.80498e+07,-2.20265,28,0.5,2.03983,0,4294967295,0,2,2,0
0,2,18.1553,643.97,57.3826,1.38438e+07,-2.71651,28,0.5,2.00022,0,4294967295,0,2,2,0
