GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,537608,122810,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,912625,74329.4,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69416,-2.18799,0,0.5,2,103389,23,1,27,24,3
0,0,37.6379,1145.78,1145.78,2192.33,-2.20756,0,0.5,2,3.19744e-14,5,1,27,6,21
0,0,299.234,10956.4,10956.4,152800,-2.50065,12,0.5,2,3124.45,21,1,14,9,5
0,0,43.5236,2263.29,2263.29,1.83739e+06,-2.24328,14,0.5,2,0,21,1,12,7,5
0,0,40.458,463.752,463.752,3.04866e+07,-2.20265,16,0.5,2,0,20,1,10,4,6
0,0,1624.83,22581,22581,430614,-2.30151,17,0.5,2,3306.6,26,1,9,9,0
0,0,314.847,11182.4,2326.18,856256,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,1643.85,26575.1,6802.19,67409.2,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,41.7984,2497.36,585.244,2.48773e+08,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,36.132,1093.87,650.694,7.28522e+07,-2.20756,22,0.5,2,0,4294967295,0,4,4,0
0,0,324.979,4185.4,2257.6,2.67163e+07,-2.46243,22,0.5,2,0,4294967295,0,4,4,0
0,0,276.097,11676,1392.62,1.01661e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,307.204,3857.7,930.534,2.96616e+07,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,42.4555,408.556,104.619,1.09226e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,307.728,10395.9,562.558,3.83923e+06,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,39.0865,1128.54,39.0865,4.63777e+08,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,0,311.091,3749.45,311.091,1.76327e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.458,463.752,40.458,3.50232e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,88463.1,-2.46243,0,0.5,2.16059,8462.4,18,1,27,19,8
0,2,1012.88,81987.1,60863.5,114629,-2.24328,0,0.5,2.05568,0,4294967295,0,27,27,0
0,2,18.1152,620.827,620.827,2.98352e+07,-2.71651,14,0.5,3.10103,1.42109e-14,17,1,12,3,9
0,2,40.9514,2582.65,2035.3,8.355e+07,-2.34468,22,0.5,3.50713,0,4294967295,0,4,4,0
0,2,133.127,5016.4,5016.4,6.83095e+06,-2.20756,22,0.5,2.92065,463.257,26,1,4,4,0
0,2,243.326,8529.3,6448.15,5.9522e+06,-2.50065,22,0.5,2.99324,0,4294967295,0,4,4,0
0,2,30.115,859.284,129.737,1.69771e+07,-2.18799,23,0.5,2.0015,0,4294967295,0,3,3,0
0,2,1767.77,28371.3,8960.92,1.23577e+06,-2.46243,23,0.5,2.66757,0,4294967295,0,3,3,0
0,2,44.6419,449.378,445.207,6.45505e+06,-2.20265,23,0.5,2.13694,0,4294967295,0,3,3,0
0,2,137.076,5331.96,591.072,4.04578e+07,-2.20756,24,0.5,3.31953,0,4294967295,0,2,2,0
0,2,42.7966,2403.37,143.815,5.93006e+07,-2.34468,24,0.5,2.62317,0,4294967295,0,2,2,0
0,2,41.6765,2480.04,70.0649,3.86005e+07,-2.34468,25,0.5,2.0283,0,4294967295,0,1,1,0
0,2,257.878,8727.34,606.237,1.40099e+06,-2.50065,25,0.5,3.14791,0,4294967295,0,1,1,0
0,2,17.8866,664.453,17.8866,2.37612e+09,-2.71651,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.799717,27.119,27.119,38098.8,-2.34468,22,0.10581,2,2.24677,26,1,4,4,0
0,3,6.27977,141.439,82.9733,1.09016e+08,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,14.4486,273.562,132.15,1.02769e+08,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,37.3021,459.469,234.355,3.18529e+07,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.952632,11.1224,11.1224,697078,-2.35147,22,0.10581,2,1.52378,25,1,4,3,1
0,3,3.39258,124.381,17.9265,962395,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,0.978939,10.9903,3.0751,1.40512e+06,-2.35147,25,0.10581,2,0,4294967295,0,1,1,0
0,3,9.34339,57.8537,9.34339,1.29603e+09,-2.46243,26,0.10581,2,0,4294967295,0,0,0,0
0,3,2.51015,21.6783,2.51015,7.13027e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,4,20.653,646.193,152.809,3.56191e+08,-2.71651,22,0.10581,3.66696,0,4294967295,0,4,4,0
0,4,5.09285,34.2605,11.0786,1.02733e+06,-2.46243,22,0.10581,3.48765,0,4294967295,0,4,4,0
0,4,115.081,1466.68,1438.58,1.1219e+07,-2.20265,22,0.10581,3.87214,0,4294967295,0,4,4,0
0,4,27.1818,269.591,27.1818,2.5609e+08,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
