GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61654.7,-2.35147,0,0.5,2,250317,29,1,34,30,4
0,0,3464.99,406028,406028,52539.5,-2.34468,0,0.5,2,231103,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55090.9,-2.30426,0,0.5,2,8346.69,33,1,34,34,0
0,0,40.0599,468.878,468.878,6.97561,-2.20265,12,0.5,2,1366.65,16,1,21,4,17
0,0,1685.46,25899.8,25899.8,873714,-2.30151,22,0.5,2,8552.22,32,1,11,10,1
0,0,36.5425,1257.51,1257.51,864910,-2.20756,23,0.5,2,2589.07,29,1,10,6,4
0,0,342.006,4697.09,4697.09,7.16998e+06,-2.46243,26,0.5,2,1688.82,32,1,7,6,1
0,0,305.944,10569.6,4002.35,1.85279e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,343.935,4272.7,3412.08,2.33005e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,339.422,4565.83,2377.95,1.42472e+06,-2.46243,29,0.5,2,0,4294967295,0,4,4,0
0,0,1646.1,27816.7,6582.5,5.50285e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,40.0599,468.878,468.878,826487,-2.20265,29,0.5,2,254.077,33,1,4,4,0
0,2,41.8346,2556.96,2556.96,19299.3,-2.34468,0,0.5,2.00132,3323.02,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,62546.8,-2.24328,0,0.5,3.33012,49521.2,30,1,34,31,3
0,2,133.895,4895.17,4895.17,1.57346e+06,-2.20756,0,0.5,2.00538,6228.04,12,1,34,13,21
0,2,19.4324,632.325,632.325,862.778,-2.71651,12,0.5,2.00641,754.454,17,1,21,5,16
0,2,1673.33,26501.5,26501.5,696787,-2.46243,22,0.5,2.18075,20274.1,29,1,11,7,4
0,2,131.838,4903.65,2073.39,1.62739e+06,-2.20756,22,0.5,2.0019,0,4294967295,0,11,11,0
0,2,39.7714,2585.45,2002.58,1.08261e+06,-2.34468,22,0.5,2.00208,0,4294967295,0,11,11,0
0,2,39.2462,504.358,504.358,51906,-2.20265,25,0.5,2.00643,232.499,32,1,8,7,1
0,2,241.59,9300.86,1593.24,122025,-2.50065,26,0.5,2.00309,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,7209.06,953606,-2.46243,26,0.5,2.00124,0,4294967295,0,7,7,0
0,2,42.1061,2506.74,451.898,525513,-2.34468,27,0.5,2.006,0,4294967295,0,6,6,0
0,2,43.0694,461.99,455.927,340443,-2.20265,27,0.5,2.00605,0,4294967295,0,6,6,0
0,2,21.3544,615.988,313.418,1.31171e+06,-2.71651,27,0.5,2.00362,0,4294967295,0,6,6,0
0,2,137.2,4980.39,648.051,611881,-2.20756,28,0.5,2.00543,0,4294967295,0,5,5,0
