GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,536452,122982,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,335.905,4266.56,4266.56,4068.1,-2.46243,0,0.5,2,2.27374e-13,5,1,27,6,21
0,0,3464.99,406028,368113,116681,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,911075,74365,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,40.0599,468.878,468.878,2.33068e+07,-2.20265,12,0.5,2,0,16,1,14,4,10
0,0,313.17,10791.3,10791.3,7.71871e+06,-2.50065,16,0.5,2,4586.11,26,1,10,10,0
0,0,36.5425,1257.51,1257.51,1.29671e+08,-2.20756,17,0.5,2,0,24,1,9,7,2
0,0,1650.29,27186.6,23375.7,935507,-2.30151,17,0.5,2,2203.89,4294967295,0,9,9,0
0,0,1685.46,25899.8,6905.14,74128.3,-2.30151,22,0.5,2,0,4294967295,0,4,4,0
0,0,43.006,2189.77,757.121,249666,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,318.809,11191.7,2336.35,1.07151e+06,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,352.748,3993.53,2363.5,2.11939e+07,-2.46243,22,0.5,2,0,4294967295,0,4,4,0
0,0,36.5425,1257.51,378.361,5.10388e+07,-2.20756,23,0.5,2,0,4294967295,0,3,3,0
0,0,36.6117,2233.58,202.068,1.92002e+07,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,352.805,4713.37,1052.24,4.83512e+06,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,40.6699,460.213,40.6699,4.31565e+09,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,342.006,4697.09,342.006,243608,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,2556.96,388180,-2.34468,0,0.5,3.00742,1206.33,11,1,27,12,15
0,2,1012.88,81987.1,61293.8,112553,-2.24328,0,0.5,2.02518,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,1.1943e+06,-2.20756,0,0.5,3.15421,0,12,1,27,13,14
0,2,19.4324,632.325,632.325,1.61086e+06,-2.71651,12,0.5,2.31925,284.153,17,1,14,5,9
0,2,41.786,481.095,481.095,4.28827e+06,-2.20265,14,0.5,2.31076,223.596,17,1,12,3,9
0,2,1673.33,26501.5,12516,1.54609e+06,-2.46243,22,0.5,3.00211,0,4294967295,0,4,4,0
0,2,131.838,4903.65,688.402,2.90028e+08,-2.20756,22,0.5,2.03095,0,4294967295,0,4,4,0
0,2,39.7714,2585.45,488,1.80223e+08,-2.34468,22,0.5,2.00433,0,4294967295,0,4,4,0
0,2,252.242,8172.07,3613.05,1.52273e+07,-2.50065,22,0.5,3.12325,0,4294967295,0,4,4,0
0,2,133.895,4895.17,324.949,7.08084e+07,-2.20756,24,0.5,2.24643,0,4294967295,0,2,2,0
0,2,39.2462,504.358,63.889,4.90233e+06,-2.20265,25,0.5,2.00008,0,4294967295,0,1,1,0
0,2,43.2589,2576.59,71.6841,2.48652e+07,-2.34468,25,0.5,2.00002,0,4294967295,0,1,1,0
0,2,18.4293,642.557,33.6747,2.06726e+06,-2.71651,25,0.5,2,0,4294967295,0,1,1,0
0,2,114.341,5157.89,114.341,3.65018e+07,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,241.59,9300.86,241.59,2.88843e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,1673.33,1.18281e+06,-2.46243,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.909508,30.8599,30.8599,415272,-2.34468,22,0.10581,2,0.353764,26,1,4,4,0
0,3,12.2154,282.168,119.998,1.57395e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
