GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46832.5,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39566.7,-2.34468,0,0.5,2,39043,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42995,-2.30426,0,0.5,2,196956,33,1,36,34,2
0,0,1685.46,25899.8,25899.8,656278,-2.30151,22,0.5,2,5630.54,32,1,13,10,3
0,0,36.5425,1257.51,1257.51,272289,-2.20756,23,0.5,2,0,29,1,12,6,6
0,0,305.944,10569.6,7091.93,1.60894e+07,-2.50065,27,0.5,2,0,4294967295,0,8,8,0
0,0,343.935,4272.7,4272.7,6.87146e+06,-2.46243,28,0.5,2,2048.04,34,1,7,6,1
0,0,1646.1,27816.7,11198.5,5.15914e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,40.0599,468.878,468.878,16021.9,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,333.496,5098.89,586.388,925927,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,3408.25,382224,4766.2,3.07106e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,36.0033,1279.03,91.7842,4.14791e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,1625.14,26855.5,2441.02,1.67075e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.7112,444.5,99.9644,6.88843e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,11962.4,652436,11962.4,1.61237e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.0599,468.878,40.0599,163070,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,36.2448,1238.33,36.2448,6.54741e+06,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,2556.96,307309,-2.34468,0,0.5,2.04027,521.611,11,1,36,12,24
0,2,1012.88,81987.1,81987.1,47880.6,-2.24328,0,0.5,2.90146,12178.4,30,1,36,31,5
0,2,133.895,4895.17,4895.17,584059,-2.20756,0,0.5,2.00196,788.154,12,1,36,13,23
0,2,1673.33,26501.5,26501.5,458428,-2.46243,22,0.5,2.08701,2781.28,29,1,13,7,6
0,2,131.838,4903.65,3001.38,883821,-2.20756,22,0.5,2.01019,0,4294967295,0,13,13,0
0,2,39.2462,504.358,504.358,438630,-2.20265,25,0.5,2.00576,-2.84217e-14,32,1,10,7,3
0,2,241.59,9300.86,2377.08,80214.8,-2.50065,26,0.5,2.01404,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,9369.14,897798,-2.46243,26,0.5,2.00268,0,4294967295,0,9,9,0
0,2,42.1061,2506.74,784.029,185212,-2.34468,27,0.5,2.00576,0,4294967295,0,8,8,0
0,2,137.2,4980.39,1072.05,257910,-2.20756,28,0.5,2.00893,0,4294967295,0,7,7,0
0,2,19.0927,650.3,294.197,1.40868e+06,-2.71651,29,0.5,2.00557,5.39036,4294967295,0,6,6,0
0,2,40.8793,2504.01,71.452,1.71766e+06,-2.34468,34,0.5,2.07806,0,4294967295,0,1,1,0
0,2,19.3172,661.882,35.5348,40884.8,-2.71651,34,0.5,2.01141,0,4294967295,0,1,1,0
0,2,1027.31,88084.5,1296.59,1.29094e+06,-2.24328,34,0.5,2.02661,0,4294967295,0,1,1,0
0,2,42.5549,521.728,71.4207,379514,-2.20265,34,0.5,2.01933,0,4294967295,0,1,1,0
0,2,131.479,4896.06,190.292,3.80484e+07,-2.20756,34,0.5,2.00404,0,4294967295,0,1,1,0
0,2,1636.44,26351.5,2003.01,2.66587e+06,-2.46243,34,0.5,2.03539,0,4294967295,0,1,1,0
0,2,40.7877,461.614,40.7877,3.9159e+06,-2.20265,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.95259,137.801,137.801,1.88753e+07,-2.20756,29,0.108737,2,43.4057,35,1,6,6,0
0,3,0.714241,11.7534,2.42894,1.10004e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,12.6064,280.275,25.4795,6.19327e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,41.4568,426.548,71.0435,5.51049e+06,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.866828,33.5028,2.8316,4.12258e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.40748,125.734,8.55489,3.8658e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,8.43155,71.7058,18.1456,3.11589e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.14494,22.8587,8.00321,3.52321e+08,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,4,111.098,1460.4,309.655,1.76665e+06,-2.20265,28,0.108737,3.02176,0,4294967295,0,7,7,0
0,4,27.9816,255.188,46.1819,1.66476e+06,-2.30151,28,0.108737,3.00001,0,4294967295,0,7,7,0
