GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90838.9,-2.35147,0,0.5,2,89291,29,1,31,30,1
0,0,335.905,4266.56,4266.56,40446.1,-2.46243,0,0.5,2,1605.42,5,1,31,6,25
0,0,3464.99,406028,406028,78272,-2.34468,0,0.5,2,114592,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20484e+06,65955.8,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,40.0599,468.878,468.878,24353.6,-2.20265,12,0.5,2,342.032,16,1,18,4,14
0,0,1685.46,25899.8,19119.2,1.1544e+06,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,36.5425,1257.51,1257.51,1.12854e+08,-2.20756,23,0.5,2,795.105,29,1,7,6,1
0,0,342.006,4697.09,2412.43,1.027e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,305.944,10569.6,1385.21,4.13563e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,343.935,4272.7,999.532,2.76796e+07,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,339.422,4565.83,604.136,1.72821e+07,-2.46243,29,0.5,2,0,4294967295,0,1,1,0
0,0,1646.1,27816.7,2457.11,6.4326e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,40.0599,468.878,100.44,1.20683e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,2,41.8346,2556.96,2556.96,85813.2,-2.34468,0,0.5,2.11275,1802.12,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,91233.5,-2.24328,0,0.5,2.47872,3863.35,30,1,31,31,0
0,2,133.895,4895.17,4895.17,5.52379e+06,-2.20756,0,0.5,2.64118,3808.84,12,1,31,13,18
0,2,19.4324,632.325,632.325,61534.1,-2.71651,12,0.5,2.00181,188.476,17,1,18,5,13
0,2,41.786,481.095,481.095,3920.69,-2.20265,14,0.5,2.00138,155.545,17,1,16,3,13
0,2,1673.33,26501.5,26501.5,1.1316e+06,-2.46243,22,0.5,2.93846,9549.54,29,1,8,7,1
0,2,131.838,4903.65,1145.88,1.07814e+08,-2.20756,22,0.5,2.01252,0,4294967295,0,8,8,0
0,2,39.7714,2585.45,1114.47,3.75251e+07,-2.34468,22,0.5,2.0018,0,4294967295,0,8,8,0
0,2,39.2462,504.358,316.274,503950,-2.20265,25,0.5,2.00623,0,4294967295,0,5,5,0
0,2,241.59,9300.86,800.411,2.32893e+06,-2.50065,26,0.5,2.00164,0,4294967295,0,4,4,0
0,2,1673.33,26501.5,4549.24,1.04615e+06,-2.46243,26,0.5,2.09155,0,4294967295,0,4,4,0
0,2,42.1061,2506.74,164.776,2.48711e+06,-2.34468,27,0.5,2.00473,0,4294967295,0,3,3,0
0,2,43.0694,461.99,166.692,1.79208e+06,-2.20265,27,0.5,2.00495,0,4294967295,0,3,3,0
0,2,21.3544,615.988,102.313,3.80187e+06,-2.71651,27,0.5,2.00114,0,4294967295,0,3,3,0
0,2,137.2,4980.39,263.267,5.97124e+06,-2.20756,28,0.5,2.00598,0,4294967295,0,2,2,0
0,2,19.0927,650.3,34.8956,6.50679e+06,-2.71651,29,0.5,2.00008,0,4294967295,0,1,1,0
0,2,41.786,481.095,69.4757,1.64263e+06,-2.20265,29,0.5,2.00236,0,4294967295,0,1,1,0
0,3,12.2154,282.168,282.168,3.40705e+06,-2.50065,22,0.131027,2,252.013,29,1,8,7,1
0,3,3.41082,137.07,137.07,1.01577e+06,-2.24328,24,0.131027,2,41.0037,30,1,6,6,0
0,3,40.1876,435.224,396.823,748670,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,2.97938,20.813,20.813,8.05935,-2.30151,26,0.131027,2,3.30629,29,1,4,3,1
0,3,0.741788,11.258,11.258,2.90424e+06,-2.35147,26,0.131027,2,20.0444,29,1,4,3,1
0,3,0.866828,33.5028,20.3258,8.97199e+06,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,8.82873,70.4041,70.4041,5.83668e+06,-2.46243,27,0.131027,2,4.74078,30,1,3,3,0
0,3,5.95259,137.801,15.2356,6.04518e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,3,3.18108,20.6416,9.15218,6.20423e+07,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,4,18.1892,651.076,20.8075,13742.1,-2.71651,22,0.131027,3.4875,0,4294967295,0,8,8,0
0,4,5.34217,37.1356,13.0535,1357.01,-2.46243,22,0.131027,3.49831,0,4294967295,0,8,8,0
0,4,111.098,1460.4,139.8,5.09369e+06,-2.20265,28,0.131027,3.1406,0,4294967295,0,2,2,0
