GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102723,-2.35147,0,0.5,2,35663.5,29,1,30,30,0
0,0,335.905,4266.56,4266.56,1.03392e+06,-2.46243,0,0.5,2,-1.13687e-13,5,1,30,6,24
0,0,3464.99,406028,406028,88800.7,-2.34468,0,0.5,2,75754.6,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12609e+06,67964.5,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,40.0599,468.878,468.878,404244,-2.20265,12,0.5,2,0,16,1,17,4,13
0,0,1685.46,25899.8,15244.5,1.18959e+06,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,36.5425,1257.51,1257.51,1.70759e+08,-2.20756,23,0.5,2,344.732,29,1,6,6,0
0,0,342.006,4697.09,1619.34,1.0652e+07,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,305.944,10569.6,893.207,5.84082e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,343.935,4272.7,608.414,4.14367e+07,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,339.422,4565.83,339.422,1.25585e+08,-2.46243,29,0.5,2,0,4294967295,0,0,0,0
0,0,1646.1,27816.7,1646.1,6.7798e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,40.0599,468.878,40.0599,5.49924e+07,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,2556.96,130366,-2.34468,0,0.5,2.07739,1220.8,11,1,30,12,18
0,2,1012.88,81987.1,78006.9,102865,-2.24328,0,0.5,2.16854,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,7.97715e+06,-2.20756,0,0.5,2.80035,2075.85,12,1,30,13,17
0,2,19.4324,632.325,632.325,147872,-2.71651,12,0.5,2.02885,0,17,1,17,5,12
0,2,41.786,481.095,481.095,42339.7,-2.20265,14,0.5,2.00606,2.84217e-14,17,1,15,3,12
0,2,1673.33,26501.5,26501.5,1.29126e+06,-2.46243,22,0.5,2.79514,1877.63,29,1,7,7,0
0,2,131.838,4903.65,1029.84,1.89929e+08,-2.20756,22,0.5,2.17841,0,4294967295,0,7,7,0
0,2,39.7714,2585.45,910.611,8.62981e+07,-2.34468,22,0.5,2.00784,0,4294967295,0,7,7,0
0,2,39.2462,504.358,224.619,594591,-2.20265,25,0.5,2.00158,0,4294967295,0,4,4,0
0,2,241.59,9300.86,616.278,2.49939e+06,-2.50065,26,0.5,2.00225,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,3809.61,1.07848e+06,-2.46243,26,0.5,2.59954,0,4294967295,0,3,3,0
0,2,42.1061,2506.74,109.776,5.25742e+06,-2.34468,27,0.5,2.00017,0,4294967295,0,2,2,0
0,2,43.0694,461.99,111.227,3.77251e+06,-2.20265,27,0.5,2.00016,0,4294967295,0,2,2,0
0,2,21.3544,615.988,64.7264,7.27334e+06,-2.71651,27,0.5,2,0,4294967295,0,2,2,0
0,2,137.2,4980.39,184.569,1.58718e+07,-2.20756,28,0.5,2.02261,0,4294967295,0,1,1,0
0,2,19.0927,650.3,19.0927,7.13381e+06,-2.71651,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.786,481.095,41.786,2.10101e+06,-2.20265,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.2154,282.168,282.168,5.43878e+06,-2.50065,22,0.128299,2,114.899,29,1,7,7,0
0,3,3.41082,137.07,107.79,1.28671e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,40.1876,435.224,265.35,887131,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,2.97938,20.813,10.4065,9.87098,-2.30151,26,0.128299,2,0,29,1,3,3,0
0,3,0.741788,11.258,11.258,4.18738e+06,-2.35147,26,0.128299,2,5.55371,29,1,3,3,0
