GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80085.1,-2.35147,0,0.5,2,142903,29,1,32,30,2
0,0,335.905,4266.56,4266.56,964.086,-2.46243,0,0.5,2,3217.04,5,1,32,6,26
0,0,3464.99,406028,406028,68767.1,-2.34468,0,0.5,2,153391,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28724e+06,64006.5,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,40.0599,468.878,468.878,3835.93,-2.20265,12,0.5,2,683.999,16,1,19,4,15
0,0,1685.46,25899.8,23647,1.12027e+06,-2.30151,22,0.5,2,0,4294967295,0,9,9,0
0,0,36.5425,1257.51,1257.51,4.06458e+07,-2.20756,23,0.5,2,1297.49,29,1,8,6,2
0,0,342.006,4697.09,3449.07,9.90581e+06,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,305.944,10569.6,2038.87,3.75749e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,343.935,4272.7,1571.05,7.44979e+06,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,339.422,4565.83,1002.04,4.69654e+06,-2.46243,29,0.5,2,0,4294967295,0,2,2,0
0,0,1646.1,27816.7,3523.55,6.20656e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,40.0599,468.878,215.492,5.36423e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,2556.96,54760.1,-2.34468,0,0.5,2.02308,2318.99,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,80686,-2.24328,0,0.5,2.84336,14621.8,30,1,32,31,1
0,2,133.895,4895.17,4895.17,3.73627e+06,-2.20756,0,0.5,2.12413,4684.01,12,1,32,13,19
0,2,19.4324,632.325,632.325,23557,-2.71651,12,0.5,2.0028,376.889,17,1,19,5,14
0,2,41.786,481.095,481.095,182.69,-2.20265,14,0.5,2.00082,310.7,17,1,17,3,14
0,2,1673.33,26501.5,26501.5,978304,-2.46243,22,0.5,2.518,13944.5,29,1,9,7,2
0,2,131.838,4903.65,1389.72,3.48075e+07,-2.20756,22,0.5,2.00095,0,4294967295,0,9,9,0
0,2,39.7714,2585.45,1355.49,2.57954e+07,-2.34468,22,0.5,2.00164,0,4294967295,0,9,9,0
0,2,39.2462,504.358,431.773,384160,-2.20265,25,0.5,2.00311,0,4294967295,0,6,6,0
0,2,241.59,9300.86,1020.88,493896,-2.50065,26,0.5,2.00077,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,5428.45,1.01415e+06,-2.46243,26,0.5,2.13032,0,4294967295,0,5,5,0
0,2,42.1061,2506.74,237.737,1.9711e+06,-2.34468,27,0.5,2.00464,0,4294967295,0,4,4,0
