GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.95223e+09,0,0,0
0,0,1.45505e+06,1.27823e+10,0,0,0
0,0,288821,2.3835e+09,0,0,0
0,0,1145.78,7.83857e+07,0,0,0
0,0,4266.56,2.8644e+09,0,0,0
0,0,11122.6,8.03349e+09,0,0,0
0,0,25682.6,2.76034e+10,0,0,0
0,0,10878.2,1.52507e+11,0,0,0
0,0,540.173,2.97601e+09,0,0,0
0,0,2210.64,5.41385e+08,0,0,0
0,0,11122.6,4.27957e+10,0,0,0
0,0,1126.13,6.3997e+09,0,0,0
0,0,498.363,1.06279e+10,0,0,0
0,0,301384,1.43592e+10,0,0,0
0,0,4380.2,4.65677e+10,0,0,0
0,0,24962,1.02587e+10,0,0,0
0,0,11804.8,1.2672e+10,0,0,0
0,0,1125.99,5.72427e+09,0,0,0
0,1,121404,0,9846.99,2495.56,27840.7
0,1,90935.8,0,1.83672e+09,5.04315e+08,3.357e+09
0,2,81987.1,1.31629e+09,5.69911e+08,3.14286e+07,9.30156e+08
0,2,4895.17,1.18837e+09,2.81432e+07,1.95754e+07,2.28191e+06
0,2,2556.96,1.30373e+08,1.25601e+06,1.37219e+06,478786
0,2,27009,6.83201e+09,1.28739e+09,1.05901e+08,1.04613e+09
0,2,865.564,2.32545e+10,2.78576e+07,6.71006e+07,6.61327e+07
0,2,8539.7,2.07343e+10,2.91376e+09,1.86944e+09,6.61489e+07
0,2,8795.57,4.55124e+09,1.76042e+07,2.7459e+07,1.75255e+07
0,2,581.225,1.48279e+09,1.85892e+06,737010,1.23961e+06
0,2,24974.4,3.86188e+09,1.11476e+08,7.4705e+07,6.619e+06
0,2,9032.73,9.30761e+09,7.17816e+06,4.09573e+06,5.00855e+06
0,2,2602.66,1.56998e+09,84351,139419,33833.7
0,2,916.725,3.93072e+09,185998,337571,106938
0,2,4929.21,4.94755e+09,1.95107e+06,926186,1.12794e+06
0,3,287.816,2.7462e+08,0,0,0
0,3,138.879,1.16207e+08,0,0,0
0,3,444.724,7.51802e+08,0,0,0
0,3,20.8136,53904.6,0,0,0
0,3,33.6403,1.57231e+08,0,0,0
0,3,64.947,3.63453e+08,0,0,0
0,3,20.4931,2.24154e+07,0,0,0
0,3,158.187,3.84735e+07,0,0,0
0,4,605.703,0,15712.6,3.33008e+07,4492.8
0,4,34.887,0,0,6080.06,0
0,4,262.453,0,1134.77,1.75299e+07,19.6501
0,4,1280.76,0,3.09275e+07,1.99324e+07,3.17767e+07
0,5,707.556,1.61697e+09,2.08626e+06,2.26645e+06,2.80565e+06
0,5,9.74123,2.9863e+07,0,117658,6.44583e-06
0,5,2.48225,1.66307e+06,0,0,0
0,5,3.21296,644622,0,2.74673,0
0,5,2.33966,5.12589e+08,0,0,0
0,5,84.2782,1.08298e+08,0,826866,0.000126517
0,5,48.715,4.80583e+06,0,1810.66,0
0,6,866.046,1.1534e+06,0,0,0
0,6,16165.1,4.71361e+07,0,0,0
0,6,8001.09,2.58955e+06,0,0,0
0,6,59102.4,7.64194e+08,0,0,0
0,6,2676.35,2.59995e+07,0,0,0
0,6,2479.3,3.1613e+06,0,0,0
0,6,432.623,7.16859e+07,0,0,0
0,6,8001.09,2.23906e+08,0,0,0
0,6,2783.88,9.75342e+09,0,0,0
0,6,445.247,3.00667e+08,0,0,0
0,6,866.046,9.57322e+08,0,0,0
0,6,63.6662,2.13635e+08,0,0,0
0,6,8001.09,1.21881e+07,0,0,0
0,6,18068.9,2.17892e+09,0,0,0
0,6,54.9474,1.9569e+08,0,0,0
0,6,2918.21,3.42242e+09,0,0,0
0,6,897.712,3.71584e+08,0,0,0
0,7,10582.5,0,3.2512e+08,1.28777e+08,1.2153e+07
0,7,42193.6,0,7.59936e+08,3.00903e+07,7.82178e+08
0,7,807.878,0,2.57313e+06,9.78806e+06,6.6751e+06
0,7,1799.15,0,3.15503e+06,4.57275e+06,3.04264e+06
0,7,16147.6,0,2.23345e+10,1.37895e+09,1.70938e+09
0,7,10389.4,0,3.82764e+10,2.19933e+10,1.08564e+09
0,7,232.642,0,1.81303e+07,6.50781e+06,1.36833e+07
0,7,10582.5,0,1.3206e+10,9.07751e+09,8.01126e+08
