GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.44524e+10,0,0,0
0,0,1.45505e+06,1.23068e+10,0,0,0
0,0,288821,4.47796e+09,0,0,0
0,0,1233.24,1.93663e+10,0,0,0
0,0,24548.7,3.97648e+09,0,0,0
0,0,10878.2,8.92768e+09,0,0,0
0,0,10719.1,1.158e+11,0,0,0
0,0,4266.56,2.59126e+11,0,0,0
0,0,482.506,2.0246e+11,0,0,0
0,0,23813.6,1.76182e+10,0,0,0
0,0,4313.73,5.77328e+09,0,0,0
0,0,288821,1.00229e+10,0,0,0
0,0,1233.24,3.76103e+09,0,0,0
0,0,11250.7,0,0,0,0
0,0,25014.7,0,0,0,0
0,0,1233.24,0,0,0,0
0,1,94359.3,0,7.94878e+08,6.21347e+09,3.68132e+09
0,2,2556.96,3.15542e+08,3.71659e+08,1.81496e+07,7.80183e+06
0,2,81987.1,1.15895e+09,1.39028e+08,4.60684e+07,6.00588e+07
0,2,4895.17,2.26248e+09,2.45058e+09,8.91892e+07,3.8878e+08
0,2,641.52,1.11684e+10,1.59075e+07,1.9106e+07,1.28872e+07
0,2,8751.12,4.37093e+10,4.98652e+10,8.41204e+08,8.42609e+09
0,2,29194.4,7.87458e+09,1.10637e+10,6.0358e+07,2.76384e+09
0,2,2523.41,1.44705e+10,9.92838e+06,7.96565e+06,5.24999e+06
0,2,469.869,9.0498e+09,1.26559e+09,5.58488e+08,1.97247e+08
0,2,8487.56,4.14022e+09,6.03388e+06,7.74041e+06,5.26662e+06
0,2,2556.96,2.65141e+09,1.72425e+06,8942.98,50261.3
0,2,469.869,4.72289e+07,5291.88,30.9418,213.497
0,2,641.143,2.60122e+09,1.89139e+06,1.18923e+06,2.65395
0,2,5003.26,5.23325e+10,1.55603e+07,1.20083e+07,5.95906e+06
0,2,2556.96,1.73168e+09,994788,197539,48.0874
0,2,659.593,0,0,0,0
0,3,289.803,4.12149e+09,0,0,0
0,3,146.284,2.28734e+08,0,0,0
0,3,10.5485,6.01656e+06,0,0,0
0,3,67.8851,5.6355e+08,0,0,0
0,3,33.5517,4.82909e+08,0,0,0
0,3,15.9159,3.60925e+08,0,0,0
0,3,10.5485,0,0,0,0
0,3,370.813,0,0,0,0
0,3,146.602,0,0,0,0
0,4,32.9181,0,109.875,4642.2,4.18531e-07
0,4,544.891,0,29677.1,36333,0.000165902
0,4,116.959,0,0,8.96777,0
0,4,1341.94,0,2.00471e+07,729420,11.1812
0,4,253.918,0,3.96519e+06,210291,2350.19
0,4,1423.59,0,3.08052e+08,7.71113e+06,2.28018e+07
0,5,711.822,4.24857e+09,2.29253e+06,1.09139e+06,2.1191e+06
0,5,2.59578,3.21758e+08,0,162.803,0
0,5,87.5713,0,0,0,0
0,5,2.56159,0,0,0,0
0,5,8.80504,0,0,0,0
0,5,44.2228,0,0,0,0
0,6,8001.09,6.61061e+06,0,0,0
0,6,59102.4,1.1875e+09,0,0,0
0,6,11991.1,1.00997e+08,0,0,0
0,6,781.366,9.06092e+08,0,0,0
0,6,2843.29,2.67291e+09,0,0,0
0,6,2445.44,8.21123e+09,0,0,0
0,6,7858.23,1.87818e+08,0,0,0
0,6,411.662,4.56947e+08,0,0,0
0,6,59.8633,2.2989e+08,0,0,0
0,6,781.366,1.00307e+09,0,0,0
0,6,471.695,8.93817e+07,0,0,0
0,6,8123.95,3.85667e+07,0,0,0
0,6,12356.5,2.58273e+09,0,0,0
0,6,3130.27,3.52202e+09,0,0,0
0,6,809.278,6.52253e+08,0,0,0
0,6,58.3033,0,0,0,0
0,7,15238.4,0,4.53555e+08,2.44885e+06,9.41095e+07
0,7,7498.23,0,5.54286e+10,9.13608e+08,8.33594e+09
0,7,10582.5,0,6.77642e+08,5.9056e+06,1.65186e+08
0,7,29259.5,0,2.24529e+09,2.63034e+07,3.73127e+08
0,7,978.101,0,9.70077e+07,1.5393e+08,1.27475e+08
0,7,1831.2,0,3.72815e+08,5.02162e+07,2.17596e+07
0,7,247.583,0,1.34123e+08,1.02641e+08,1.5234e+08
0,7,47801.6,0,1.52943e+10,3.68184e+08,2.17572e+09
0,7,421.656,0,1.0308e+07,514462,13937.3
0,7,10387.4,0,1.58256e+10,2.36162e+10,2.41016e+10
0,7,28537.9,0,1.93222e+10,2.22695e+09,9.62843e+08
0,7,258.005,0,1.50392e+08,2.64576e+07,76.7102
0,7,28092.6,0,4.18897e+08,2.03771e+09,3.38846e+09
0,7,7522.36,0,4.19166e+09,2.94714e+10,7.07994e+09
0,7,962.093,0,3.41949e+07,1.2909e+07,0.292549
0,7,9575.15,0,9.96212e+06,442485,2.39495e+06
0,7,15238.4,0,1.56556e+08,1.6562e+08,2.8019e+08
0,7,1702.53,0,0,0,0
0,8,756.748,1.38775e+08,5.6124e+06,5.12324e+06,8.67938e+06
0,8,41270.4,2.94788e+08,4.66539e+08,1.66906e+06,3.02841e+07
0,8,3645,1.39203e+07,3.09583e+07,724283,679666
0,8,16203.9,1.08258e+08,2.08656e+08,806369,2.70213e+07
0,8,6847.92,1.36203e+08,2.3094e+08,3.79011e+06,2.74464e+07
0,8,6851.69,3.72557e+09,4.33989e+08,1.2987e+08,8.46733e+07
0,8,3596.6,1.00111e+09,1.66429e+07,1.73206e+07,2.9437e+07
0,8,7110.58,1.10966e+09,7.89372e+08,2.1906e+08,1.76621e+08
0,8,15191.3,4.86956e+08,2.33002e+08,3.00269e+07,1.23408e+07
0,8,775.673,1.1851e+09,226855,51490,5581.68
0,8,3551.99,1.35755e+08,34881.5,1324.2,53.0243
0,8,7026.7,3.27944e+08,76996.6,35674,87723
0,8,756.748,0,0,0,0
