GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.407e+10,0,0,0
0,0,1.45505e+06,1.20671e+10,0,0,0
0,0,288821,5.1487e+09,0,0,0
0,0,1233.24,2.65252e+10,0,0,0
0,0,24548.7,4.87123e+09,0,0,0
0,0,10878.2,1.06652e+10,0,0,0
0,0,2199.53,5.28629e+10,0,0,0
0,0,10719.1,9.56075e+10,0,0,0
0,0,4266.56,2.3834e+11,0,0,0
0,0,482.506,1.58707e+11,0,0,0
0,0,1264.75,6.36432e+09,0,0,0
0,0,23813.6,1.40577e+10,0,0,0
0,0,11221.9,1.74894e+10,0,0,0
0,0,4313.73,0,0,0,0
0,0,288821,0,0,0,0
0,0,1233.24,0,0,0,0
0,1,94359.3,0,4.54934e+08,9.50108e+09,4.4623e+09
0,2,2556.96,3.64111e+08,9.4587e+08,8.48102e+07,5.23217e+07
0,2,81987.1,1.17072e+09,1.65889e+07,3.95826e+07,3.05889e+07
0,2,4895.17,3.32776e+09,2.51585e+09,1.16134e+08,4.64259e+08
0,2,641.52,2.21676e+10,1.86074e+09,4.65062e+09,8.84371e+08
0,2,8751.12,5.00864e+10,2.15303e+10,2.0761e+09,4.23578e+09
0,2,29194.4,9.00932e+09,1.0733e+10,7.38792e+07,6.85007e+08
0,2,2523.41,1.32102e+10,8.09503e+07,3.89618e+07,9.29438e+06
0,2,469.869,7.93764e+09,3.98959e+07,2.0247e+07,6.74631e+06
0,2,8487.56,2.96874e+09,1.42418e+08,1.20359e+09,9.0484e+07
0,2,2556.96,2.45548e+09,1.91447e+06,1.40778e+08,3.3766e+06
0,2,469.869,3.85418e+07,58274,2153.04,174.431
0,2,641.143,6.49447e+10,7.03253e+07,5.47626e+06,620.187
0,2,5003.26,0,0,0,0
0,2,2556.96,0,0,0,0
0,3,414.076,3.83845e+09,0,0,0
0,3,146.602,1.93011e+09,0,0,0
0,3,289.803,3.18636e+09,0,0,0
0,3,146.284,1.61013e+08,0,0,0
0,3,10.5485,2.70775e+06,0,0,0
0,3,67.8851,1.28765e+09,0,0,0
0,3,33.5517,5.50905e+08,0,0,0
0,3,15.9159,0,0,0,0
0,4,32.9181,0,4556.49,264758,6.00281e-06
0,4,544.891,0,239854,468671,0.0182107
0,4,116.959,0,23641.7,5870.4,0
0,4,1341.94,0,1.06395e+08,6.51135e+06,6202.24
0,4,253.918,0,39067.3,5.19942e+06,45581.6
0,4,1423.59,0,8.45522e+08,5.77694e+08,1.98525e+08
0,5,711.822,3.80446e+09,4.60614e+06,3.01527e+06,1.61916e+06
0,5,88.0968,2.01778e+08,386377,2.85958e+06,54343.2
0,5,45.3266,3.6666e+07,908.624,26782.1,338.318
0,5,8.90565,8.99538e+07,115.392,17624.8,7.54008e-08
0,5,2.59578,1.59466e+08,0,0,0
0,5,3.5644,0,0,0,0
0,6,8001.09,7.10636e+06,0,0,0
0,6,59102.4,1.04111e+09,0,0,0
0,6,11991.1,1.12366e+08,0,0,0
0,6,781.366,1.02597e+09,0,0,0
0,6,2843.29,2.77996e+09,0,0,0
0,6,2616.78,6.95057e+06,0,0,0
0,6,2445.44,6.90586e+09,0,0,0
0,6,7858.23,1.41549e+08,0,0,0
0,6,411.662,3.22943e+08,0,0,0
0,6,59.8633,1.77763e+08,0,0,0
0,6,781.366,8.46796e+08,0,0,0
0,6,471.695,1.0964e+07,0,0,0
0,6,55.17,1.35233e+07,0,0,0
0,6,8123.95,2.66858e+07,0,0,0
0,6,12356.5,1.91313e+08,0,0,0
0,6,3130.27,0,0,0,0
0,6,809.278,0,0,0,0
0,7,15238.4,0,5.01269e+08,2.64659e+06,6.27715e+07
0,7,7498.23,0,1.45566e+08,4.41786e+06,2.61622e+07
0,7,10582.5,0,7.49424e+08,1.26732e+07,1.3786e+08
0,7,29259.5,0,2.06316e+09,1.21882e+08,5.5369e+08
0,7,978.101,0,7.3995e+08,1.45039e+08,1.27568e+08
0,7,1831.2,0,5.19922e+08,9.67535e+07,5.63345e+07
0,7,247.583,0,1.54626e+09,7.06555e+08,1.72756e+08
0,7,47801.6,0,1.06217e+10,1.43134e+09,1.45699e+09
0,7,421.656,0,3.41737e+07,4.25637e+06,59822
0,7,10387.4,0,3.91104e+10,1.16246e+10,9.50973e+09
0,7,28537.9,0,9.91623e+09,2.98179e+09,2.54098e+09
0,7,10582.5,0,7.5835e+08,3.78132e+08,8.6691e+07
0,7,258.005,0,1.16477e+08,1.1024e+08,91356.4
0,7,28092.6,0,0,0,0
0,7,7522.36,0,0,0,0
0,7,1881.88,0,0,0,0
0,7,962.093,0,0,0,0
0,7,9575.15,0,0,0,0
0,7,15238.4,0,0,0,0
0,8,756.748,1.97711e+08,4.60833e+07,1.89647e+07,1.64705e+07
0,8,41270.4,2.84894e+08,2.86732e+08,1.72059e+06,1.17719e+07
0,8,3645,1.76607e+07,2.05287e+07,2.37714e+06,796880
0,8,16203.9,1.31527e+08,1.36241e+08,945162,3.50735e+07
0,8,6847.92,1.79853e+08,8.23792e+07,4.65212e+06,1.82354e+07
0,8,6851.69,2.44761e+09,2.04589e+09,2.84141e+08,3.21738e+08
0,8,3596.6,7.40881e+08,5.94134e+07,9.52686e+07,2.87165e+07
0,8,7110.58,8.26286e+08,9.72963e+08,1.79201e+08,1.03497e+08
0,8,6847.92,6.17039e+08,3.64034e+07,2.53438e+08,2.15856e+07
0,8,15191.3,2.80462e+08,5.32908e+08,7.93267e+07,4.26067e+07
0,8,775.673,4.18193e+08,1.12609e+06,2.36269e+06,39334.1
0,8,3551.99,0,0,0,0
0,8,7026.7,0,0,0,0
