GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54988.5,-2.35147,0,0.5,2,301811,29,1,35,30,5
0,0,4843.4,341538,341538,31463.4,-2.71651,0,0.5,2,0,25,1,35,26,9
0,0,47894.7,1.45505e+06,1.45505e+06,49091.9,-2.30426,0,0.5,2,98942.7,33,1,35,34,1
0,0,312.62,10878.2,10878.2,5704.48,-2.50065,0,0.5,2,0,9,1,35,10,25
0,0,40.5131,2243.22,2243.22,3.3583e+06,-2.24328,12,0.5,2,0,19,1,22,7,15
0,0,1630.56,25792.9,25792.9,3.24249e+06,-2.30151,22,0.5,2,12101.7,32,1,12,10,2
0,0,327.627,4702.09,4702.09,6.29259e+07,-2.46243,24,0.5,2,454.458,34,1,10,10,0
0,0,40.9028,474.892,474.892,1.30671e+06,-2.20265,28,0.5,2,1.13687e-13,32,1,6,4,2
0,0,36.8157,1158.56,1136.49,662873,-2.20756,29,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,3287.23,3.14296e+07,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,312.62,698133,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,42.7322,466.118,42.7322,1.79388e+08,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,4612.91,339446,4612.91,2.68163e+06,-2.71651,34,0.5,2,0,4294967295,0,0,0,0
0,1,3886.72,88386.8,88386.8,22.2307,-0.000167489,10,0.5,3.57944,10492.9,32,1,24,22,2
0,2,41.8346,2556.96,2556.96,10536.2,-2.34468,0,0.5,2.00169,0,11,1,35,12,23
0,2,1012.88,81987.1,81987.1,31537.2,-2.24328,0,0.5,2.69003,0,30,1,35,31,4
0,2,131.724,4577.53,4577.53,75701.2,-2.20756,15,0.5,2.00643,0,21,1,19,6,13
0,2,1692.18,25904.8,25904.8,549388,-2.46243,22,0.5,2.58057,0,29,1,12,7,5
0,2,241.715,8259.7,8259.7,8.49794e+06,-2.50065,22,0.5,2.00793,0,30,1,12,8,4
0,2,21.9337,618.658,618.658,1.94414e+06,-2.35147,25,0.5,2.00442,292.789,34,1,9,9,0
0,2,42.7508,469.763,469.763,1.58259e+06,-2.20265,25,0.5,2.0039,0,32,1,9,7,2
0,2,43.4636,2619.41,609.241,905853,-2.34468,27,0.5,2.00552,0,4294967295,0,7,7,0
0,2,127.379,4592.2,1066.49,1.41462e+07,-2.20756,27,0.5,2.00084,0,4294967295,0,7,7,0
0,2,262.395,8500.31,1320.58,1.487e+06,-2.50065,28,0.5,2.00105,0,4294967295,0,6,6,0
0,2,23.8203,616.301,243.707,2.54286e+06,-2.35147,29,0.5,2.00634,0,4294967295,0,5,5,0
0,2,1692.18,25904.8,1692.18,1.64772e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.4445,475.138,41.4445,2.24843e+07,-2.20265,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,122.379,5056.52,122.379,4.80497e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,1.8643e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,44.3929,2637.82,44.3929,1.8241e+06,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,240.756,8637.73,240.756,2.38438e+08,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,2.53854,19.5591,2.53854,5.49173e+08,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.27945,138.678,4.27945,1.35526e+08,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,13.286,258.244,13.286,1.46538e+08,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,38.0155,439.646,38.0155,8.45362e+07,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,7.99275,66.3615,7.99275,2.53171e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.764955,29.6058,0.764955,1.21412e+08,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.812163,10.0893,0.812163,2.70203e+09,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,4,23.0456,254.104,254.104,1.1689e+06,-2.30151,22,0.101114,3.37784,90.3904,33,1,12,11,1
0,4,19.4181,622.211,192.945,1.71198e+06,-2.71651,22,0.101114,3.49997,0,4294967295,0,12,12,0
0,4,110.743,1459.38,292.749,1.84877e+06,-2.20265,28,0.101114,3.37919,0,4294967295,0,6,6,0
0,5,31.4737,993.712,993.712,2.52133e+06,-2.18799,22,0.101114,2.00087,29.7098,34,1,12,12,0
0,5,1.49426,27.7589,27.7589,5.58258e+07,-2.35147,29,0.101114,2,5.34099,34,1,5,5,0
0,5,4.37534,71.447,57.5545,1.74197e+07,-2.50065,29,0.101114,2.02341,0,4294967295,0,5,5,0
0,5,0.195588,2.55163,0.195588,6.68797e+08,-2.71651,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,1.76738,12.9536,1.76738,246.755,-2.30151,34,0.101114,2.5,0,4294967295,0,0,0,0
0,5,0.481906,3.3403,0.481906,4.71317e+09,-2.30426,34,0.101114,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,31.9662,-2.35147,0,0.101114,2,0,7,1,35,8,27
0,6,113.119,8001.09,8001.09,1009.67,-2.34468,0,0.101114,2,0,17,1,35,18,17
0,6,1177.91,59564.8,59564.8,131795,-2.18799,0,0.101114,2,16333.8,30,1,35,31,4
0,6,831.904,11991.1,11991.1,1.21503e+06,-2.30151,0,0.101114,2,0,15,1,35,16,19
0,6,66.4823,2753.69,2753.69,41886.6,-2.71651,17,0.101114,2,3.65856,30,1,17,13,4
0,6,191.277,2891.89,2891.89,5.78005e+06,-2.30426,22,0.101114,2,1147.51,33,1,12,11,1
0,6,120.938,7427.96,1432.08,904072,-2.34468,26,0.101114,2,0,4294967295,0,8,8,0
0,6,19.5819,423.677,423.677,906847,-2.50065,27,0.101114,2,38.5341,34,1,7,7,0
0,6,826.465,12079.3,3609.15,492434,-2.30151,27,0.101114,2,0,4294967295,0,7,7,0
0,6,203.543,3008.63,1201.23,2.68637e+06,-2.30426,28,0.101114,2,0,4294967295,0,6,6,0
0,6,39.923,797.57,475.415,542429,-2.35147,28,0.101114,2,0,4294967295,0,6,6,0
0,6,6.11089,68.1069,68.1069,2.91883e+06,-2.20265,29,0.101114,2,0,33,1,5,4,1
0,6,19.4344,441.217,219.265,794733,-2.50065,29,0.101114,2,0,4294967295,0,5,5,0
0,6,841.278,11895.9,841.278,179809,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,6,37.3416,866.046,37.3416,7973.46,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,6,113.119,8001.09,113.119,105459,-2.34468,34,0.101114,2,0,4294967295,0,0,0,0
0,6,19.9674,418.729,19.9674,762675,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
