GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104938,-2.35147,0,0.5,2,33935.3,29,1,30,30,0
0,0,4843.4,341538,341538,65549.9,-2.71651,0,0.5,2,163894,25,1,30,26,4
0,0,47894.7,1.45505e+06,1.12428e+06,68463.6,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,312.62,10878.2,10878.2,260593,-2.50065,0,0.5,2,0,9,1,30,10,20
0,0,37.6379,1145.78,1145.78,1.30016e+06,-2.20756,11,0.5,2,0,16,1,18,5,13
0,0,40.5131,2243.22,2243.22,1.01206e+06,-2.24328,12,0.5,2,1022.39,19,1,17,7,10
0,0,1630.56,25792.9,14496.5,5.06851e+06,-2.30151,22,0.5,2,997.843,4294967295,0,7,7,0
0,0,327.627,4702.09,2127.92,2.03349e+08,-2.46243,24,0.5,2,5.08864,4294967295,0,5,5,0
0,0,40.5131,2243.22,413.061,1.15382e+07,-2.24328,26,0.5,2,0,4294967295,0,3,3,0
0,0,312.62,10878.2,909.714,8.4353e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,40.9028,474.892,101.312,2.57594e+07,-2.20265,28,0.5,2,-3.38101e-16,4294967295,0,1,1,0
0,0,36.8157,1158.56,36.8157,5.38277e+07,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,9.24161e+06,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,1,3886.72,88386.8,52688.7,34.2488,-0.000167489,10,0.5,3.41523,0,4294967295,0,19,19,0
0,2,41.8346,2556.96,2556.96,147090,-2.34468,0,0.5,2.2057,1182.58,11,1,30,12,18
0,2,1012.88,81987.1,79611.9,59184.6,-2.24328,0,0.5,2.18737,0,4294967295,0,30,30,0
0,2,23.4936,608.92,608.92,68133.4,-2.35147,14,0.5,2.44573,0,17,1,15,3,12
0,2,131.724,4577.53,4577.53,810972,-2.20756,15,0.5,2.71273,0,21,1,14,6,8
0,2,131.724,4577.53,767.518,7.38802e+07,-2.20756,22,0.5,2.01143,0,4294967295,0,7,7,0
0,2,1692.18,25904.8,25904.8,1.29219e+06,-2.46243,22,0.5,2.80927,5981.13,29,1,7,7,0
0,2,241.715,8259.7,8087.94,1.75565e+07,-2.50065,22,0.5,2.81065,0,4294967295,0,7,7,0
0,2,30.7893,930.997,364.209,6.30771e+06,-2.18799,23,0.5,2.00488,0,4294967295,0,6,6,0
0,2,21.9337,618.658,134.706,2.55274e+06,-2.35147,25,0.5,2.00104,0,4294967295,0,4,4,0
0,2,42.7508,469.763,236.443,2.24371e+07,-2.20265,25,0.5,2.00176,0,4294967295,0,4,4,0
0,2,43.4636,2619.41,113.093,5.42621e+06,-2.34468,27,0.5,2.00773,0,4294967295,0,2,2,0
0,2,127.379,4592.2,266.167,7.87802e+06,-2.20756,27,0.5,2.00533,0,4294967295,0,2,2,0
0,2,262.395,8500.31,363.187,6.51188e+06,-2.50065,28,0.5,2.0055,0,4294967295,0,1,1,0
