GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535309,125633,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,4843.4,341538,341538,96996.9,-2.71651,0,0.5,2,60528.8,25,1,27,26,1
0,0,47894.7,1.45505e+06,909965,74911.1,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,312.62,10878.2,10878.2,1.30912e+06,-2.50065,0,0.5,2,3041.88,9,1,27,10,17
0,0,37.6379,1145.78,1145.78,1.22812e+07,-2.20756,11,0.5,2,0,16,1,15,5,10
0,0,345.198,4342.76,4342.76,1.15216e+06,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,40.5131,2243.22,2243.22,2.72324e+06,-2.24328,12,0.5,2,0,19,1,14,7,7
0,0,39.8723,477.98,477.98,3.46784e+08,-2.20265,14,0.5,2,-1.38587e-14,18,1,12,4,8
0,0,1630.56,25792.9,6740.91,5.57414e+06,-2.30151,22,0.5,2,997.843,4294967295,0,4,4,0
0,0,345.198,4342.76,2044.41,6.60264e+07,-2.46243,22,0.5,2,0,4294967295,0,4,4,0
0,0,327.627,4702.09,909.924,1.30118e+08,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,39.8723,477.98,79.7702,2.60324e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,310.578,11154.8,552.579,5.55967e+07,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,345.198,4342.76,345.198,1.48945e+07,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,39.4837,458.927,39.4837,6.31345e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,40.5131,2243.22,40.5131,1.7376e+08,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,3886.72,88386.8,43497.6,41.4909,-0.000167489,10,0.5,3.27597,0,4294967295,0,16,16,0
0,2,41.8346,2556.96,2556.96,451210,-2.34468,0,0.5,2.92944,0,11,1,27,12,15
0,2,1012.88,81987.1,62543.7,64758.4,-2.24328,0,0.5,2.12489,0,4294967295,0,27,27,0
0,2,257.878,8727.34,8727.34,61838.7,-2.50065,0,0.5,2.9269,0,14,1,27,15,12
0,2,23.4936,608.92,608.92,1.11654e+07,-2.35147,14,0.5,2.98249,0,17,1,12,3,9
0,2,131.724,4577.53,4577.53,1.88362e+06,-2.20756,15,0.5,2.99854,0,21,1,11,6,5
0,2,131.724,4577.53,366.731,3.12646e+08,-2.20756,22,0.5,2.7357,0,4294967295,0,4,4,0
0,2,1692.18,25904.8,12885.8,1.54737e+06,-2.46243,22,0.5,2.92051,754.731,4294967295,0,4,4,0
0,2,241.715,8259.7,3535.39,1.97272e+07,-2.50065,22,0.5,2.85446,0,4294967295,0,4,4,0
0,2,30.7893,930.997,125.256,1.59426e+08,-2.18799,23,0.5,2.0013,0,4294967295,0,3,3,0
0,2,43.5528,458.244,141.866,1.47103e+08,-2.20265,23,0.5,2.00959,0,4294967295,0,3,3,0
0,2,259.095,9425.87,530.587,1.66243e+06,-2.50065,24,0.5,2.10439,0,4294967295,0,2,2,0
0,2,21.9337,618.658,33.1903,5.98053e+08,-2.35147,25,0.5,2.0002,0,4294967295,0,1,1,0
0,2,42.2318,2500.27,69.8307,3.36238e+07,-2.34468,25,0.5,2.00121,0,4294967295,0,1,1,0
0,2,42.7508,469.763,69.667,6.32209e+07,-2.20265,25,0.5,2.00175,0,4294967295,0,1,1,0
0,2,246.555,8637.63,246.555,2.12475e+06,-2.50065,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.782,4709.61,131.782,8.07358e+07,-2.20756,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.792772,9.96497,9.96497,125728,-2.35147,22,0.10581,2,1.51564,25,1,4,3,1
0,3,4.98127,144.767,72.8998,2.11783e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,12.5346,275.193,121.206,5.48664e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,38.0155,439.646,235.945,2.9772e+07,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,3,8.33692,68.1479,68.1479,3.05399e+07,-2.46243,22,0.10581,2,28.2878,26,1,4,4,0
0,3,0.796862,29.9417,29.1851,49794.1,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,3.96748,134.593,19.8194,4.95122e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,0.792772,9.96497,2.58508,1.51969e+07,-2.35147,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.4354,18.6326,2.4354,3.14123e+07,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,4,23.0456,254.104,135.571,8.79834e+06,-2.30151,22,0.10581,3.31912,0,4294967295,0,4,4,0
0,4,106.659,1474.54,1274.46,1.58033e+07,-2.20265,22,0.10581,3.08696,0,4294967295,0,4,4,0
0,4,19.4181,622.211,17.6243,9.17115e+06,-2.71651,22,0.10581,3.4988,0,4294967295,0,4,4,0
0,4,2.94982,108.029,2.32359,2.10128e+06,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,4.58616,41.0995,3.4778,2.09432e+06,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,5,4.3252,72.1588,41.3754,1.96872e+07,-2.50065,22,0.10581,2.00023,0,4294967295,0,4,4,0
0,5,0.171518,2.46525,2.46525,11210.6,-2.71651,22,0.10581,2,0.486187,25,1,4,3,1
0,5,31.4737,993.712,168.36,1.0881e+08,-2.18799,22,0.10581,2.02431,0,4294967295,0,4,4,0
0,5,1.45384,27.4929,12.7963,1.5723e+07,-2.35147,23,0.10581,2.00129,0,4294967295,0,3,3,0
0,5,0.510696,3.36233,1.43037,2.03237e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.171518,2.46525,0.594139,1.38032e+06,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,5,1.8333,13.3175,1.8333,34.2193,-2.30151,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,1.67986e+06,-2.35147,0,0.10581,2,0,7,1,27,8,19
0,6,113.119,8001.09,8001.09,6087.78,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1177.91,59564.8,42543.6,270632,-2.18799,0,0.10581,2,0,4294967295,0,27,27,0
0,6,831.904,11991.1,11991.1,82830.5,-2.30151,0,0.10581,2,5910.01,15,1,27,16,11
