GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92797.1,-2.35147,0,0.5,2,87460.8,29,1,31,30,1
0,0,4843.4,341538,341538,57082.7,-2.71651,0,0.5,2,198412,25,1,31,26,5
0,0,47894.7,1.45505e+06,1.2029e+06,66440.2,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,312.62,10878.2,10878.2,137789,-2.50065,0,0.5,2,3100.34,9,1,31,10,21
0,0,37.6379,1145.78,1145.78,487504,-2.20756,11,0.5,2,638.172,16,1,19,5,14
0,0,40.5131,2243.22,2243.22,668679,-2.24328,12,0.5,2,2044.77,19,1,18,7,11
0,0,1630.56,25792.9,18048,4.91836e+06,-2.30151,22,0.5,2,997.843,4294967295,0,8,8,0
0,0,327.627,4702.09,2561.87,1.72185e+08,-2.46243,24,0.5,2,5.08864,4294967295,0,6,6,0
0,0,40.5131,2243.22,722.022,8.93322e+06,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,1372.32,5.93208e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,40.9028,474.892,217.31,3.59828e+06,-2.20265,28,0.5,2,-3.38101e-16,4294967295,0,2,2,0
0,0,36.8157,1158.56,93.6646,973617,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,567.812,6.60875e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,3886.72,88386.8,55984.3,33.2366,-0.000167489,10,0.5,3.47842,0,4294967295,0,20,20,0
0,2,41.8346,2556.96,2556.96,95847.6,-2.34468,0,0.5,2.03993,1703.07,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,52492,-2.24328,0,0.5,2.34933,5255.47,30,1,31,31,0
0,2,23.4936,608.92,608.92,6248.14,-2.35147,14,0.5,2.00062,182.882,17,1,16,3,13
0,2,131.724,4577.53,4577.53,568201,-2.20756,15,0.5,2.31742,998.983,21,1,15,6,9
0,2,131.724,4577.53,943.682,4.58853e+07,-2.20756,22,0.5,2.00451,0,4294967295,0,8,8,0
0,2,1692.18,25904.8,25904.8,1.13241e+06,-2.46243,22,0.5,2.77461,14332.3,29,1,8,7,1
0,2,241.715,8259.7,8259.7,1.55399e+07,-2.50065,22,0.5,2.57864,1443.72,30,1,8,8,0
0,2,30.7893,930.997,490.676,5.29746e+06,-2.18799,23,0.5,2.00058,0,4294967295,0,7,7,0
0,2,21.9337,618.658,198.164,505467,-2.35147,25,0.5,2.00715,0,4294967295,0,5,5,0
0,2,42.7508,469.763,329.172,7.93538e+06,-2.20265,25,0.5,2.00066,0,4294967295,0,5,5,0
0,2,43.4636,2619.41,168.992,2.47241e+06,-2.34468,27,0.5,2.00551,0,4294967295,0,3,3,0
0,2,127.379,4592.2,367.652,3.18797e+06,-2.20756,27,0.5,2.00066,0,4294967295,0,3,3,0
0,2,262.395,8500.31,488.926,5.19889e+06,-2.50065,28,0.5,2.00065,0,4294967295,0,2,2,0
0,2,23.8203,616.301,42.7425,5.30956e+06,-2.35147,29,0.5,2.02406,0,4294967295,0,1,1,0
0,2,134.433,5118.39,197.225,5.08804e+06,-2.20756,29,0.5,2.00329,0,4294967295,0,1,1,0
0,3,12.5346,275.193,275.193,8.39068e+06,-2.50065,22,0.131027,2,258.633,29,1,8,7,1
0,3,38.0155,439.646,439.646,1.0081e+07,-2.30426,22,0.131027,2,394.215,28,1,8,6,2
0,3,3.96748,134.593,134.593,4.02246e+06,-2.24328,24,0.131027,2,66.7456,30,1,6,6,0
0,3,2.4354,18.6326,18.6326,97.9373,-2.30151,26,0.131027,2,3.34912,29,1,4,3,1
0,3,0.796862,29.9417,19.2882,1.88055e+06,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,0.735222,10.7796,10.7796,4.77642e+06,-2.35147,27,0.131027,2,7.73594,30,1,3,3,0
0,3,8.61956,72.5278,72.5278,2.24515e+06,-2.46243,27,0.131027,2,1.31764,30,1,3,3,0
0,3,0.777516,10.5823,8.584,1.28308e+08,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,3,2.31869,18.715,7.09758,7.54663e+07,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,4,23.0456,254.104,190.658,3.51252e+06,-2.30151,22,0.131027,3.11841,0,4294967295,0,8,8,0
0,4,19.4181,622.211,64.6692,3.07215e+06,-2.71651,22,0.131027,3.47654,0,4294967295,0,8,8,0
0,4,110.743,1459.38,146.979,5.31856e+06,-2.20265,28,0.131027,3.38325,0,4294967295,0,2,2,0
0,5,31.4737,993.712,510.603,1.42689e+07,-2.18799,22,0.131027,2.00055,0,4294967295,0,8,8,0
0,5,1.8333,13.3175,13.3175,20.6295,-2.30151,26,0.131027,2.04133,15.1433,29,1,4,3,1
0,5,0.181029,2.42416,2.42416,430942,-2.71651,27,0.131027,2,3.14184,30,1,3,3,0
0,5,0.180324,2.63158,2.22428,1.85123e+07,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,0.510696,3.36233,3.36233,4.07704e+08,-2.30426,28,0.131027,2,0.954612,30,1,2,2,0
0,5,1.49426,27.7589,3.98101,1.69848e+08,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,5,4.37534,71.447,9.66528,7.30609e+07,-2.50065,29,0.131027,2.00022,0,4294967295,0,1,1,0
0,6,37.3416,866.046,866.046,27210.5,-2.35147,0,0.131027,2,591.271,7,1,31,8,23
0,6,113.119,8001.09,8001.09,2679.07,-2.34468,0,0.131027,2,5054.96,17,1,31,18,13
0,6,1177.91,59564.8,59564.8,219367,-2.18799,0,0.131027,2,396.376,30,1,31,31,0
0,6,831.904,11991.1,11991.1,33067.6,-2.30151,0,0.131027,2,5194.84,15,1,31,16,15
0,6,18.6781,433.943,433.943,90586.3,-2.50065,14,0.131027,2,185.065,21,1,16,7,9
0,6,6.11089,68.1069,68.1069,403.728,-2.20265,16,0.131027,2,50.9035,20,1,14,4,10
0,6,66.4823,2753.69,2753.69,71550.2,-2.71651,17,0.131027,2,373.868,30,1,13,13,0
0,6,191.277,2891.89,1958.87,9.83213e+06,-2.30426,22,0.131027,2,276,4294967295,0,8,8,0
0,6,852.319,12124,4598.87,2.09238e+06,-2.30151,22,0.131027,2,0,4294967295,0,8,8,0
0,6,66.038,2472.27,1157.77,11470.2,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,113.119,8001.09,1499.53,537943,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,120.938,7427.96,573.518,129320,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,19.5819,423.677,123.258,1.46852e+06,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,826.465,12079.3,1831.37,661165,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,203.543,3008.63,456.403,1.22087e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,6.11089,68.1069,33.368,1.07453e+07,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,39.923,797.57,128.382,774390,-2.35147,28,0.131027,2,0,4294967295,0,2,2,0
0,6,6.11089,68.1069,15.5269,119398,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,6,19.4344,441.217,40.6338,1.58249e+06,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,61255.4,-2.35147,0,0.131027,3.09648,10216.8,18,1,31,19,12
0,7,551.678,7498.23,7498.23,26709.5,-2.46243,0,0.131027,3.64013,6150.38,17,1,31,18,13
