GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81811.4,-2.35147,0,0.5,2,140984,29,1,32,30,2
0,0,4843.4,341538,341538,49506.6,-2.71651,0,0.5,2,232917,25,1,32,26,6
0,0,47894.7,1.45505e+06,1.28494e+06,64476.6,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,312.62,10878.2,10878.2,68765.6,-2.50065,0,0.5,2,6201.22,9,1,32,10,22
0,0,37.6379,1145.78,1145.78,144152,-2.20756,11,0.5,2,1277.4,16,1,20,5,15
0,0,40.5131,2243.22,2243.22,395522,-2.24328,12,0.5,2,3068.2,19,1,19,7,12
0,0,1630.56,25792.9,22106.1,4.77276e+06,-2.30151,22,0.5,2,997.843,4294967295,0,9,9,0
0,0,327.627,4702.09,3094.5,1.35246e+08,-2.46243,24,0.5,2,5.08864,4294967295,0,7,7,0
0,0,40.5131,2243.22,1177.41,7.98146e+06,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,312.62,10878.2,2006.09,4.21123e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,40.9028,474.892,415.571,2.78089e+06,-2.20265,28,0.5,2,-3.38101e-16,4294967295,0,3,3,0
0,0,36.8157,1158.56,203.417,884810,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,312.62,10878.2,954.293,5.27537e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,1,3886.72,88386.8,78487.6,32.2543,-0.000167489,10,0.5,3.80189,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,60546.1,-2.34468,0,0.5,2.01462,2211.68,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,46423.4,-2.24328,0,0.5,2.50864,15249,30,1,32,31,1
0,2,23.4936,608.92,608.92,245.16,-2.35147,14,0.5,2.00109,365.702,17,1,17,3,14
0,2,131.724,4577.53,4577.53,378711,-2.20756,15,0.5,2.14112,1863.67,21,1,16,6,10
0,2,131.724,4577.53,1158.75,3.1493e+07,-2.20756,22,0.5,2.00264,0,4294967295,0,9,9,0
0,2,1692.18,25904.8,25904.8,969202,-2.46243,22,0.5,2.75142,22335.9,29,1,9,7,2
0,2,241.715,8259.7,8259.7,1.3619e+07,-2.50065,22,0.5,2.39064,2859.38,30,1,9,8,1
0,2,30.7893,930.997,645.614,3.68598e+06,-2.18799,23,0.5,2.00062,0,4294967295,0,8,8,0
0,2,21.9337,618.658,281.595,350487,-2.35147,25,0.5,2.00877,0,4294967295,0,6,6,0
0,2,42.7508,469.763,446.15,5.30808e+06,-2.20265,25,0.5,2.00242,0,4294967295,0,6,6,0
0,2,43.4636,2619.41,243.573,1.63374e+06,-2.34468,27,0.5,2.01061,0,4294967295,0,4,4,0
