GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62983.7,-2.35147,0,0.5,2,248030,29,1,34,30,4
0,0,4843.4,341538,341538,36760.7,-2.71651,0,0.5,2,301952,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55495.5,-2.30426,0,0.5,2,5157.77,33,1,34,34,0
0,0,312.62,10878.2,10878.2,14080.3,-2.50065,0,0.5,2,12398.1,9,1,34,10,24
0,0,37.6379,1145.78,1145.78,5404.96,-2.20756,11,0.5,2,2552.94,16,1,22,5,17
0,0,40.5131,2243.22,2243.22,90337,-2.24328,12,0.5,2,5112.53,19,1,21,7,14
0,0,1630.56,25792.9,25792.9,3.72214e+06,-2.30151,22,0.5,2,6920.99,32,1,11,10,1
0,0,327.627,4702.09,4299.06,8.99547e+07,-2.46243,24,0.5,2,5.08864,4294967295,0,9,9,0
0,0,40.5131,2243.22,2243.22,4.31557e+06,-2.24328,26,0.5,2,427.863,33,1,7,7,0
0,0,312.62,10878.2,3834.73,2.55287e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,40.9028,474.892,474.892,1.66817e+06,-2.20265,28,0.5,2,593.112,32,1,5,4,1
0,0,36.8157,1158.56,690.819,730389,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,312.62,10878.2,2270.68,3.6056e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,3886.72,88386.8,88386.8,25.2708,-0.000167489,10,0.5,3.31868,2576.11,32,1,23,22,1
0,2,41.8346,2556.96,2556.96,21787.5,-2.34468,0,0.5,2.00469,3216.29,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,35986.8,-2.24328,0,0.5,2.62855,39083.9,30,1,34,31,3
0,2,131.724,4577.53,4577.53,140265,-2.20756,15,0.5,2.02327,3434.86,21,1,18,6,12
0,2,131.724,4577.53,1729.35,8.79343e+06,-2.20756,22,0.5,2.00161,0,4294967295,0,11,11,0
0,2,1692.18,25904.8,25904.8,676552,-2.46243,22,0.5,2.60911,35156.6,29,1,11,7,4
0,2,241.715,8259.7,8259.7,1.00876e+07,-2.50065,22,0.5,2.02476,4755.72,30,1,11,8,3
0,2,30.7893,930.997,930.997,1.64863e+06,-2.18799,23,0.5,2.00148,126.604,33,1,10,10,0
0,2,21.9337,618.658,520.413,230633,-2.35147,25,0.5,2.0122,0,4294967295,0,8,8,0
0,2,42.7508,469.763,469.763,2.27285e+06,-2.20265,25,0.5,2.0056,270.876,32,1,8,7,1
0,2,43.4636,2619.41,459.78,1.32549e+06,-2.34468,27,0.5,2.00719,0,4294967295,0,6,6,0
