PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO27,R1_F1_m1f1_P1_Y36_UO162,R1_F1_m1f1_P1_Y35_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48147010803222656,1,P0_CV0,1,0,2,0,2,0,2,2,0,0,2,0,2,2,0,1,1,1,1,0,2,2,0,0,2,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO28,R1_F1_m1f1_P1_Y36_UO162,R1_F1_m1f1_P1_Y35_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48147010803222656,1,P0_CV0,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,0,2,1,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO29,R1_F1_m1f1_P1_Y36_UO162,R1_F1_m1f1_P1_Y35_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48147010803222656,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,2,0,0,2,0,2,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO41,RD1_F6_m6f6_P6_Y36_UO43,R1_F1_m1f1_P1_Y36_UO151,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5102634429931641,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,2,0,0,2,2,0,0,2,1,1,0,2,0,2,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO42,RD1_F6_m6f6_P6_Y36_UO43,R1_F1_m1f1_P1_Y36_UO151,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.5102634429931641,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,2,0,0,2,2,0,0,2,1,1,1,1,1,1,2,0,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO47,R1_F1_m1f1_P1_Y35_UO154,R1_F1_m1f1_P1_Y35_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4750328063964844,1,P0_CV0,1,0,2,0,2,0,2,2,0,0,2,1,1,0,2,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO61,R1_F1_m1f1_P1_Y36_UO171,R1_F1_m1f1_P1_Y35_UO41,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4783477783203125,1,P0_CV0,1,2,0,0,2,1,1,2,0,0,2,0,2,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO62,R1_F1_m1f1_P1_Y36_UO171,R1_F1_m1f1_P1_Y35_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4783477783203125,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO63,R1_F1_m1f1_P1_Y36_UO171,R1_F1_m1f1_P1_Y35_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4783477783203125,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y38_UO64,R1_F1_m1f1_P1_Y36_UO171,R1_F1_m1f1_P1_Y35_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4783477783203125,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,2,0,2,0,2,0
