PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO52,R1_F1_m1f1_P1_Y29_UO42,R1_F1_m1f1_P1_Y30_UO55,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.457977294921875,1,P0_CV0,1,0,2,1,1,0,2,1,1,0,2,1,1,0,2,1,1,0,2,2,0,2,0,0,2,2,0,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO71,R1_F1_m4f4_P4_Y30_UO65,R1_F1_m1f1_P1_Y28_UO116,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4732818603515625,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,0,2,1,1,2,0,0,2,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO73,R1_F1_m4f4_P4_Y30_UO65,R1_F1_m1f1_P1_Y28_UO116,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4732818603515625,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,0,2,2,0,0,2,0,2,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO91,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y30_UO53,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47308349609375,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,2,0,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO92,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y30_UO53,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47308349609375,1,P0_CV0,1,1,1,0,2,1,1,0,2,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO93,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y30_UO53,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47308349609375,1,P0_CV0,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO129,R1_F1_m4f4_P4_Y30_UO65,R1_F1_m1f1_P1_Y30_UO55,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4774017333984375,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0,2,0,0,2,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO198,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y28_UO116,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.468963623046875,1,P0_CV0,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO199,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y28_UO116,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.468963623046875,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,0,2,1,1,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO200,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y28_UO116,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.468963623046875,1,P0_CV0,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,2,0,2,0,0,2,2,0,0,2,2,0,2,0,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y32_UO201,R1_F1_m1f1_P1_Y30_UO16,R1_F1_m1f1_P1_Y28_UO116,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.468963623046875,1,P0_CV0,1,0,2,0,2,0,2,0,2,0,2,2,0,0,2,2,0,1,1,0,2,2,0,0,2,2,0,2,0,2,0,2,0
