PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO0,R1_F1_m1f1_P1_Y18_UO66,R1_F1_m1f1_P1_Y19_UO87,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4462890625,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,1,1,0,2,0,2,2,0,1,1,1,1,0,2,2,0,1,1,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO1,R1_F1_m1f1_P1_Y18_UO66,R1_F1_m1f1_P1_Y19_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4462890625,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,0,2,1,1,0,2,2,0,1,1,1,1,2,0,2,0,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO14,R1_F1_m1f1_P1_Y19_UO44,R1_F1_m1f1_P1_Y17_UO84,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48095703125,1,P0_CV0,1,0,2,0,2,2,0,1,1,1,1,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO29,R1_F1_m1f1_P1_Y19_UO188,R1_F1_m1f1_P1_Y17_UO84,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.466796875,1,P0_CV0,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0,2,0,2,0,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO76,R1_F1_m1f1_P1_Y18_UO45,R1_F1_m1f1_P1_Y19_UO193,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.517578125,1,P0_CV0,1,0,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO77,R1_F1_m1f1_P1_Y18_UO45,R1_F1_m1f1_P1_Y19_UO193,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.517578125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO78,R1_F1_m1f1_P1_Y19_UO2,R1_F1_m1f1_P1_Y19_UO197,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,0,2,0,2,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO79,R1_F1_m1f1_P1_Y19_UO2,R1_F1_m1f1_P1_Y19_UO197,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.482421875,1,P0_CV0,1,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,2,0,0,2,2,0,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO86,R1_F1_m1f1_P1_Y19_UO174,R1_F1_m1f1_P1_Y19_UO87,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44189453125,1,P0_CV0,1,0,2,0,2,1,1,1,1,1,1,1,1,0,2,1,1,0,2,2,0,1,1,1,1,1,1,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO90,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,0,2,2,0,1,1,1,1,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO91,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P0_CV0,1,1,1,1,1,2,0,1,1,0,2,1,1,0,2,1,1,1,1,0,2,2,0,0,2,0,2,1,1,2,0,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO92,R1_F1_m1f1_P1_Y17_UO22,R1_F1_m1f1_P1_Y17_UO64,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4599609375,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,2,0,0,2,0,2,1,1,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO104,R1_F1_m1f1_P1_Y19_UO44,R1_F1_m1f1_P1_Y19_UO68,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.46142578125,1,P0_CV0,1,1,1,0,2,2,0,2,0,0,2,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0,0,2,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO109,R1_F1_m1f1_P1_Y19_UO187,R1_F1_m1f1_P1_Y16_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48046875,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1,0,2,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO144,R1_F1_m1f1_P1_Y19_UO194,R1_F1_m1f1_P1_Y18_UO41,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.517578125,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO151,R1_F1_m1f1_P1_Y19_UO51,R1_F1_m1f1_P1_Y17_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.47705078125,1,P0_CV0,1,0,2,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,2,0,1,1,1,1
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO160,R1_F1_m1f1_P1_Y19_UO188,R1_F1_m1f1_P1_Y16_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48046875,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,0,2,2,0,2,0,1,1,2,0,1,1,0,2,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO161,R1_F1_m1f1_P1_Y19_UO188,R1_F1_m1f1_P1_Y16_UO81,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48046875,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,2,0,2,0,1,1,2,0,1,1,2,0,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO162,R1_F1_m1f1_P1_Y19_UO44,R1_F1_m1f1_P1_Y17_UO83,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.48095703125,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1,2,0
1,12200.0,8000.0,R1_F1_m1f1_P1_Y21_UO174,R1_F1_m1f1_P1_Y18_UO66,R1_F1_m1f1_P1_Y17_UO64,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4384765625,1,P0_CV0,1,1,1,0,2,1,1,2,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0,1,1,1,1,2,0,0,2,1,1
