GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582074,119234,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,403520,113092,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,977473,72155.7,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,39.532,1211.25,1211.25,3.40078e+06,-2.20756,15,0.5,2,-1.62797e-16,21,1,12,6,6
0,0,321.486,10795.8,10795.8,1.4438e+06,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1624.72,26021.6,26021.6,458327,-2.30151,17,0.5,2,3798.57,27,1,10,10,0
0,0,1591.77,26687.1,8819.93,75426.6,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,306.125,4628.15,2879.38,4.11763e+07,-2.46243,22,0.5,2,7.97546e-15,4294967295,0,5,5,0
0,0,334.387,4489.59,1538.02,2.40599e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,39.3579,500.617,393.736,1.27781e+07,-2.20265,24,0.5,2,-1.07881e-14,4294967295,0,3,3,0
0,0,39.532,1211.25,99.5905,2.49847e+08,-2.20756,26,0.5,2,0,4294967295,0,1,1,0
0,0,335.867,4125.99,602.987,1.71205e+07,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,43.3727,497.823,107.429,4.22008e+06,-2.20265,26,0.5,2,0,4294967295,0,1,1,0
0,0,35.2891,1172.46,35.2891,8.21218e+07,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,301.353,10653.1,301.353,4.50913e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4378.71,87851.9,27728.9,1.03496e+06,-0.000167489,10,0.5,3.40803,0,4294967295,0,17,17,0
0,2,41.8346,2556.96,2556.96,295915,-2.34468,0,0.5,2.25898,0,11,1,28,12,16
0,2,1012.88,81987.1,67298.6,107035,-2.24328,0,0.5,2.17771,0,4294967295,0,28,28,0
0,2,130.038,5353.58,5353.58,1.2305e+06,-2.20756,15,0.5,2.70141,1580.45,21,1,12,6,6
0,2,257.682,8036.89,8036.89,7.32017e+06,-2.50065,22,0.5,2.79163,2122.38,27,1,5,5,0
0,2,130.681,5629.27,1987.85,2.30623e+08,-2.20756,22,0.5,2.6978,0,4294967295,0,5,5,0
0,2,39.5406,2576.64,667.654,9.84415e+07,-2.34468,22,0.5,2.56951,0,4294967295,0,5,5,0
0,2,27.1387,548.178,257.94,1.48553e+07,-2.35147,22,0.5,2.00276,0,4294967295,0,5,5,0
0,2,1691.6,27018.6,15437.8,1.29761e+06,-2.46243,23,0.5,2.97713,0,4294967295,0,4,4,0
0,2,41.8346,2556.96,265.697,9.43073e+06,-2.34468,23,0.5,2.28778,0,4294967295,0,4,4,0
0,2,261.653,8949.91,1150.62,1.7637e+06,-2.50065,24,0.5,2.77856,0,4294967295,0,3,3,0
0,2,25.0573,568.518,71.4826,4.83598e+06,-2.35147,25,0.5,2.0024,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,109.227,3.29803e+06,-2.34468,25,0.5,2.00373,0,4294967295,0,2,2,0
0,2,133.307,5459.26,274.956,1.34245e+08,-2.20756,25,0.5,2.00223,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,2072.54,1.19915e+06,-2.46243,26,0.5,2.07627,0,4294967295,0,1,1,0
0,2,25.8001,571.646,25.8001,3.57758e+07,-2.35147,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.6446,2449.82,41.6446,1.92807e+07,-2.34468,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,11.253,290.895,172.161,1.63907e+07,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,5.46634,142.857,120.891,4.68255e+06,-2.20756,22,0.107699,2,0,4294967295,0,5,5,0
