GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61596.1,-2.35147,0,0.5,2,248093,29,1,34,30,4
0,0,3464.99,406028,406028,52474.3,-2.34468,0,0.5,2,229996,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55082.2,-2.30426,0,0.5,2,4906.09,33,1,34,34,0
0,0,39.532,1211.25,1211.25,302000,-2.20756,15,0.5,2,2646.46,21,1,18,6,12
0,0,321.486,10795.8,10795.8,378738,-2.50065,16,0.5,2,12246,25,1,17,9,8
0,0,1591.77,26687.1,26687.1,329356,-2.30151,22,0.5,2,7287.95,32,1,11,10,1
0,0,334.387,4489.59,4489.59,5.40744e+07,-2.46243,24,0.5,2,2074.58,31,1,9,7,2
0,0,335.867,4125.99,4125.99,1.0913e+07,-2.46243,26,0.5,2,1838.65,32,1,7,6,1
0,0,43.3727,497.823,497.823,2.26125e+06,-2.20265,26,0.5,2,1315.65,30,1,7,4,3
0,0,301.353,10653.1,4071.7,2.29478e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,1648.54,24689.7,6665.31,2.73731e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,284.726,10847.7,2110.64,9.16269e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,39.8829,1185.93,719.222,998374,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,41.9219,473.641,473.641,1.20189e+06,-2.20265,29,0.5,2,258.936,33,1,4,4,0
0,1,4378.71,87851.9,24607.5,377595,-0.000167489,10,0.5,3.34712,0,4294967295,0,23,23,0
0,2,41.8346,2556.96,2556.96,18350.5,-2.34468,0,0.5,2.01291,3316.05,11,1,34,12,22
0,2,1012.88,81987.1,81987.1,60431.4,-2.24328,0,0.5,2.45138,39126.2,30,1,34,31,3
0,2,130.038,5353.58,5353.58,117932,-2.20756,15,0.5,2.2262,5535.68,21,1,18,6,12
0,2,257.682,8036.89,8036.89,1.72333e+06,-2.50065,22,0.5,2.30435,5924.37,27,1,11,5,6
0,2,130.681,5629.27,2300.14,1.51295e+08,-2.20756,22,0.5,2.01563,0,4294967295,0,11,11,0
0,2,27.1387,548.178,548.178,265664,-2.35147,22,0.5,2.00041,615.654,30,1,11,8,3
0,2,1691.6,27018.6,27018.6,277396,-2.46243,23,0.5,3.15338,41289.6,29,1,10,6,4
0,2,41.8346,2556.96,1261.91,2.04375e+07,-2.34468,23,0.5,2.00082,0,4294967295,0,10,10,0
0,2,261.653,8949.91,3736.85,1.3567e+06,-2.50065,24,0.5,2.01156,0,4294967295,0,9,9,0
0,2,25.0573,568.518,568.518,226306,-2.35147,25,0.5,2.00049,48.5073,33,1,8,8,0
0,2,133.307,5459.26,1303.79,1.11442e+07,-2.20756,25,0.5,2.00092,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,6202.27,954825,-2.46243,26,0.5,2.10492,0,4294967295,0,7,7,0
0,2,25.8001,571.646,372.148,907987,-2.35147,27,0.5,2.00183,0,4294967295,0,6,6,0
0,2,41.6446,2449.82,464.45,1.44328e+06,-2.34468,27,0.5,2.00144,0,4294967295,0,6,6,0
0,2,132.703,5381.97,683.825,1.44595e+06,-2.20756,28,0.5,2.00042,0,4294967295,0,5,5,0
0,2,253.065,8653.91,809.553,4.70147e+06,-2.50065,29,0.5,2.00074,0,4294967295,0,4,4,0
0,3,11.253,290.895,290.895,1.36845e+06,-2.50065,22,0.093576,2,534.129,29,1,11,7,4
0,3,3.73682,145.558,145.558,534206,-2.24328,24,0.093576,2,226.201,30,1,9,6,3
0,3,39.4719,424.034,424.034,1.00766e+06,-2.30426,25,0.093576,2,356.107,31,1,8,6,2
0,3,2.42167,22.2687,22.2687,146665,-2.30151,26,0.093576,2,83.8536,29,1,7,3,4
0,3,0.678644,12.4286,12.4286,390844,-2.35147,26,0.093576,2,52.8724,29,1,7,3,4
0,3,9.0525,72.8191,72.8191,1.29345e+06,-2.46243,27,0.093576,2,119.742,30,1,6,3,3
0,3,1.55332,34.7466,34.7466,2.45938e+06,-2.71651,27,0.093576,2,58.5916,31,1,6,4,2
0,3,1.22457,10.1534,10.1534,5.8389e+07,-2.20265,28,0.093576,2,30.537,30,1,5,2,3
0,3,5.46634,142.857,73.3187,5.95394e+06,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,4,4.78305,41.081,41.081,983816,-2.46243,22,0.093576,3.4999,253.766,29,1,11,7,4
0,4,19.2084,556.934,549.371,4.88363e+06,-2.71651,22,0.093576,3.06674,433.242,28,1,11,6,5
0,4,3.3034,106.02,106.02,795767,-2.24328,22,0.093576,3.36202,124.248,31,1,11,9,2
0,4,25.5221,263.556,209.06,1.01299e+06,-2.30151,27,0.093576,3.01299,0,4294967295,0,6,6,0
0,4,113.275,1532.96,255.151,1.53898e+06,-2.20265,28,0.093576,3.0264,0,4294967295,0,5,5,0
0,5,20.6952,785.811,785.811,9.9879e+06,-2.20756,22,0.093576,2.00052,263.411,32,1,11,10,1
0,5,0.134178,2.08887,2.08887,8.24823e+06,-2.71651,26,0.093576,2,7.85145,29,1,7,3,4
