GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90752.6,-2.35147,0,0.5,2,87650.6,29,1,31,30,1
0,0,3464.99,406028,406028,78174.9,-2.34468,0,0.5,2,113662,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20268e+06,65945.4,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,39.532,1211.25,1211.25,1.27127e+06,-2.20756,15,0.5,2,663.31,21,1,15,6,9
0,0,321.486,10795.8,10795.8,768707,-2.50065,16,0.5,2,3057.48,25,1,14,9,5
0,0,1591.77,26687.1,18549.5,522427,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,334.387,4489.59,3884.37,8.39575e+07,-2.46243,24,0.5,2,3.45962e-15,4294967295,0,6,6,0
0,0,335.867,4125.99,2335.29,1.48064e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,43.3727,497.823,497.823,7.67388e+06,-2.20265,26,0.5,2,259.891,30,1,4,4,0
0,0,301.353,10653.1,1431.74,2.54322e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,1648.54,24689.7,2467.68,3.03969e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,284.726,10847.7,522.584,1.2939e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,39.8829,1185.93,100,6.63167e+06,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,41.9219,473.641,103.072,8.93142e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4378.71,87851.9,26540.3,864140,-0.000167489,10,0.5,3.41563,0,4294967295,0,20,20,0
0,2,41.8346,2556.96,2556.96,85859.3,-2.34468,0,0.5,2.10535,1791.85,11,1,31,12,19
0,2,1012.88,81987.1,81987.1,88361.4,-2.24328,0,0.5,2.32437,6474.34,30,1,31,31,0
0,2,130.038,5353.58,5353.58,478553,-2.20756,15,0.5,2.27689,2398.14,21,1,15,6,9
0,2,257.682,8036.89,8036.89,3.91488e+06,-2.50065,22,0.5,2.40295,1536.62,27,1,8,5,3
0,2,130.681,5629.27,2369.8,1.8699e+08,-2.20756,22,0.5,2.21986,0,4294967295,0,8,8,0
0,2,27.1387,548.178,548.178,758816,-2.35147,22,0.5,2.00148,110.418,30,1,8,8,0
0,2,1691.6,27018.6,27018.6,562774,-2.46243,23,0.5,3.08135,9539.47,29,1,7,6,1
0,2,41.8346,2556.96,650.799,3.85321e+07,-2.34468,23,0.5,2.00541,0,4294967295,0,7,7,0
0,2,261.653,8949.91,2200.71,1.52746e+06,-2.50065,24,0.5,2.00905,0,4294967295,0,6,6,0
0,2,25.0573,568.518,248.062,477686,-2.35147,25,0.5,2.05659,0,4294967295,0,5,5,0
0,2,133.307,5459.26,653.505,2.00966e+07,-2.20756,25,0.5,2.00157,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,3800.65,1.04685e+06,-2.46243,26,0.5,2.06238,0,4294967295,0,4,4,0
0,2,25.8001,571.646,127.482,1.52579e+06,-2.35147,27,0.5,2.12541,0,4294967295,0,3,3,0
0,2,41.6446,2449.82,171.117,3.54747e+06,-2.34468,27,0.5,2.08201,0,4294967295,0,3,3,0
0,2,132.703,5381.97,284.153,4.33432e+06,-2.20756,28,0.5,2.06287,0,4294967295,0,2,2,0
0,2,253.065,8653.91,353.629,1.30619e+07,-2.50065,29,0.5,2.02575,0,4294967295,0,1,1,0
0,3,11.253,290.895,290.895,5.66341e+06,-2.50065,22,0.131027,2,229.397,29,1,8,7,1
0,3,3.73682,145.558,145.558,1.14702e+06,-2.24328,24,0.131027,2,37.9528,30,1,6,6,0
0,3,39.4719,424.034,391.76,2.01759e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,2.42167,22.2687,22.2687,454890,-2.30151,26,0.131027,2,33.0606,29,1,4,3,1
0,3,0.678644,12.4286,12.4286,2.5439e+06,-2.35147,26,0.131027,2,19.0547,29,1,4,3,1
0,3,9.0525,72.8191,72.8191,4.53552e+06,-2.46243,27,0.131027,2,3.40052,30,1,3,3,0
0,3,1.55332,34.7466,27.6692,9.37393e+06,-2.71651,27,0.131027,2,0,4294967295,0,3,3,0
0,3,1.22457,10.1534,10.1534,3.09353e+08,-2.20265,28,0.131027,2,1.28002,30,1,2,2,0
0,3,5.46634,142.857,14.1719,7.40381e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,4.78305,41.081,41.081,2.01023e+06,-2.46243,22,0.131027,3.08387,41.0374,29,1,8,7,1
0,4,19.2084,556.934,556.934,1.70643e+07,-2.71651,22,0.131027,3.11939,381.108,28,1,8,6,2
0,4,3.3034,106.02,62.267,1.65727e+06,-2.24328,22,0.131027,3.09746,0,4294967295,0,8,8,0
0,4,25.5221,263.556,89.064,2.24674e+06,-2.30151,27,0.131027,3.05593,0,4294967295,0,3,3,0
0,4,113.275,1532.96,173.311,5.31664e+06,-2.20265,28,0.131027,3.04327,0,4294967295,0,2,2,0
0,5,20.6952,785.811,648.58,1.9154e+07,-2.20756,22,0.131027,2.01937,0,4294967295,0,8,8,0
0,5,0.134178,2.08887,2.08887,1.77406e+07,-2.71651,26,0.131027,2.29932,1.07012,29,1,4,3,1
0,5,1.51801,11.8134,11.8134,1.19708e+07,-2.20265,26,0.131027,2.42846,15.4939,29,1,4,3,1
0,5,0.505431,3.2074,3.2074,1.31136e+08,-2.30426,28,0.131027,2.63618,1.71556,30,1,2,2,0
0,5,1.14958,49.0256,3.63467,268877,-2.34468,29,0.131027,2.54324,0,4294967295,0,1,1,0
0,5,5.28304,88.3349,13.5837,3.1061e+07,-2.50065,29,0.131027,2.82829,0,4294967295,0,1,1,0
0,5,0.134178,2.08887,0.581858,7.99688e+09,-2.71651,29,0.131027,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,3433.97,-2.34468,0,0.131027,2,5055.94,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,228690,-2.20756,0,0.131027,2,846.108,30,1,31,31,0
0,6,831.904,11991.1,11991.1,33204.5,-2.30151,0,0.131027,2,5195.62,15,1,31,16,15
0,6,38.0147,890.651,890.651,1.0578e+06,-2.35147,12,0.131027,2,304.551,21,1,18,9,9
0,6,69.7252,2726.28,2726.28,5.09329e+06,-2.71651,17,0.131027,2,1043.38,30,1,13,13,0
0,6,123.372,7500.65,1562.12,632482,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,183.202,2752.67,1912.64,2.35613e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,65.405,2459.61,1152.19,8427.79,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,17.0831,404.89,353.371,1.49238e+06,-2.50065,24,0.131027,2,1.17033,4294967295,0,6,6,0
0,6,38.019,962.6,383.876,1.32806e+06,-2.35147,25,0.131027,2,0,4294967295,0,5,5,0
0,6,17.5977,395.693,175.657,543021,-2.50065,26,0.131027,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,548.968,87521,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,39.0068,865.48,193.602,2.27763e+06,-2.35147,27,0.131027,2,0,4294967295,0,3,3,0
0,6,834.633,11187.6,1845.65,6.77749e+06,-2.30151,27,0.131027,2,0,4294967295,0,3,3,0
0,6,7.29459,56.3305,56.3305,1.43928e+06,-2.20265,27,0.131027,2,10.5846,30,1,3,3,0
0,6,7.26635,59.0555,37.6019,22304.1,-2.20265,28,0.131027,2,0,4294967295,0,2,2,0
0,6,177.864,2929.81,409.635,1.33989e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,38.0147,890.651,71.9016,5.90193e+06,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,6,7.74921,61.5276,18.8821,4260.65,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,36418.9,-2.35147,0,0.131027,3.47262,10110.9,18,1,31,19,12
0,7,551.678,7498.23,7498.23,40973.7,-2.46243,0,0.131027,3.62035,6140.2,18,1,31,19,12
0,7,28.7018,958.171,958.171,1.30299e+06,-2.71651,0,0.131027,3.22231,82.6457,15,1,31,16,15
0,7,144.347,10582.5,10582.5,116963,-2.34468,0,0.131027,3.51145,3954.18,21,1,31,22,9
0,7,567.648,42193.6,42193.6,182829,-2.24328,0,0.131027,3.29242,10344.4,23,1,31,24,7
0,7,24.6364,244.265,244.265,4.97954e+06,-2.30426,22,0.131027,3.01372,124.589,27,1,8,5,3
0,7,137.764,10168,2121.71,1.59215e+07,-2.34468,23,0.131027,3.42459,0,4294967295,0,7,7,0
0,7,128.592,1954.96,1700.92,1.79899e+07,-2.20265,23,0.131027,3.49037,0,4294967295,0,7,7,0
0,7,136.342,1808.93,506.315,1.19986e+06,-2.20265,25,0.131027,3.01624,0,4294967295,0,5,5,0
0,7,139.73,10559.9,257.147,6.83198e+06,-2.34468,25,0.131027,3.04216,0,4294967295,0,5,5,0
