GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46788,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39517.6,-2.34468,0,0.5,2,38955.6,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42988.2,-2.30426,0,0.5,2,192332,33,1,36,34,2
0,0,39.532,1211.25,1211.25,533779,-2.20756,15,0.5,2,0,21,1,20,6,14
0,0,321.486,10795.8,10795.8,216958,-2.50065,16,0.5,2,3068.62,25,1,19,9,10
0,0,334.387,4489.59,4489.59,6.67823e+07,-2.46243,24,0.5,2,811.855,31,1,11,7,4
0,0,1648.54,24689.7,11392,3.07552e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,284.726,10847.7,4255.71,8.60318e+06,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,41.9219,473.641,473.641,382108,-2.20265,29,0.5,2,0,33,1,6,4,2
0,0,3508.47,400911,4870.36,3.88801e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,43.1763,505.798,104.826,4.12213e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,335.867,4125.99,507.66,1.04655e+08,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,41.9219,473.641,41.9219,1.9323e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,1451.05,28116.4,1451.05,3.6396e+06,-2.30151,35,0.5,2,0,4294967295,0,0,0,0
0,0,12646.7,639268,12646.7,1.51276e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.8013,1310.31,40.8013,1.75384e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,1,4378.71,87851.9,23344.6,174619,-0.000167489,10,0.5,3.65426,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,46236.4,-2.24328,0,0.5,2.44997,10441.9,30,1,36,31,5
0,2,27.1387,548.178,548.178,866919,-2.35147,22,0.5,2.13784,1.42109e-14,30,1,13,8,5
0,2,1691.6,27018.6,27018.6,167410,-2.46243,23,0.5,3.04477,8790.68,29,1,12,6,6
0,2,41.8346,2556.96,2135.46,1.87358e+07,-2.34468,23,0.5,2.41875,0,4294967295,0,12,12,0
0,2,261.653,8949.91,6804.16,3.45823e+06,-2.50065,24,0.5,2.78156,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,10035,890876,-2.46243,26,0.5,2.68358,0,4294967295,0,9,9,0
0,2,41.6446,2449.82,837.325,1.16608e+06,-2.34468,27,0.5,2.18938,0,4294967295,0,8,8,0
0,2,132.703,5381.97,1199.5,3.1334e+08,-2.20756,28,0.5,2.22632,0,4294967295,0,7,7,0
0,2,253.065,8653.91,1361.52,4.06268e+06,-2.50065,29,0.5,2.19852,0,4294967295,0,6,6,0
0,2,126.508,5386.34,188.881,5.38564e+06,-2.20756,34,0.5,2.05284,0,4294967295,0,1,1,0
0,2,1027.35,84324,1400.03,2.88582e+06,-2.24328,34,0.5,2.24415,0,4294967295,0,1,1,0
0,2,1622.2,27066.6,2209.07,8.62041e+06,-2.46243,34,0.5,2.35066,0,4294967295,0,1,1,0
0,2,267.687,8549.5,381.405,3.03609e+07,-2.50065,34,0.5,2.19396,0,4294967295,0,1,1,0
0,2,30.5779,516.034,57.8005,5.47402e+06,-2.35147,34,0.5,2.22806,0,4294967295,0,1,1,0
0,2,41.6677,2486.94,74.2735,1.49432e+06,-2.34468,34,0.5,2.18565,0,4294967295,0,1,1,0
0,2,26.7002,593.955,26.7002,1.18262e+07,-2.35147,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,5.46634,142.857,142.857,3.28643e+06,-2.20756,29,0.108737,2,30.205,35,1,6,6,0
0,3,1.22457,10.1534,3.69222,2.42893e+08,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,3,3.72211,143.161,9.14121,4.65451e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,10.3111,310.193,21.4047,5.99076e+07,-2.50065,34,0.108737,2,0,4294967295,0,1,1,0
0,3,37.1684,418.997,64.4282,1.38986e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,9.80104,68.9199,20.514,1.42234e+07,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.678644,12.4286,2.30238,3.86653e+07,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,1.42576,31.7172,4.14689,2.25704e+07,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,3,2.42167,22.2687,6.42127,6.57286e+06,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,4,25.5221,263.556,263.556,690728,-2.30151,27,0.108737,3.63226,20.1847,35,1,8,8,0
0,4,113.275,1532.96,435.721,1.10905e+06,-2.20265,28,0.108737,3.53633,0,4294967295,0,7,7,0
0,4,4.56651,40.9152,19.1965,6.06367e+07,-2.46243,34,0.108737,3.5,0,4294967295,0,1,1,0
0,4,3.55394,111.477,15.7808,3.63142e+07,-2.24328,34,0.108737,3.49982,0,4294967295,0,1,1,0
0,4,17.8054,564.479,32.0539,6.02941e+07,-2.71651,34,0.108737,3.08602,0,4294967295,0,1,1,0
0,5,1.58369,12.0876,6.9236,1.98801e+08,-2.20265,34,0.108737,3.47746,0,4294967295,0,1,1,0
0,5,20.308,790.771,45.0648,3.93933e+07,-2.20756,34,0.108737,3.30108,0,4294967295,0,1,1,0
