GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80009,-2.35147,0,0.5,2,141096,29,1,32,30,2
0,0,3464.99,406028,406028,68681.7,-2.34468,0,0.5,2,152422,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28473e+06,63996.4,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,39.532,1211.25,1211.25,835154,-2.20756,15,0.5,2,1325.49,21,1,16,6,10
0,0,321.486,10795.8,10795.8,611975,-2.50065,16,0.5,2,6120.84,25,1,15,9,6
0,0,1591.77,26687.1,23027.3,460229,-2.30151,22,0.5,2,0,4294967295,0,9,9,0
0,0,334.387,4489.59,4489.59,7.37643e+07,-2.46243,24,0.5,2,243.503,31,1,7,7,0
0,0,335.867,4125.99,3326.11,1.42426e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,43.3727,497.823,497.823,5.04169e+06,-2.20265,26,0.5,2,612.357,30,1,5,4,1
0,0,301.353,10653.1,2121.66,2.45312e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,1648.54,24689.7,3548.19,2.94795e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,284.726,10847.7,884.538,1.00974e+07,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,39.8829,1185.93,214.749,1.9657e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,41.9219,473.641,220.227,2.64763e+06,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4378.71,87851.9,23924.3,537323,-0.000167489,10,0.5,3.38093,0,4294967295,0,21,21,0
0,2,41.8346,2556.96,2556.96,52643.2,-2.34468,0,0.5,2.02553,2304.3,11,1,32,12,20
0,2,1012.88,81987.1,81987.1,78055.5,-2.24328,0,0.5,2.41257,16558.2,30,1,32,31,1
0,2,130.038,5353.58,5353.58,318859,-2.20756,15,0.5,2.26491,3464.33,21,1,16,6,10
0,2,257.682,8036.89,8036.89,3.02446e+06,-2.50065,22,0.5,2.33823,2996.09,27,1,9,5,4
0,2,130.681,5629.27,2382.96,1.75696e+08,-2.20756,22,0.5,2.0725,0,4294967295,0,9,9,0
0,2,27.1387,548.178,548.178,417814,-2.35147,22,0.5,2.00068,280.115,30,1,9,8,1
0,2,1691.6,27018.6,27018.6,436043,-2.46243,23,0.5,3.15305,19701.5,29,1,8,6,2
0,2,41.8346,2556.96,825.836,2.60427e+07,-2.34468,23,0.5,2.00095,0,4294967295,0,8,8,0
0,2,261.653,8949.91,2651.04,1.47369e+06,-2.50065,24,0.5,2.01039,0,4294967295,0,7,7,0
0,2,25.0573,568.518,345.532,436732,-2.35147,25,0.5,2.0065,0,4294967295,0,6,6,0
0,2,133.307,5459.26,836.517,1.36835e+07,-2.20756,25,0.5,2.00088,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,4505.96,1.01575e+06,-2.46243,26,0.5,2.07828,0,4294967295,0,5,5,0
0,2,25.8001,571.646,189.616,1.2431e+06,-2.35147,27,0.5,2.02056,0,4294967295,0,4,4,0
0,2,41.6446,2449.82,247.852,2.34221e+06,-2.34468,27,0.5,2.01904,0,4294967295,0,4,4,0
0,2,132.703,5381.97,390.672,2.71926e+06,-2.20756,28,0.5,2.00256,0,4294967295,0,3,3,0
0,2,253.065,8653.91,477.222,7.32446e+06,-2.50065,29,0.5,2.00712,0,4294967295,0,2,2,0
0,3,11.253,290.895,290.895,3.31026e+06,-2.50065,22,0.105262,2,339.946,29,1,9,7,2
0,3,3.73682,145.558,145.558,879238,-2.24328,24,0.105262,2,106.284,30,1,7,6,1
0,3,39.4719,424.034,424.034,1.562e+06,-2.30426,25,0.105262,2,103.592,31,1,6,6,0
0,3,2.42167,22.2687,22.2687,255364,-2.30151,26,0.105262,2,51.4924,29,1,5,3,2
0,3,0.678644,12.4286,12.4286,867494,-2.35147,26,0.105262,2,31.3276,29,1,5,3,2
0,3,9.0525,72.8191,72.8191,2.65272e+06,-2.46243,27,0.105262,2,45.5183,30,1,4,3,1
0,3,1.55332,34.7466,34.7466,5.51942e+06,-2.71651,27,0.105262,2,14.3533,31,1,4,4,0
0,3,1.22457,10.1534,10.1534,1.41296e+08,-2.20265,28,0.105262,2,11.8764,30,1,3,2,1
0,3,5.46634,142.857,27.5712,2.09917e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,4,4.78305,41.081,41.081,1.54126e+06,-2.46243,22,0.105262,3.2655,48.9643,29,1,9,7,2
0,4,19.2084,556.934,556.934,1.20969e+07,-2.71651,22,0.105262,3.06719,416.402,28,1,9,6,3
0,4,3.3034,106.02,106.02,1.27385e+06,-2.24328,22,0.105262,3.38898,17.7218,31,1,9,9,0
0,4,25.5221,263.556,161.785,1.84665e+06,-2.30151,27,0.105262,3.13174,0,4294967295,0,4,4,0
0,4,113.275,1532.96,225.677,3.09047e+06,-2.20265,28,0.105262,3.01954,0,4294967295,0,3,3,0
0,5,20.6952,785.811,782.58,1.62924e+07,-2.20756,22,0.105262,2.00094,0,4294967295,0,9,9,0
0,5,0.134178,2.08887,2.08887,1.44784e+07,-2.71651,26,0.105262,2.03359,3.56047,29,1,5,3,2
0,5,1.51801,11.8134,11.8134,9.44031e+06,-2.20265,26,0.105262,3.20547,30.7342,29,1,5,3,2
0,5,0.505431,3.2074,3.2074,1.07611e+08,-2.30426,28,0.105262,2.03706,5.07645,30,1,3,2,1
0,5,1.14958,49.0256,8.32336,260842,-2.34468,29,0.105262,2.6767,0,4294967295,0,2,2,0
0,5,5.28304,88.3349,29.0737,2.37955e+07,-2.50065,29,0.105262,3.11889,0,4294967295,0,2,2,0
0,5,0.134178,2.08887,1.5684,6.8553e+09,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2733.49,-2.34468,0,0.105262,2,6148.61,17,1,32,18,14
0,6,1178.32,59102.4,59102.4,200066,-2.20756,0,0.105262,2,5133.29,30,1,32,31,1
0,6,831.904,11991.1,11991.1,25549.3,-2.30151,0,0.105262,2,6638.94,15,1,32,16,16
0,6,38.0147,890.651,890.651,794148,-2.35147,12,0.105262,2,544.708,21,1,19,9,10
0,6,69.7252,2726.28,2726.28,4.48173e+06,-2.71651,17,0.105262,2,1562.77,30,1,14,13,1
0,6,123.372,7500.65,1916.74,612785,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,183.202,2752.67,2319.91,2.283e+06,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,65.405,2459.61,1439.29,8178.05,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,17.0831,404.89,404.89,827618,-2.50065,24,0.105262,2,76.1473,31,1,7,7,0
0,6,38.019,962.6,517.845,733252,-2.35147,25,0.105262,2,0,4294967295,0,6,6,0
0,6,17.5977,395.693,253.482,436350,-2.50065,26,0.105262,2,0,4294967295,0,5,5,0
0,6,113.119,8001.09,720.718,84782.4,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,39.0068,865.48,276.866,1.72323e+06,-2.35147,27,0.105262,2,0,4294967295,0,4,4,0
0,6,834.633,11187.6,2242.33,6.56644e+06,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,7.29459,56.3305,56.3305,1.04265e+06,-2.20265,27,0.105262,2,45.8083,30,1,4,3,1
0,6,7.26635,59.0555,59.0555,19440.6,-2.20265,28,0.105262,2,5.13614,31,1,3,3,0
0,6,177.864,2929.81,549.646,8.10725e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
