GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12893e+10,0,0,0
0,0,406028,7.01723e+09,0,0,0
0,0,1.45505e+06,1.26243e+10,0,0,0
0,0,4266.56,5.55905e+08,0,0,0
0,0,2183.4,7.56449e+08,0,0,0
0,0,10935,1.20523e+09,0,0,0
0,0,448.145,5.38024e+09,0,0,0
0,0,26332.4,3.19156e+09,0,0,0
0,0,1116.7,1.6548e+11,0,0,0
0,0,11143.2,2.5192e+10,0,0,0
0,0,25776.4,1.06013e+10,0,0,0
0,0,1160.36,3.01721e+09,0,0,0
0,0,4306.18,1.70616e+11,0,0,0
0,0,476.604,2.83128e+08,0,0,0
0,0,2101.1,4.38841e+09,0,0,0
0,0,428.496,1.91595e+09,0,0,0
0,0,11627.6,4.03411e+09,0,0,0
0,0,27470.1,4.32735e+09,0,0,0
0,2,26501.5,1.65176e+09,1.76877e+09,1.12933e+10,5.0298e+08
0,2,81987.1,1.88896e+09,1.54544e+07,1.29446e+08,3.27029e+08
0,2,4895.17,1.89159e+10,1.86926e+10,5.47041e+09,1.06787e+08
0,2,2654.21,1.63059e+11,6.92987e+08,3.71874e+08,5.92945e+08
0,2,4843.82,1.88123e+11,7.40551e+09,9.4371e+08,1.178e+09
0,2,7730.15,3.67981e+09,1.45438e+08,1.51594e+07,1.7028e+07
0,2,576.337,5.41197e+08,765034,209145,38224
0,2,2560.48,3.09889e+08,658608,367103,26142.7
0,2,5173.91,7.87633e+09,4.99219e+06,2.32827e+06,2.57305e+06
0,2,2590.7,7.4171e+08,1.45684e+06,2.1596e+06,5190.96
0,2,559.882,7.13032e+08,581739,645857,555.103
0,2,27426.2,1.63217e+10,1.33954e+08,3.56258e+07,6.04885e+07
0,2,5119.66,3.24678e+09,4.63524e+06,2.32108e+06,222321
0,3,309.302,6.69113e+08,0,0,0
0,3,141.773,1.36126e+08,0,0,0
0,3,419.666,8.62608e+08,0,0,0
0,3,60.2918,2.93284e+08,0,0,0
0,3,9.42728,279529,0,0,0
0,3,31.9531,6.80234e+07,0,0,0
0,3,8.84971,3.63229e+08,0,0,0
