GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.33956e+10,0,0,0
0,0,406028,9.77776e+09,0,0,0
0,0,1.45505e+06,1.17534e+10,0,0,0
0,0,4266.56,3.31893e+09,0,0,0
0,0,2183.4,2.92815e+09,0,0,0
0,0,1137.52,8.55506e+10,0,0,0
0,0,25776.4,3.09917e+09,0,0,0
0,0,10935,2.65106e+09,0,0,0
0,0,448.145,4.76096e+10,0,0,0
0,0,26332.4,3.69845e+08,0,0,0
0,0,1116.7,4.07527e+10,0,0,0
0,0,11143.2,8.9993e+09,0,0,0
0,0,4243.09,1.74252e+11,0,0,0
0,0,461.16,1.83743e+10,0,0,0
0,0,25776.4,4.4812e+09,0,0,0
0,0,1160.36,0,0,0,0
0,0,436.187,0,0,0,0
0,0,10536.5,0,0,0,0
0,2,26501.5,7.36263e+08,3.74445e+07,4.93713e+08,3.57501e+07
0,2,81987.1,2.0132e+09,5.76153e+06,2.22256e+07,424930
0,2,4895.17,1.5502e+09,2.71191e+09,9.46819e+08,1.7282e+08
0,2,564.951,2.43598e+09,9.84378e+07,8.63795e+07,1.65394e+07
0,2,2556.96,9.2321e+08,2.82662e+08,1.8631e+07,1.67635e+07
0,2,2654.21,9.14137e+10,1.02333e+11,1.10582e+10,2.64376e+09
0,2,4843.82,1.73793e+11,1.24641e+10,1.16049e+10,1.54531e+09
0,2,8602.06,2.77802e+10,2.01788e+10,1.18863e+09,8.68294e+08
0,2,564.951,8.73278e+09,5.47868e+07,244132,2.92481e+07
0,2,7730.15,6.1833e+08,3.48688e+09,5.50385e+07,5.65621e+07
0,2,576.337,2.10912e+10,4.17948e+07,38454,8.10838e+06
0,2,2560.48,4.60291e+09,1.76444e+07,8328.75,3.30547e+06
0,2,26501.5,1.46723e+09,2.85526e+08,1.29101e+08,2.31276e+07
0,2,5173.91,1.86521e+10,2.89106e+08,4.48125e+06,1.70879e+08
0,3,309.302,1.48485e+09,0,0,0
0,3,140.395,7.27712e+08,0,0,0
0,3,141.773,6.35663e+07,0,0,0
0,3,8.84971,1.16751e+08,0,0,0
0,3,419.666,2.51101e+09,0,0,0
0,3,60.2918,4.69733e+09,0,0,0
0,3,21.4867,3014.18,0,0,0
0,3,9.42728,0,0,0,0
0,3,31.9531,0,0,0,0
0,4,103.784,0,0,290.082,8.88194e-11
0,4,35.7611,0,0,0.00130424,0
0,4,615.771,0,3.38037e+06,48189.3,1.90157e+06
0,4,1113.7,0,66500.9,106929,659.311
0,4,1457.53,0,4.00559e+09,1.86755e+09,3.36039e+08
0,4,254.484,0,0,0,0
0,5,42.4582,1.65509e+07,91.8489,55.113,0.758615
0,5,692.268,2.35625e+09,4.65074e+07,1.04128e+06,3.81102e+07
0,5,84.705,2.7429e+08,10840.7,607.94,431.282
0,5,2.84481,3.1123e+06,0,0,0
0,5,2.21532,7.32893e+06,0,0,0
0,5,14.6026,2.01352e+07,0,0.00647686,0
0,5,2.31482,0,0,0,0
0,6,8001.09,8.18275e+06,0,0,0
0,6,59102.4,1.21675e+09,0,0,0
0,6,11991.1,9.83558e+07,0,0,0
0,6,426.598,1.19715e+07,0,0,0
0,6,2889.22,7.29501e+09,0,0,0
0,6,768.447,6.20952e+09,0,0,0
0,6,68.7767,2.34236e+07,0,0,0
0,6,2459.61,2.94194e+07,0,0,0
0,6,10381,9.71466e+08,0,0,0
0,6,3063.84,5.41626e+08,0,0,0
0,6,7854.18,1.12831e+08,0,0,0
0,6,1404.91,2.48287e+07,0,0,0
0,6,2459.61,1.50902e+06,0,0,0
0,6,1391.96,2.34648e+06,0,0,0
0,6,426.598,5.11573e+09,0,0,0
0,6,8119.11,1.94979e+07,0,0,0
0,6,11991.1,0,0,0,0
0,6,439.615,0,0,0,0
0,6,68.1183,0,0,0,0
0,7,15238.4,0,2.9435e+07,1.94334e+08,9.63149e+06
0,7,7498.23,0,7.26221e+07,7.09371e+07,6.15078e+06
0,7,10582.5,0,2.7964e+08,2.93827e+08,1.63686e+07
0,7,1779.77,0,4.41559e+08,1.18727e+08,3.74043e+07
0,7,42193.6,0,4.28437e+08,3.20875e+09,1.51306e+08
0,7,798.525,0,3.75242e+08,7.74446e+08,3.01685e+07
0,7,247.22,0,5.86582e+09,3.62976e+08,4.34368e+09
0,7,413.2,0,2.81518e+08,268555,1.07436e+08
