GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37793e+10,0,0,0
0,0,406028,1.01252e+10,0,0,0
0,0,1.45505e+06,1.19959e+10,0,0,0
0,0,4266.56,2.30193e+09,0,0,0
0,0,2183.4,2.20242e+09,0,0,0
0,0,25776.4,2.67237e+09,0,0,0
0,0,10935,2.22789e+09,0,0,0
0,0,448.145,2.26246e+10,0,0,0
0,0,26332.4,4.36824e+08,0,0,0
0,0,1116.7,3.93449e+10,0,0,0
0,0,11143.2,1.19675e+10,0,0,0
0,0,4243.09,1.76604e+11,0,0,0
0,0,461.16,1.38071e+10,0,0,0
0,0,25776.4,5.77219e+09,0,0,0
0,0,1160.36,9.91582e+08,0,0,0
0,0,4306.18,0,0,0,0
0,0,476.604,0,0,0,0
0,0,2101.1,0,0,0,0
0,2,26501.5,6.7414e+09,1.60096e+09,7.02104e+09,4.9162e+08
0,2,81987.1,2.04916e+09,5.20661e+06,5.95741e+07,155841
0,2,4895.17,1.38071e+09,1.45347e+09,5.29057e+08,3.47205e+08
0,2,2556.96,6.29484e+08,1.40632e+08,9.96137e+06,3.70284e+07
0,2,2654.21,1.54443e+11,1.68725e+10,2.67619e+09,9.52529e+08
0,2,4843.82,1.87471e+11,1.6883e+10,2.67025e+09,3.11711e+09
0,2,564.951,2.49997e+09,2.68181e+06,2991.14,1.02156e+07
0,2,7730.15,2.5365e+09,2.51496e+08,2.67593e+07,2.25643e+07
0,2,576.337,5.21644e+09,1.53401e+07,27055.3,1.53909e+07
0,2,2560.48,1.1654e+09,6.78023e+06,3874.7,6.00125e+06
0,2,26501.5,1.72914e+09,6.79853e+07,2.68452e+07,5.21627e+07
0,2,5173.91,8.64345e+09,5.44037e+08,963101,6.68989e+08
0,2,2590.7,0,0,0,0
0,2,559.882,0,0,0,0
0,3,309.302,1.41359e+09,0,0,0
0,3,140.395,1.74606e+08,0,0,0
0,3,141.773,9.56082e+07,0,0,0
0,3,419.666,1.3188e+09,0,0,0
0,3,60.2918,1.72346e+09,0,0,0
0,3,21.4867,5923.42,0,0,0
0,3,9.42728,89096.8,0,0,0
0,3,31.9531,2.00154e+08,0,0,0
0,3,8.84971,0,0,0,0
0,4,103.784,0,40.523,4.11859,8.078e-13
0,4,615.771,0,4.28166e+06,103863,391059
0,4,1113.7,0,4.09598e+06,11173.7,22.3415
0,4,254.484,0,1.51484e+08,1.68309e+06,3.69895e+06
0,4,1457.53,0,0,0,0
0,5,42.4582,2.24441e+07,1739.46,31.8589,41.6168
0,5,692.268,1.3911e+09,4.81304e+08,1.61394e+06,1.35723e+08
0,5,84.705,3.66755e+08,586262,1787.77,307084
0,5,2.21532,1.36613e+07,7.42115e-08,7.88134e-05,0
0,5,14.6026,3.09425e+07,1.5893,0.343799,0
0,5,2.31482,22024.2,0,0,0
0,5,2.33662,0,0,0,0
0,5,2.84481,0,0,0,0
0,6,8001.09,7.07182e+06,0,0,0
0,6,59102.4,1.30793e+09,0,0,0
0,6,11991.1,8.24872e+07,0,0,0
0,6,426.598,9.96108e+06,0,0,0
0,6,768.447,5.52606e+09,0,0,0
0,6,68.7767,7.15634e+06,0,0,0
0,6,2459.61,3.49371e+07,0,0,0
0,6,10381,1.12474e+09,0,0,0
0,6,3063.84,6.59802e+08,0,0,0
0,6,1404.91,3.24635e+07,0,0,0
0,6,2459.61,1.91627e+06,0,0,0
0,6,1391.96,1.28252e+06,0,0,0
0,6,8119.11,2.6405e+07,0,0,0
0,6,11991.1,1.41037e+08,0,0,0
0,6,439.615,2.30022e+07,0,0,0
0,6,68.1183,8.05181e+08,0,0,0
0,6,768.447,0,0,0,0
0,6,76.8697,0,0,0,0
0,6,2692.31,0,0,0,0
0,7,15238.4,0,5.05205e+07,1.32252e+08,2.12097e+07
0,7,7498.23,0,8.2086e+07,3.7188e+07,1.34842e+07
0,7,10582.5,0,2.46751e+08,2.19454e+08,6.35117e+07
0,7,1779.77,0,2.80534e+08,8.4263e+07,9.2213e+07
0,7,42193.6,0,3.90597e+08,3.07167e+09,5.08614e+07
0,7,798.525,0,7.84624e+08,4.36882e+07,1.95284e+07
0,7,247.22,0,2.4178e+08,1.38963e+06,5.21828e+08
0,7,413.2,0,9.21369e+08,627646,4.99726e+08
0,7,41460.7,0,6.03067e+09,2.84803e+09,2.51681e+09
0,7,255.912,0,7.66228e+07,3.18678e+06,14898
0,7,7742.05,0,2.37975e+10,2.81757e+09,2.58414e+09
0,7,798.525,0,1.00195e+08,661160,5.40796e+06
0,7,1779.77,0,1.10833e+09,1.19956e+06,2.36784e+08
0,7,16632,0,0,0,0
0,7,43145.3,0,0,0,0
0,7,10570.1,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,3645,1.76916e+07,9.57986e+06,1.22088e+06,2.17168e+06
0,8,33305.8,4.28114e+08,5.68307e+07,2.9177e+08,1.34149e+07
0,8,6847.92,7.6221e+07,8.40221e+07,3.38799e+07,2.32085e+07
0,8,762.93,4.46966e+08,1.5147e+08,4.63406e+06,6.12906e+06
0,8,6698.42,1.87393e+09,1.28112e+08,2.3258e+07,1.26266e+07
0,8,3451.18,6.78617e+08,2.38484e+08,4.11063e+06,3.18005e+07
0,8,6937.59,5.95498e+08,8.24947e+07,9.1414e+06,1.66256e+07
0,8,3297.34,7.92039e+07,4.23566e+06,497.433,3.03052e+06
0,8,784.746,0,0,0,0
0,8,6851.66,0,0,0,0
