PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,RD1_F1_m1f1_P1_Y23_UO4,R1_F1_m1f1_P1_Y20_UO22,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.44384765625,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO5,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO6,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO7,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,0,2,1,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO8,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,0,2,1,1,2,0,1,1,1,1,2,0,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO9,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO10,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,2,0,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO11,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2,0,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO12,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO13,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,0,2,1,1,1,1,1,1,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1,0,2,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO14,R1_F1_m1f1_P1_Y18_UO51,R1_F1_m1f1_P1_Y21_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.447998046875,1,P0_CV0,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,2,0,1,1,0,2,1,1,1,1,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO32,R1_F1_m1f1_P1_Y21_UO27,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.438720703125,1,P0_CV0,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,0,2,1,1,2,0,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO33,R1_F1_m1f1_P1_Y21_UO27,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.438720703125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,1,1,2,0,0,2,0,2,2,0,1,1,0,2,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO34,R1_F1_m1f1_P1_Y21_UO27,R1_F1_m1f1_P1_Y19_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.438720703125,1,P0_CV0,1,2,0,0,2,2,0,2,0,2,0,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO38,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,1,1,1,1,0,2,2,0,0,2,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO39,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO40,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,0,2,1,1,1,1,1,1,1,1,1,1,0,2,0,2,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO41,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,1,1,2,0,1,1,2,0,1,1,2,0,0,2,1,1,1,1,0,2,1,1,1,1,1,1,1,1,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO42,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,2,0,1,1,0,2,2,0,2,0,1,1,1,1,0,2,0,2,0,2,2,0,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO43,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,1,1,1,1,1,1,1,1,2,0,0,2,2,0,1,1,1,1,0,2,0,2,1,1,1,1,1,1,0,2,0,2
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO44,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,1,1,1,1,0,2,2,0,0,2,2,0,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO45,R1_F1_m1f1_P1_Y21_UO15,R1_F1_m1f1_P1_Y21_UO22,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.43408203125,1,P0_CV0,1,2,0,1,1,2,0,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO50,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,1,1,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO51,R1_F1_m1f1_P1_Y20_UO46,R1_F1_m1f1_P1_Y20_UO40,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.462890625,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,2,0,1,1,0,2,1,1,1,1,0,2,0,2,1,1,0,2,2,0,1,1
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO52,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,0,2,0,2,0,2,0,2,2,0,1,1,2,0,1,1,2,0,2,0,1,1,2,0,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y23_UO53,RD1_F1_m1f1_P1_Y21_UO6,R1_F1_m1f1_P1_Y19_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4365234375,1,P0_CV0,1,2,0,1,1,0,2,0,2,2,0,0,2,1,1,1,1,1,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2
