GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.02e+10,0,0,0
0,0,1.45505e+06,1.29651e+10,0,0,0
0,0,288821,2.85831e+09,0,0,0
0,0,4266.56,3.24772e+08,0,0,0
0,0,10878.2,5.67317e+09,0,0,0
0,0,11974.8,6.34977e+10,0,0,0
0,0,1074.23,6.09165e+10,0,0,0
0,0,25792.9,4.82669e+10,0,0,0
0,0,474.334,3.15504e+09,0,0,0
0,0,10878.2,3.12101e+10,0,0,0
0,0,1135.91,5.3112e+09,0,0,0
0,0,4377.75,9.33068e+10,0,0,0
0,0,297458,1.70794e+10,0,0,0
0,0,10845.1,6.7933e+09,0,0,0
0,0,433.385,7.7638e+08,0,0,0
0,1,92570.5,0,3.51571e+09,3.18941e+08,3.27641e+08
0,2,26501.5,3.74001e+09,9.09828e+08,9.07972e+08,5.26296e+08
0,2,81987.1,8.05759e+08,3.9644e+07,9.03761e+06,8.14718e+08
0,2,8727.34,8.90196e+09,5.90203e+08,2.4486e+08,2.29336e+08
0,2,2604.5,1.36013e+08,961192,171901,215339
0,2,502.722,2.65386e+08,65101.3,694.24,29159.6
0,2,2621.53,5.46412e+10,3.16577e+07,1.72739e+07,1.25649e+07
0,2,4826.92,1.82933e+10,3.62314e+09,4.32301e+08,4.52826e+08
0,2,4975.15,2.08343e+10,6.67783e+06,3.0629e+06,2.03818e+06
0,2,552.687,3.34645e+09,3.05686e+06,45696,332982
0,2,886.386,2.018e+08,232134,1371.07,20420.7
0,2,8727.34,7.95502e+08,271326,66997.5,81822.9
0,2,9466.16,1.18265e+10,8.93545e+06,180853,918252
0,2,508.046,6.78091e+07,2127.57,7402.75,1144.23
0,2,2604.5,5.80045e+08,37925.9,11376.2,30612.4
0,2,4837.43,1.91834e+09,558724,2633.26,253958
0,2,26535.7,1.19011e+10,6.04287e+06,4.11483e+06,1.99161e+06
0,2,552.687,2.02986e+08,7253.84,14671.3,4667.41
0,3,439.461,7.10028e+08,0,0,0
0,3,154.766,8.36799e+07,0,0,0
0,3,260.64,3.25086e+08,0,0,0
0,3,32.4075,9.5884e+07,0,0,0
0,3,30.3244,5.43827e+06,0,0,0
0,3,10.4642,9454,0,0,0
0,3,65.093,4.08261e+07,0,0,0
0,3,17.5103,8.67445e+07,0,0,0
0,3,129.44,6.66505e+07,0,0,0
0,3,11.6453,1.2806e+06,0,0,0
0,4,574.46,0,5280.23,1.08785e+07,518.374
0,4,246.637,0,485.673,2.01516e+07,0.00299367
0,4,1451.93,0,4.54628e+07,102963,1.03465e+07
0,5,720.958,1.02894e+09,811311,14262.3,90152.1
0,5,94.8484,3.21141e+06,40.45,1368.83,12.3991
0,5,90.8225,1.79913e+07,10.9428,29274.5,0.92236
0,5,2.78368,11682.7,0,0,0
0,5,2.39084,354550,0,0,0
0,5,3.40049,2.51944e+08,0,0.00038873,0
0,5,48.1766,194065,0,2.06521,0
0,6,16165.1,5.59202e+07,0,0,0
0,6,8001.09,2.6657e+06,0,0,0
0,6,2843.29,1.34042e+08,0,0,0
0,6,59564.8,8.79995e+08,0,0,0
0,6,2359.39,2.65498e+07,0,0,0
0,6,2511.41,5.80201e+09,0,0,0
0,6,15488.8,1.6893e+09,0,0,0
0,6,72.6438,3.57259e+07,0,0,0
0,6,883.873,1.71597e+09,0,0,0
0,6,465.311,1.4771e+08,0,0,0
0,6,7983.83,2.24396e+08,0,0,0
0,6,967.73,2.12371e+08,0,0,0
0,6,16165.1,3.7284e+08,0,0,0
0,6,69.6666,8.70075e+07,0,0,0
0,6,2907.05,1.0403e+09,0,0,0
0,6,78.947,4.33975e+08,0,0,0
0,7,15238.4,0,1.82291e+08,6.34519e+07,2.66611e+07
0,7,7498.23,0,9.48731e+09,4.97153e+09,1.86297e+09
0,7,42193.6,0,9.55042e+07,1.37569e+08,2.25537e+09
0,7,779.599,0,818782,32554.5,72126.9
0,7,10582.5,0,8.46112e+10,5.11116e+10,1.81293e+10
0,7,1902.74,0,8.89984e+08,4.94494e+08,3.69032e+08
0,7,233.98,0,49128.4,3967.9,37555
0,7,251.217,0,2.50683e-05,4267.45,0
0,7,390.414,0,122.535,989540,8.40844
0,7,11962.5,0,2.0241e+09,7.58043e+08,5.57914e+08
0,7,42193.6,0,3.35359e+10,1.53978e+10,1.30401e+10
0,7,1789.56,0,6.91262e+08,4.87416e+08,3.76972e+08
0,7,15797.2,0,4.30497e+09,1.01327e+09,9.00327e+08
0,7,7498.23,0,1.39225e+10,3.70243e+09,3.27725e+09
0,7,7282.93,0,4.42169e+08,1.89675e+07,4.36609e+07
0,7,1902.74,0,2.29615e+06,1289.99,1.85871e+06
0,7,41748.6,0,1.93963e+08,7.24364e+06,1.45374e+07
0,7,11654,0,1.3162e+06,979.115,1.35267e+06
0,7,727.539,0,6305.58,1.66787e+07,571.519
0,8,3645,8.96173e+06,194603,64844.2,67362.5
0,8,33305.8,2.64613e+08,4.16544e+07,1.66583e+07,9.22048e+07
0,8,16203.9,8.64484e+07,2.45144e+07,1.49829e+07,4.78863e+06
0,8,6847.92,7.19733e+07,7.97083e+06,2.41805e+06,2.11239e+06
0,8,744.24,3.5394e+07,39297.5,715.579,2397.69
0,8,6834.38,2.91517e+09,1.79329e+06,871977,751273
0,8,3950.72,6.87891e+08,135827,49052.6,46135.6
0,8,3586.61,6.78479e+07,36204.1,263.34,9998.19
0,8,16236.3,3.86144e+08,788448,296357,274477
0,8,744.24,1.28106e+08,19195.8,1883.83,7881.38
0,8,3997.02,1.25097e+07,1002.35,157.451,834.796
0,8,6847.92,3.77929e+08,176149,261.933,60386.3
