Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
92570.5,1,10000,H,Ecto,2.88196e+08
92570.5,1,10000,H,Endo,3.11687e+09
92570.5,1,100000,H,Endo,1.10648e+08
92570.5,1,10000,O,Ecto,4.37081e+07
92570.5,1,10000,O,Endo,2.75233e+08
92570.5,1,10000,C,Ecto,3.27641e+08
26501.5,2,100,H,Ecto,2.21099e+06
26501.5,2,1000,H,Ecto,7.27379e+07
26501.5,2,10000,H,Ecto,459475
26501.5,2,100,H,Endo,24495.2
26501.5,2,1000,H,Endo,6.95382e+08
26501.5,2,10000,H,Endo,1.38954e+08
26501.5,2,100000,H,Endo,59202.2
26501.5,2,100,O,Ecto,321582
26501.5,2,1000,O,Ecto,3.34787e+07
26501.5,2,10000,O,Ecto,4.13876e+06
26501.5,2,100,O,Endo,50974.8
26501.5,2,1000,O,Endo,8.45991e+08
26501.5,2,10000,O,Endo,2.39907e+07
26501.5,2,100,C,Ecto,11.3674
26501.5,2,1000,C,Ecto,2.05245e+08
26501.5,2,10000,C,Ecto,3.21051e+08
81987.1,2,1000,H,Ecto,4823.3
81987.1,2,10000,H,Ecto,611850
81987.1,2,1000,H,Endo,731.203
81987.1,2,10000,H,Endo,3.73927e+07
81987.1,2,100000,H,Endo,1.63388e+06
81987.1,2,1000,O,Ecto,124131
81987.1,2,10000,O,Ecto,18350.4
81987.1,2,1000,O,Endo,8.75159e+06
81987.1,2,10000,O,Endo,143538
81987.1,2,1000,C,Ecto,7.91986e+07
81987.1,2,10000,C,Ecto,7.3552e+08
81987.1,2,10000,C,Endo,60.5759
8727.34,2,100,H,Ecto,3.54104e+07
8727.34,2,1000,H,Ecto,5.37746e+07
8727.34,2,10000,H,Ecto,6179.7
8727.34,2,100,H,Endo,7.01466e+06
8727.34,2,1000,H,Endo,4.87739e+08
8727.34,2,10000,H,Endo,6.25889e+06
8727.34,2,100,O,Ecto,1.02547e+07
8727.34,2,1000,O,Ecto,8.93651e+06
8727.34,2,10000,O,Ecto,546058
8727.34,2,100,O,Endo,5.06496e+06
8727.34,2,1000,O,Endo,2.02055e+08
8727.34,2,10000,O,Endo,1.80022e+07
8727.34,2,100,C,Ecto,67655.5
8727.34,2,1000,C,Ecto,1.97437e+08
8727.34,2,10000,C,Ecto,3.18321e+07
2604.5,2,10,H,Ecto,1470.34
2604.5,2,100,H,Ecto,141075
2604.5,2,1000,H,Ecto,40769
2604.5,2,100,H,Endo,58172.7
2604.5,2,1000,H,Endo,719393
2604.5,2,10000,H,Endo,311.575
2604.5,2,10,O,Ecto,8.83576
2604.5,2,100,O,Ecto,32988.8
2604.5,2,1000,O,Ecto,26578.6
2604.5,2,100,O,Endo,31743.8
2604.5,2,1000,O,Endo,80581.2
2604.5,2,100,C,Ecto,407
2604.5,2,1000,C,Ecto,166572
2604.5,2,10000,C,Ecto,48360.6
502.722,2,10,H,Ecto,63603.7
502.722,2,100,H,Ecto,1497.59
502.722,2,10,O,Ecto,419.704
502.722,2,100,O,Ecto,126.607
502.722,2,1000,O,Ecto,11.0778
502.722,2,100,O,Endo,69.3771
502.722,2,1000,O,Endo,67.4741
502.722,2,100,C,Ecto,28881.1
502.722,2,1000,C,Ecto,217.493
502.722,2,10000,C,Ecto,61.0407
2621.53,2,10,H,Ecto,2.83293e+06
2621.53,2,100,H,Ecto,1.50305e+07
2621.53,2,1000,H,Ecto,1.62056e+06
2621.53,2,100,H,Endo,9.07705e+06
2621.53,2,1000,H,Endo,3.09671e+06
2621.53,2,10,O,Ecto,19006.7
2621.53,2,100,O,Ecto,3.48409e+06
2621.53,2,1000,O,Ecto,2.26842e+06
2621.53,2,100,O,Endo,3.63856e+06
2621.53,2,1000,O,Endo,7.86378e+06
2621.53,2,100,C,Ecto,140940
2621.53,2,1000,C,Ecto,9.00662e+06
2621.53,2,10000,C,Ecto,3.41735e+06
4826.92,2,100,H,Ecto,6.04576e+07
4826.92,2,1000,H,Ecto,7.43642e+07
4826.92,2,10000,H,Ecto,1509.55
4826.92,2,100,H,Endo,1.70515e+07
4826.92,2,1000,H,Endo,3.39997e+09
4826.92,2,10000,H,Endo,7.12917e+07
4826.92,2,10,O,Ecto,2.02323
4826.92,2,100,O,Ecto,2.56073e+07
4826.92,2,1000,O,Ecto,1.22464e+07
4826.92,2,10000,O,Ecto,382445
4826.92,2,100,O,Endo,1.35943e+07
4826.92,2,1000,O,Endo,3.78878e+08
4826.92,2,10000,O,Endo,1.59304e+06
4826.92,2,100,C,Ecto,519434
4826.92,2,1000,C,Ecto,3.81623e+08
4826.92,2,10000,C,Ecto,7.06842e+07
4975.15,2,10,H,Ecto,1.95993e+06
4975.15,2,100,H,Ecto,3.02964e+06
4975.15,2,1000,H,Ecto,70528.7
4975.15,2,100,H,Endo,1.35403e+06
4975.15,2,1000,H,Endo,263695
4975.15,2,10,O,Ecto,13376.3
4975.15,2,100,O,Ecto,819097
4975.15,2,1000,O,Ecto,504826
4975.15,2,100,O,Endo,685704
4975.15,2,1000,O,Endo,1.0399e+06
4975.15,2,100,C,Ecto,131227
4975.15,2,1000,C,Ecto,1.60165e+06
4975.15,2,10000,C,Ecto,305301
552.687,2,10,H,Ecto,3.02289e+06
552.687,2,100,H,Ecto,32275.4
552.687,2,100,H,Endo,1694.13
552.687,2,10,O,Ecto,4858.23
552.687,2,100,O,Ecto,4267.98
552.687,2,1000,O,Ecto,509.025
552.687,2,100,O,Endo,19408.7
552.687,2,1000,O,Endo,16652
552.687,2,100,C,Ecto,314283
552.687,2,1000,C,Ecto,13274.8
552.687,2,10000,C,Ecto,5424.05
886.386,2,10,H,Ecto,230450
886.386,2,100,H,Ecto,1609.38
886.386,2,100,H,Endo,74.0229
886.386,2,10,O,Ecto,242.654
886.386,2,100,O,Ecto,189.208
886.386,2,1000,O,Ecto,71.5786
886.386,2,100,O,Endo,356.598
886.386,2,1000,O,Endo,511.03
886.386,2,100,C,Ecto,19571.7
886.386,2,1000,C,Ecto,606.269
886.386,2,10000,C,Ecto,242.66
8727.34,2,10,H,Ecto,166024
8727.34,2,100,H,Ecto,77097
8727.34,2,1000,H,Ecto,2319.26
8727.34,2,100,H,Endo,24559
8727.34,2,1000,H,Endo,1325.94
8727.34,2,10,O,Ecto,722.222
8727.34,2,100,O,Ecto,20202.5
8727.34,2,1000,O,Ecto,9095.2
8727.34,2,100,O,Endo,9199.03
8727.34,2,1000,O,Endo,27778.5
8727.34,2,100,C,Ecto,8736.89
8727.34,2,1000,C,Ecto,51793.9
8727.34,2,10000,C,Ecto,21292
9466.16,2,10,H,Ecto,8.7228e+06
9466.16,2,100,H,Ecto,194859
9466.16,2,100,H,Endo,17794.3
9466.16,2,10,O,Ecto,19348.1
9466.16,2,100,O,Ecto,35224.6
9466.16,2,1000,O,Ecto,9941.33
9466.16,2,100,O,Endo,39281.5
9466.16,2,1000,O,Endo,77057.8
9466.16,2,100,C,Ecto,833743
9466.16,2,1000,C,Ecto,65460
9466.16,2,10000,C,Ecto,19048.9
508.046,2,10,H,Ecto,2127.57
508.046,2,1,O,Ecto,7402.62
508.046,2,10,O,Ecto,0.128077
508.046,2,100,C,Ecto,1144.23
2604.5,2,10,H,Ecto,37918.9
2604.5,2,100,H,Ecto,7.00534
2604.5,2,1,O,Ecto,11368.8
2604.5,2,10,O,Ecto,7.41455
2604.5,2,100,O,Endo,0.05525
2604.5,2,100,C,Ecto,30612.4
4837.43,2,10,H,Ecto,553207
4837.43,2,100,H,Ecto,5517.3
4837.43,2,10,O,Ecto,1684.82
4837.43,2,100,O,Ecto,274.012
4837.43,2,1000,O,Ecto,23.6325
4837.43,2,100,O,Endo,450.421
4837.43,2,1000,O,Endo,200.381
4837.43,2,100,C,Ecto,252777
4837.43,2,1000,C,Ecto,877.607
4837.43,2,10000,C,Ecto,303.109
26535.7,2,10,H,Ecto,201782
26535.7,2,100,H,Ecto,3.22212e+06
26535.7,2,1000,H,Ecto,128787
26535.7,2,100,H,Endo,1.98502e+06
26535.7,2,1000,H,Endo,499330
26535.7,2,10000,H,Endo,5835.81
26535.7,2,10,O,Ecto,5181.99
26535.7,2,100,O,Ecto,777723
26535.7,2,1000,O,Ecto,724307
26535.7,2,100,O,Endo,1.25446e+06
26535.7,2,1000,O,Endo,1.35316e+06
26535.7,2,100,C,Ecto,24096
26535.7,2,1000,C,Ecto,1.61098e+06
26535.7,2,10000,C,Ecto,356529
552.687,2,10,H,Ecto,7253.5
552.687,2,100,H,Ecto,0.341457
552.687,2,1,O,Ecto,14670.7
552.687,2,10,O,Ecto,0.560812
552.687,2,100,C,Ecto,4667.41
574.46,4,10,H,Ecto,5280.23
574.46,4,1,O,Ecto,1.08785e+07
574.46,4,10,O,Ecto,0.348825
574.46,4,100,C,Ecto,518.374
246.637,4,10,H,Ecto,485.673
246.637,4,1,O,Ecto,2.01516e+07
246.637,4,10,O,Ecto,0.52941
246.637,4,100,C,Ecto,0.00299367
1451.93,4,10,H,Ecto,4.52356e+07
1451.93,4,100,H,Ecto,227213
1451.93,4,10,O,Ecto,65610.9
1451.93,4,100,O,Ecto,10729
1451.93,4,1000,O,Ecto,924.729
1451.93,4,100,O,Endo,17810
1451.93,4,1000,O,Endo,7888.37
1451.93,4,100,C,Ecto,1.02988e+07
1451.93,4,1000,C,Ecto,35601.7
1451.93,4,10000,C,Ecto,12159.4
720.958,5,10,H,Ecto,793822
720.958,5,100,H,Ecto,16103.3
720.958,5,100,H,Endo,1384.92
720.958,5,10,O,Ecto,1179.62
720.958,5,100,O,Ecto,2786.65
720.958,5,1000,O,Ecto,763.957
720.958,5,100,O,Endo,3296.83
720.958,5,1000,O,Endo,6235.27
720.958,5,100,C,Ecto,78357.4
720.958,5,1000,C,Ecto,8292.49
720.958,5,10000,C,Ecto,3502.19
94.8484,5,10,H,Ecto,40.4448
