GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.21753e+10,0,0,0
0,0,406028,8.68469e+09,0,0,0
0,0,1.45505e+06,1.09722e+10,0,0,0
0,0,4252.74,3.13483e+10,0,0,0
0,0,1118.93,3.85165e+09,0,0,0
0,0,11120.2,7.31147e+09,0,0,0
0,0,473.97,1.1209e+11,0,0,0
0,0,25792.9,1.25508e+10,0,0,0
0,0,4387.71,1.50761e+11,0,0,0
0,0,11672,1.11834e+09,0,0,0
0,0,1037.47,3.18502e+10,0,0,0
0,0,1118.93,3.41075e+09,0,0,0
0,0,473.97,0,0,0,0
0,0,4641.46,0,0,0,0
0,1,93898.5,0,3.38562e+07,1.47893e+07,1.50858e+07
0,2,26501.5,1.25333e+09,8.84002e+08,1.10621e+08,1.19641e+07
0,2,2556.96,9.63844e+08,1.59561e+09,3.39802e+09,1.69084e+07
0,2,81987.1,1.93957e+09,3.16702e+07,6.7735e+06,1.04696e+06
0,2,8727.34,1.41776e+08,1.17567e+09,5.1386e+08,2.89933e+06
0,2,4895.17,3.93623e+09,2.37085e+10,1.16269e+10,1.82759e+08
0,2,625.638,1.54087e+11,8.80055e+10,1.35532e+10,1.76351e+09
0,2,26893.9,2.01044e+09,1.78221e+09,6.65745e+09,2.94487e+07
0,2,636.605,3.11489e+09,172397,513774,141539
0,2,8727.34,1.52008e+10,5.21636e+08,8.86257e+08,5.61396e+07
0,2,523.372,1.56092e+10,3.77232e+07,1.11846e+07,2.79899e+07
0,2,581.246,3.38234e+08,105026,78627,22135.5
0,2,8362.59,0,0,0,0
0,2,527.459,0,0,0,0
0,2,5021.04,0,0,0,0
0,2,2510.48,0,0,0,0
0,2,925.5,0,0,0,0
0,3,392.725,3.9702e+09,0,0,0
0,3,12.6181,1.06114e+08,0,0,0
0,3,53.7465,3.59967e+08,0,0,0
0,3,263.64,7.33717e+08,0,0,0
0,3,136.985,5.46776e+08,0,0,0
0,3,32.9414,8.07207e+07,0,0,0
0,3,21.3442,1.54207e+08,0,0,0
0,3,124.619,0,0,0,0
0,4,110.437,0,0,2851.22,0
0,4,562.354,0,1.26361e+07,5.43139e+07,1.28452e+07
0,4,246.472,0,3.73578e+06,7.5542e+06,1.74189e+06
0,4,1182.67,0,1.92882e+07,3.57062e+07,4.2183e+06
0,4,1309.47,0,2.32178e+08,5.20232e+08,1.34016e+08
0,4,40.4241,0,1036.55,15790.2,115.242
0,5,672.877,1.91076e+09,785085,2.50814e+06,274319
0,5,3.30991,1.97129e+08,0,11.2506,0
0,5,47.2678,940897,0,1.40399,0.0020537
0,5,21.0852,3.52298e+07,0,5.1624,0.493402
0,5,10.5329,5.3068e+07,0.624809,122.704,0.583166
0,5,2.25599,1.33638e+07,0,0,0
0,5,85.234,0,0,0,0
0,6,8001.09,1.48176e+07,0,0,0
0,6,59102.4,9.92842e+08,0,0,0
0,6,11991.1,2.21817e+08,0,0,0
0,6,64.043,2.65305e+07,0,0,0
0,6,2405.99,1.11105e+07,0,0,0
0,6,2852.77,8.05697e+09,0,0,0
0,6,866.046,3.03306e+09,0,0,0
0,6,459.094,1.29435e+07,0,0,0
0,6,2459.61,4.45808e+06,0,0,0
0,6,1391.96,5.25102e+07,0,0,0
0,6,64.043,1.33442e+08,0,0,0
0,6,8192.45,6.33299e+07,0,0,0
0,6,2459.61,813696,0,0,0
0,6,2707.95,3.64754e+08,0,0,0
0,6,11870.3,7.4429e+08,0,0,0
0,6,479.574,3.1909e+07,0,0,0
0,6,1472.69,1.03051e+07,0,0,0
0,6,57.4857,0,0,0,0
0,6,465.959,0,0,0,0
0,7,15238.4,0,8.48316e+08,1.6804e+08,7.28468e+06
0,7,7498.23,0,3.53648e+08,1.4248e+08,2.7378e+06
0,7,10582.5,0,1.65399e+09,3.88021e+08,8.03161e+06
0,7,1779.77,0,1.83777e+08,9.98036e+08,4.6271e+06
0,7,42193.6,0,4.55001e+09,1.06846e+09,2.41193e+08
0,7,807.878,0,1.53341e+09,9.86013e+08,9.57487e+07
0,7,266.184,0,1.95929e+09,1.85249e+09,1.23268e+09
0,7,420.204,0,1.64557e+09,2.3667e+09,2.25686e+08
0,7,1695.33,0,4.2127e+09,2.68216e+08,1.04694e+08
0,7,7555.23,0,1.08261e+10,5.48548e+08,8.89533e+06
0,7,10582.5,0,9.29372e+09,7.19267e+08,2.36623e+08
0,7,277.294,0,1.97057e+06,4.52707e+06,894611
0,7,821.724,0,4.4325e+06,1.14895e+07,2.38902e+06
0,7,10569.4,0,0,0,0
0,7,7972.17,0,0,0,0
0,7,412.615,0,0,0,0
0,7,1718.72,0,0,0,0
0,8,41270.4,2.68276e+08,7.82376e+08,1.16042e+08,5.19171e+06
0,8,3645,1.34709e+07,6.31889e+07,4.8093e+07,472061
0,8,5733.78,2.99184e+07,1.86835e+08,1.34237e+08,1.92879e+06
0,8,21648.8,5.49778e+08,1.1661e+08,4.74902e+07,3.94761e+06
0,8,6847.92,8.51159e+07,5.03899e+08,2.64755e+08,5.22244e+06
0,8,738.201,1.84293e+09,2.4496e+08,4.0333e+08,3.1305e+06
0,8,6763.6,1.16434e+09,1.89995e+08,1.72906e+07,1.78996e+07
0,8,731.875,3.48321e+09,4.32805e+06,390148,4.15959e+06
0,8,6095.51,2.84863e+08,1.18977e+09,6.48717e+07,2.05628e+06
0,8,3645,2.84969e+08,273007,44440.9,241202
0,8,5733.78,0,0,0,0
0,8,3848.4,0,0,0,0
