GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.96931e+09,0,0,0
0,0,406028,6.17807e+09,0,0,0
0,0,1.45505e+06,1.28147e+10,0,0,0
0,0,4252.74,1.97246e+09,0,0,0
0,0,11120.2,3.51973e+09,0,0,0
0,0,25792.9,9.87201e+09,0,0,0
0,0,1118.93,5.91091e+10,0,0,0
0,0,4300.05,1.49775e+11,0,0,0
0,0,462.489,9.85271e+09,0,0,0
0,0,11120.2,2.30566e+10,0,0,0
0,0,4531.48,1.40179e+10,0,0,0
0,0,462.629,1.76208e+09,0,0,0
0,0,25777.3,2.87047e+10,0,0,0
0,0,11120.2,1.33588e+10,0,0,0
0,1,93898.5,0,1.86775e+07,1.17576e+08,5.44101e+06
0,2,2556.96,1.19104e+08,1.21198e+06,160415,469856
0,2,81987.1,1.59988e+09,3.12361e+07,2.07795e+08,6.73896e+08
0,2,4895.17,5.95989e+08,1.26698e+08,8.76789e+06,2.9849e+07
0,2,625.638,1.95599e+08,370075,3575.42,4405.05
0,2,26893.9,1.05808e+10,1.13445e+10,2.78061e+08,7.93716e+08
0,2,8727.34,5.33307e+10,1.56096e+10,1.0397e+09,4.37489e+09
0,2,527.459,3.96563e+08,392733,6132.65,17109.8
0,2,2510.48,5.41557e+09,6.98697e+06,148930,389247
0,2,925.5,2.64878e+09,2.63585e+06,43956.8,197923
0,2,26904,5.37194e+09,1.0074e+10,1.54655e+08,5.74678e+08
0,2,8727.34,1.93459e+10,3.04518e+07,4.72851e+06,1.74748e+07
0,2,685.488,2.03258e+08,188666,927899,1.27731
0,2,8727.34,1.47933e+09,2.65965e+06,31604.9,40593.5
0,2,4805.45,1.11962e+09,3.16819e+06,55752.2,10782.7
0,2,2622.66,3.51388e+08,488102,457555,5.56688
0,3,263.64,2.7245e+08,0,0,0
0,3,124.619,6.34958e+06,0,0,0
0,3,361.989,8.2902e+08,0,0,0
0,3,53.7465,4.69901e+07,0,0,0
0,3,19.7457,996862,0,0,0
0,3,12.6181,9.7504e+07,0,0,0
0,3,32.9414,4.14678e+08,0,0,0
0,3,20.2145,1.00879e+09,0,0,0
0,3,137.463,2.61924e+08,0,0,0
0,4,562.354,0,5.00592e+06,9.33038e+06,35.4995
0,4,246.472,0,2.78318e+07,4.93366e+06,485.23
0,4,1182.67,0,1.68269e+07,1.15242e+07,50.5878
0,4,40.4241,0,0,5896.15,0
0,4,1309.47,0,6.15159e+07,2.76149e+06,35943.1
0,5,672.877,1.181e+09,2.17616e+06,32733.7,114936
0,5,85.234,4.41304e+07,16765.8,305385,0.219346
0,5,11.3342,1.29437e+08,0,3.96353e+06,0.0429037
0,5,2.25756,5.1412e+06,0,0,0
0,5,3.02561,4.32821e+08,0,6633.87,0
0,5,2.25599,1.22863e+09,0,0,0
0,6,8001.09,2.65982e+06,0,0,0
0,6,59102.4,8.49178e+08,0,0,0
0,6,11991.1,3.08489e+07,0,0,0
0,6,64.043,22333.4,0,0,0
0,6,866.046,9.65975e+08,0,0,0
0,6,459.094,1.58778e+06,0,0,0
0,6,2459.61,2.3626e+07,0,0,0
0,6,8192.45,2.11899e+08,0,0,0
0,6,2459.61,3.45937e+06,0,0,0
0,6,2707.95,1.08687e+10,0,0,0
