GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.27881e+10,0,0,0
0,0,406028,7.97778e+09,0,0,0
0,0,1.45505e+06,1.24267e+10,0,0,0
0,0,4252.74,6.22444e+09,0,0,0
0,0,11120.2,5.10597e+09,0,0,0
0,0,25792.9,1.34422e+10,0,0,0
0,0,1118.93,2.22321e+11,0,0,0
0,0,4300.05,2.87241e+11,0,0,0
0,0,462.489,2.56408e+10,0,0,0
0,0,11120.2,2.00374e+10,0,0,0
0,0,4531.48,1.8439e+10,0,0,0
0,0,462.629,1.13456e+09,0,0,0
0,0,25777.3,1.82886e+10,0,0,0
0,0,11120.2,9.49536e+09,0,0,0
0,1,93898.5,0,3.25221e+07,1.55113e+08,7.13917e+06
0,2,2556.96,2.80985e+08,3.4433e+07,2.52438e+06,1.25106e+07
0,2,81987.1,2.06486e+09,3.49886e+06,1.91292e+08,5.30564e+08
0,2,4895.17,1.21853e+09,2.92394e+09,3.07138e+07,3.28158e+08
0,2,625.638,6.53908e+09,2.64055e+07,598835,1.93639e+06
0,2,26893.9,1.07138e+10,3.13204e+10,1.31276e+08,2.70335e+09
0,2,8727.34,3.93987e+10,9.31395e+10,1.03569e+09,1.0759e+10
0,2,527.459,4.74754e+08,76260.3,42443.1,129432
0,2,2510.48,5.56402e+09,2.12956e+07,498397,1.07167e+06
0,2,925.5,2.55669e+09,4.31667e+06,238783,471836
0,2,26904,2.48456e+09,8.74441e+09,1.08631e+08,1.73271e+09
0,2,8727.34,1.6558e+10,1.01056e+07,7.00884e+06,2.23022e+07
0,2,685.488,2.11569e+08,471032,4.87193e+06,3.57342
0,2,8727.34,1.41212e+09,3.73776e+07,282401,366283
0,2,4805.45,1.11515e+09,1.91692e+07,559684,117853
0,2,2622.66,5.43044e+08,2.42742e+06,2.20338e+07,98.2773
0,3,263.64,8.26616e+08,0,0,0
0,3,124.619,1.13344e+07,0,0,0
0,3,361.989,1.93236e+09,0,0,0
0,3,53.7465,1.57038e+08,0,0,0
0,3,19.7457,2.77298e+06,0,0,0
0,3,12.6181,3.78304e+08,0,0,0
0,3,32.9414,4.09185e+08,0,0,0
0,3,20.2145,8.56357e+08,0,0,0
0,3,137.463,2.45392e+09,0,0,0
0,4,562.354,0,3.81684e+07,7.19326e+07,176.749
0,4,246.472,0,8.92871e+07,1.00494e+08,15456.4
0,4,1182.67,0,2.21398e+07,1.90526e+08,452.816
0,4,40.4241,0,0,27247.1,0
0,4,1309.47,0,2.64409e+08,1.86544e+07,455370
0,5,672.877,1.71168e+09,357101,162795,597239
0,5,85.234,1.38466e+08,2.0676e+06,1.74004e+06,437.573
0,5,11.3342,3.0213e+08,5002.7,1.32037e+07,0.0903486
0,5,2.25756,1.20705e+07,0,0,0
0,5,3.02561,6.85611e+08,0,301879,0
0,5,2.25599,1.57206e+09,0,0,0
0,6,8001.09,5.75316e+06,0,0,0
0,6,59102.4,1.42095e+09,0,0,0
0,6,11991.1,7.24162e+07,0,0,0
0,6,64.043,1.97258e+06,0,0,0
0,6,866.046,2.17952e+09,0,0,0
0,6,459.094,4.07501e+06,0,0,0
0,6,2459.61,4.30068e+07,0,0,0
0,6,8192.45,2.31138e+08,0,0,0
0,6,2459.61,3.53798e+06,0,0,0
0,6,2707.95,1.21234e+10,0,0,0
0,6,11870.3,1.72807e+09,0,0,0
0,6,1472.69,1.13961e+08,0,0,0
0,6,459.094,2.30074e+08,0,0,0
0,6,7878.46,3.91069e+07,0,0,0
0,6,12202.7,2.71246e+08,0,0,0
0,6,458.515,1.61286e+07,0,0,0
0,6,2906.67,7.13074e+09,0,0,0
0,6,902.542,1.81648e+08,0,0,0
0,6,59.8739,8.98569e+08,0,0,0
0,7,15238.4,0,4.78392e+08,1.16999e+06,2.0298e+07
0,7,7498.23,0,1.7465e+08,2.82335e+06,3.09869e+07
0,7,10582.5,0,1.09069e+09,5.73006e+06,7.3072e+07
0,7,42193.6,0,5.56099e+08,3.76121e+08,2.88661e+09
0,7,807.878,0,2.14507e+07,1.35219e+07,4.83108e+07
0,7,266.184,0,5.99736e+06,94816.3,129251
0,7,420.204,0,1.02797e+07,423635,1.28434e+06
0,7,10582.5,0,5.70905e+10,2.26646e+09,1.50111e+10
0,7,10569.4,0,1.80255e+09,5.63681e+07,1.75202e+08
0,7,1718.72,0,3.04516e+09,1.19759e+09,9.53989e+09
0,7,42193.6,0,4.73744e+10,1.33722e+09,9.9715e+09
0,7,42889.1,0,4.3396e+08,7.56109e+09,1.30849e+09
0,7,7640.79,0,2.18602e+09,1.39208e+10,5.22826e+09
0,7,1705.36,0,1.38984e+09,3.46763e+07,5.1891e+07
0,7,281.944,0,4.78622e+07,7.31207e+06,32.3705
0,7,420.204,0,4.45132e+07,2.43897e+08,2510.19
0,7,10057.7,0,6.88456e+08,1.43004e+07,4.94553e+06
0,7,805.782,0,7.49905e+06,4.21445e+08,81.7787
0,8,41270.4,4.2501e+08,8.5942e+08,8.58801e+06,1.1403e+08
0,8,3645,1.42853e+07,9.2521e+06,282572,1.97989e+06
0,8,21648.8,2.06963e+08,4.58347e+08,2.92242e+06,3.94076e+07
0,8,6847.92,8.16721e+07,1.21543e+08,3.2656e+06,3.9004e+07
0,8,738.201,7.86335e+08,393031,257346,1.47492e+06
0,8,6095.51,1.56744e+09,1.97574e+08,1.3315e+07,7.07323e+07
0,8,3645,8.1156e+08,107056,95062.3,317376
0,8,6888.88,4.58158e+09,3.80631e+06,800216,2.50076e+06
0,8,3807.27,6.55294e+07,542068,38008.8,326.089
0,8,738.201,1.69842e+08,6.89289e+06,57499.7,2614.08
0,8,7042.28,3.75224e+08,746726,63027,126080
0,8,23494.1,5.40898e+08,1.48492e+06,412926,1.46166e+06
0,8,3808.05,3.08749e+07,177519,353965,41.7984
