GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.25807e+10,0,0,0
0,0,406028,9.05403e+09,0,0,0
0,0,1.45505e+06,1.12299e+10,0,0,0
0,0,4252.74,2.29567e+10,0,0,0
0,0,1118.93,3.19359e+11,0,0,0
0,0,11120.2,8.60891e+09,0,0,0
0,0,473.97,8.47146e+10,0,0,0
0,0,25792.9,1.44184e+10,0,0,0
0,0,11672,1.5402e+09,0,0,0
0,0,1037.47,4.87045e+10,0,0,0
0,0,1118.93,5.9076e+09,0,0,0
0,0,4641.46,4.61124e+10,0,0,0
0,0,482.869,0,0,0,0
0,1,93898.5,0,6.70227e+07,7.38272e+06,5.0377e+06
0,2,26501.5,9.6669e+08,1.19544e+09,6.52364e+07,7.03627e+06
0,2,2556.96,1.19797e+09,3.1272e+08,1.64504e+09,2.06638e+07
0,2,81987.1,1.97064e+09,9.42537e+07,8.94804e+06,4.84346e+06
0,2,8727.34,2.1961e+08,7.05908e+08,3.0641e+08,7.81287e+06
0,2,4895.17,5.14955e+09,1.71654e+10,2.5852e+09,2.50918e+08
0,2,625.638,9.51442e+10,4.91908e+10,2.80267e+10,2.07518e+09
0,2,26893.9,4.28335e+09,3.55269e+09,3.19139e+09,2.01768e+08
0,2,636.605,3.78182e+09,1.59926e+06,2.19247e+07,103665
0,2,8727.34,1.44903e+10,1.64172e+08,1.28289e+10,8.80331e+07
0,2,523.372,1.82329e+10,2.93964e+07,7.07881e+07,9.84741e+07
0,2,581.246,4.07188e+08,171410,691580,51204.2
0,2,8362.59,2.90321e+09,3.97124e+06,9.08328e+06,8.83552e+06
0,2,527.459,5.36772e+08,55389.4,270890,12284.2
0,2,2510.48,9.99683e+09,781933,3.86652e+06,229092
0,2,925.5,1.27413e+09,37260.5,161768,28065.9
0,2,26904,0,0,0,0
0,2,618.474,0,0,0,0
0,2,4535.12,0,0,0,0
0,3,12.6181,2.92065e+08,0,0,0
0,3,53.7465,4.47432e+08,0,0,0
0,3,263.64,6.25112e+08,0,0,0
0,3,136.985,5.97893e+08,0,0,0
0,3,32.9414,1.14213e+08,0,0,0
0,3,21.3442,2.17161e+08,0,0,0
0,3,124.619,1.1481e+06,0,0,0
0,3,361.989,0,0,0,0
0,4,110.437,0,0,0.0303981,0
0,4,562.354,0,2.81098e+06,1.38716e+07,740075
0,4,246.472,0,4.70197e+06,4.81597e+07,606807
0,4,1182.67,0,2.69991e+06,1.13733e+08,778028
0,4,1309.47,0,8.45054e+07,1.73701e+09,1.42222e+08
0,4,40.4241,0,0,474.201,42.5542
0,5,672.877,1.16236e+09,3.03518e+06,9.24448e+06,241367
0,5,47.2678,1.40602e+06,0,0.00102025,0.368295
0,5,21.0852,5.14544e+07,0.000909285,338.571,40.2815
0,5,10.5329,7.8577e+07,0.00148317,545.57,64.4938
0,5,2.25599,2.50891e+07,0,0,0
0,5,85.234,3.13594e+08,0,0.0483795,3.56978
0,5,3.11048,0,0,0,0
0,5,2.25599,0,0,0,0
0,6,8001.09,1.23045e+07,0,0,0
0,6,59102.4,1.00776e+09,0,0,0
0,6,11991.1,1.80065e+08,0,0,0
0,6,64.043,1.70918e+07,0,0,0
0,6,2852.77,8.16496e+09,0,0,0
0,6,866.046,3.50387e+09,0,0,0
0,6,459.094,1.10508e+07,0,0,0
0,6,2459.61,5.16419e+06,0,0,0
0,6,8192.45,7.85552e+07,0,0,0
0,6,2459.61,1.0506e+06,0,0,0
0,6,2707.95,4.40434e+08,0,0,0
0,6,11870.3,8.34866e+08,0,0,0
0,6,479.574,4.429e+07,0,0,0
0,6,1472.69,2.8699e+07,0,0,0
0,6,57.4857,1.06361e+08,0,0,0
0,6,465.959,1.78577e+07,0,0,0
0,6,61.3071,0,0,0,0
0,7,15238.4,0,8.10241e+08,1.19299e+07,1.82807e+06
0,7,7498.23,0,3.52592e+08,3.56224e+07,3.08336e+06
0,7,10582.5,0,1.79231e+09,7.38723e+07,1.98308e+07
0,7,42193.6,0,6.44041e+09,1.04485e+08,2.62455e+08
0,7,807.878,0,2.47067e+07,2.05106e+09,7.48401e+06
0,7,266.184,0,2.19889e+08,1.40197e+09,8.33919e+08
0,7,420.204,0,9.11778e+07,3.15168e+09,2.00224e+08
0,7,1695.33,0,1.01689e+08,6.4133e+09,6.47241e+07
0,7,10582.5,0,3.18158e+08,1.35245e+10,2.83972e+08
0,7,277.294,0,195622,834646,162876
0,7,821.724,0,1.61504e+07,3.20283e+08,2.45043e+06
0,7,10569.4,0,1.06733e+08,3.03953e+08,7.8052e+08
0,7,7972.17,0,3.23491e+07,1.91942e+09,7.17535e+07
0,7,1718.72,0,1.15796e+08,3.07494e+08,3.62543e+08
0,7,42193.6,0,0,0,0
0,7,420.204,0,0,0,0
0,8,41270.4,1.98405e+08,1.19989e+09,1.64423e+07,3.55103e+06
0,8,3645,2.5103e+07,2.05553e+07,1.71347e+07,589419
0,8,5733.78,3.90045e+07,1.62035e+08,2.66681e+07,2.43074e+06
0,8,21648.8,3.18409e+08,8.50815e+08,7.44568e+06,1.08756e+07
0,8,6847.92,1.05328e+08,4.01916e+08,7.19434e+07,6.4285e+06
0,8,738.201,1.43539e+09,2.82285e+07,1.09304e+09,9.36808e+06
0,8,6763.6,1.37738e+09,3.57634e+06,5.60333e+07,1.25923e+07
0,8,731.875,2.23003e+09,921227,3.39333e+06,302537
0,8,6095.51,5.22453e+08,1.61841e+07,8.15496e+08,2.52792e+06
0,8,3645,3.40747e+08,260026,467171,496730
0,8,3848.4,6.26849e+07,34285.1,126700,2211.57
0,8,6888.88,0,0,0,0
0,8,758.697,0,0,0,0
