GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12985e+10,0,0,0
0,0,406028,7.02826e+09,0,0,0
0,0,1.45505e+06,1.26166e+10,0,0,0
0,0,4252.74,3.65721e+09,0,0,0
0,0,11120.2,4.27367e+09,0,0,0
0,0,25792.9,1.15919e+10,0,0,0
0,0,1118.93,9.87645e+10,0,0,0
0,0,4300.05,2.17711e+11,0,0,0
0,0,462.489,1.83764e+10,0,0,0
0,0,11120.2,2.09019e+10,0,0,0
0,0,4531.48,1.98562e+10,0,0,0
0,0,462.629,1.6672e+09,0,0,0
0,0,25777.3,2.32235e+10,0,0,0
0,0,11120.2,1.07898e+10,0,0,0
0,1,93898.5,0,2.24226e+07,1.568e+08,3.57801e+07
0,2,2556.96,1.89804e+08,3.18652e+06,689729,1.62139e+06
0,2,81987.1,1.87808e+09,3.33295e+07,2.18332e+08,4.52162e+08
0,2,4895.17,1.07e+09,2.70208e+08,2.3702e+07,9.18435e+07
0,2,625.638,1.32004e+09,3.29874e+06,32906.4,57903.4
0,2,26893.9,1.17099e+10,1.53465e+10,1.60961e+08,1.31899e+09
0,2,8727.34,3.90215e+10,1.08224e+11,1.22175e+09,9.55152e+09
0,2,527.459,5.08377e+08,492177,21099.6,41127.9
0,2,2510.48,5.30752e+09,7.19988e+06,114179,502268
0,2,925.5,2.67759e+09,4.41099e+06,76070.5,105040
0,2,26904,3.95043e+09,9.87576e+09,1.33923e+08,1.15503e+09
0,2,8727.34,1.74222e+10,1.18315e+07,3.28186e+06,9.57366e+06
0,2,685.488,2.78098e+08,959698,2.98828e+06,5.69048
0,2,8727.34,1.52427e+09,1.61498e+07,115997,162259
0,2,4805.45,9.72776e+08,6.9933e+06,179661,7984.55
0,2,2622.66,6.07031e+08,2.39647e+06,4.37333e+06,11.1748
0,3,263.64,5.26444e+08,0,0,0
0,3,124.619,8.32352e+06,0,0,0
0,3,361.989,1.46537e+09,0,0,0
0,3,53.7465,7.21831e+07,0,0,0
0,3,19.7457,2.13821e+06,0,0,0
0,3,12.6181,1.55251e+08,0,0,0
0,3,32.9414,3.90625e+08,0,0,0
0,3,20.2145,9.30491e+08,0,0,0
0,3,137.463,6.16068e+08,0,0,0
0,4,562.354,0,1.91741e+07,2.1655e+07,167.22
0,4,246.472,0,6.28806e+07,8.4404e+06,15312.9
0,4,1182.67,0,5.54931e+07,2.51565e+07,1664.36
0,4,40.4241,0,0,12735.2,0
0,4,1309.47,0,1.3542e+08,5.29457e+06,60120.5
0,5,672.877,1.39502e+09,644039,72922.2,393764
0,5,85.234,6.26977e+07,92740.2,399093,0.791793
0,5,11.3342,1.83105e+08,1320.69,5.02465e+06,0.0760623
0,5,2.25756,6.86694e+06,0,0,0
0,5,3.02561,5.82706e+08,0,9102.55,0
0,5,2.25599,1.57874e+09,0,0,0
