GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71818.7,-2.35147,0,0.5,2,194803,29,1,33,30,3
0,0,3464.99,406028,406028,71963.1,-2.34468,0,0.5,2,189439,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37076e+06,62376.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,32.5063,1209.73,1209.73,8.80456e+07,-2.20756,16,0.5,2,1201.85,27,1,16,11,5
0,0,322.715,10838.5,10838.5,173000,-2.50065,16,0.5,2,9255.54,25,1,16,9,7
0,0,1553.82,27581.5,27581.5,596448,-2.30151,22,0.5,2,5983.93,32,1,10,10,0
0,0,335.905,4266.56,4266.56,2.82398e+07,-2.46243,22,0.5,2,5254.76,28,1,10,6,4
0,0,41.64,2377.35,2377.35,5.5839e+06,-2.24328,24,0.5,2,1365.22,31,1,8,7,1
0,0,40.4488,2220.22,1858.69,19887.6,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,321.91,10699.3,3284.37,8.75917e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,40.8149,469.92,469.92,1.23327e+07,-2.20265,27,0.5,2,582.203,31,1,5,4,1
0,0,42.6157,2239.26,750.089,262348,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,317.755,11606.5,1520.5,6.48344e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,31.2018,1218.96,347.888,5.68396e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,1,4390.11,94353.6,49522.9,791688,-0.000167489,10,0.5,3.92886,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,40256.2,-2.24328,0,0.5,2.55839,23311.8,30,1,33,31,2
0,2,133.895,4895.17,4895.17,56492.1,-2.20756,0,0.5,2.74042,7131.33,12,1,33,13,20
0,2,42.2902,2644.5,2644.5,48.3429,-2.34468,16,0.5,2.07488,2082.12,19,1,16,3,13
0,2,1673.33,26501.5,26501.5,359219,-2.46243,22,0.5,2.63363,21517.2,28,1,10,6,4
0,2,260.359,8492.78,8492.78,5.37883e+06,-2.50065,22,0.5,2.84118,11385.9,29,1,10,7,3
0,2,30.1441,907.867,882.508,878182,-2.18799,23,0.5,2.00042,0,4294967295,0,9,9,0
0,2,42.3843,2529.11,716.896,2.67631e+07,-2.34468,24,0.5,2.0001,0,4294967295,0,8,8,0
0,2,133.895,4895.17,794.696,7.67028e+07,-2.20756,25,0.5,2.00031,0,4294967295,0,7,7,0
0,2,47.6321,563.134,563.134,3.66957e+06,-2.30426,25,0.5,2.00005,87.4119,32,1,7,7,0
0,2,255.387,8428.68,1651.18,4.18911e+06,-2.50065,25,0.5,2.00191,0,4294967295,0,7,7,0
0,2,25.0101,587.735,587.735,998903,-2.35147,25,0.5,2.00019,299.652,31,1,7,6,1
0,2,42.2902,2644.5,330.654,3.22866e+06,-2.34468,27,0.5,2.00001,0,4294967295,0,5,5,0
0,2,22.5186,615.344,159.002,1.0722e+06,-2.35147,28,0.5,2.00407,0,4294967295,0,4,4,0
0,2,40.2981,2764.51,157.561,603610,-2.34468,29,0.5,2.00403,0,4294967295,0,3,3,0
0,2,133.284,5070.17,783.55,6.47357e+06,-2.20756,29,0.5,2.00025,0,4294967295,0,3,3,0
0,2,1725.21,27087.1,3239.89,6.63989e+06,-2.46243,29,0.5,2.0879,0,4294967295,0,3,3,0
0,3,3.93776,154.251,154.251,226799,-2.24328,24,0.0947426,2,167.501,30,1,8,6,2
0,3,0.787609,9.38402,9.38402,299985,-2.35147,25,0.0947426,2,34.6487,28,1,7,3,4
0,3,47.216,406.753,406.753,1.44354e+06,-2.30426,25,0.0947426,2,289.474,30,1,7,5,2
0,3,8.23727,73.9049,73.9049,1.08094e+06,-2.46243,27,0.0947426,2,77.3463,31,1,5,4,1
0,3,0.8239,31.0938,31.0938,1.06475e+06,-2.34468,27,0.0947426,2,26.1005,31,1,5,4,1
0,3,2.51175,18.6012,18.6012,194375,-2.30151,28,0.0947426,2,30.1238,31,1,4,3,1
0,3,0.738131,9.02732,9.02732,3.00293e+06,-2.35147,28,0.0947426,2,17.0664,31,1,4,3,1
0,3,13.0802,287.821,80.6167,976337,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,17.2067,628.512,126.153,1.08271e+06,-2.71651,22,0.0947426,3.49999,0,4294967295,0,10,10,0
0,4,26.3653,234.285,93.1465,588678,-2.30151,22,0.0947426,3.49967,0,4294967295,0,10,10,0
0,4,107.079,1533.38,166.466,2.49865e+06,-2.20265,28,0.0947426,3.05702,0,4294967295,0,4,4,0
0,5,24.8859,691.871,691.871,3.55556e+06,-2.20756,22,0.0947426,2.00037,94.5896,32,1,10,10,0
0,5,0.145591,2.44835,2.44835,1.32215e+07,-2.71651,26,0.0947426,2,6.09079,29,1,6,3,3
0,5,30.7437,1663.9,218.089,717800,-2.24328,27,0.0947426,2.00001,0,4294967295,0,5,5,0
0,5,0.502279,3.26207,3.26207,56525.2,-2.30426,28,0.0947426,2.0007,7.34626,30,1,4,2,2
0,5,0.150875,2.35424,2.35424,9.38782e+08,-2.71651,29,0.0947426,2,1.19961,32,1,3,3,0
0,5,1.17206,25.2665,11.643,1.63284e+06,-2.35147,29,0.0947426,2.01009,0,4294967295,0,3,3,0
0,6,37.3416,866.046,866.046,1343.43,-2.35147,0,0.0947426,2,1035.23,7,1,33,8,25
0,6,113.119,8001.09,8001.09,1855.71,-2.34468,0,0.0947426,2,7112.99,17,1,33,18,15
0,6,1177.91,59564.8,59564.8,136905,-2.18799,0,0.0947426,2,8502.09,30,1,33,31,2
0,6,831.904,11991.1,11991.1,13787.7,-2.30151,0,0.0947426,2,7911.22,15,1,33,16,17
0,6,25.403,1477.66,1477.66,182792,-2.24328,12,0.0947426,2,1075.75,24,1,20,12,8
0,6,18.2782,439.729,439.729,44340.3,-2.50065,14,0.0947426,2,464.365,21,1,18,7,11
0,6,65.405,2459.61,2459.61,1.06944e+07,-2.71651,17,0.0947426,2,1915.69,29,1,15,12,3
0,6,114.054,8234.28,2203.8,562962,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,203.882,3087.88,2878.49,2.11442e+06,-2.30426,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,37.3416,866.046,856.842,2.59722e+06,-2.35147,24,0.0947426,2,0,4294967295,0,8,8,0
0,6,62.642,2195.6,847.589,125914,-2.71651,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,19.6973,492.055,491.559,1.20896e+06,-2.50065,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,25.1695,1497.56,406.649,978799,-2.24328,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,113.894,7930.22,907.772,203212,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,7.13249,69.265,69.265,441250,-2.20265,27,0.0947426,2,71.9873,31,1,5,4,1
0,6,855.835,12791,2691.56,4.90205e+06,-2.30151,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,18.6035,446.395,248.288,1.25299e+06,-2.50065,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,37.1932,892.152,252.735,394958,-2.35147,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,7.04049,70.4784,70.4784,453.386,-2.20265,28,0.0947426,2,26.1802,32,1,4,4,0
0,6,6.96444,69.9163,54.0092,2267.68,-2.20265,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,25.403,1477.66,124.865,464034,-2.24328,29,0.0947426,2,0,4294967295,0,3,3,0
0,6,16.3667,460.244,93.2628,1.24e+06,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,458.729,15238.4,15238.4,52912.3,-2.35147,0,0.0947426,3.27352,22256.1,18,1,33,19,14
0,7,551.678,7498.23,7498.23,10554.7,-2.46243,0,0.0947426,3.38155,12359.5,17,1,33,18,15
0,7,144.347,10582.5,10582.5,42255.1,-2.34468,0,0.0947426,3.36107,16474.9,20,1,33,21,12
0,7,26.7788,842.489,840.028,892631,-2.20756,16,0.0947426,3.36246,547.526,20,1,16,4,12
0,7,25.6536,245.886,238.27,578.898,-2.30426,16,0.0947426,3.20986,483.721,19,1,16,3,13
0,7,132.212,1779.77,1779.77,523.991,-2.20265,17,0.0947426,3.48475,2394.16,20,1,15,3,12
0,7,132.005,10221.1,9786.64,2.36682e+07,-2.34468,22,0.0947426,3.41417,0,4294967295,0,10,10,0
0,7,25.4219,258.656,56.5438,204895,-2.30426,24,0.0947426,3.49996,0,4294967295,0,8,8,0
0,7,152.058,10770.7,570.521,5.87068e+06,-2.34468,24,0.0947426,3.27536,0,4294967295,0,8,8,0
0,7,122.567,1806.16,419.067,1.20802e+07,-2.20265,26,0.0947426,3.22648,0,4294967295,0,6,6,0
0,7,458.729,15238.4,1790.19,1.59981e+06,-2.35147,28,0.0947426,3.47938,0,4294967295,0,4,4,0
