GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,582568,121783,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,402455,135329,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,978134,72471,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,7456.13,-2.24328,0,0.5,2,1011,6,1,28,7,21
0,0,32.5063,1209.73,1209.73,3.54722e+08,-2.20756,16,0.5,2,148.264,27,1,11,11,0
0,0,322.715,10838.5,10838.5,469080,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1561.09,27946.2,27946.2,585437,-2.30151,17,0.5,2,1056.05,27,1,10,10,0
0,0,1553.82,27581.5,8691.91,152985,-2.30151,22,0.5,2,0,4294967295,0,5,5,0
0,0,335.905,4266.56,3190.45,2.9361e+07,-2.46243,22,0.5,2,157.396,4294967295,0,5,5,0
0,0,40.0372,1104.69,726.966,413846,-2.20756,23,0.5,2,0,4294967295,0,4,4,0
0,0,41.64,2377.35,420.337,1.004e+07,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,332.574,4856.41,1482.24,4.27441e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,40.4488,2220.22,101.415,40202.3,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.0046,455.269,98.3256,2.5011e+08,-2.20265,26,0.5,2,-2.01141e-15,4294967295,0,1,1,0
0,0,321.91,10699.3,321.91,1.17596e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,0,40.8149,469.92,40.8149,5.07799e+08,-2.20265,27,0.5,2,0,4294967295,0,0,0,0
0,1,4390.11,94353.6,13340.1,931770,-0.000167489,10,0.5,3.43997,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,66267.2,62037.2,-2.24328,0,0.5,2.02951,0,4294967295,0,28,28,0
0,2,133.895,4895.17,4895.17,355221,-2.20756,0,0.5,2.91352,0,12,1,28,13,15
0,2,42.2902,2644.5,2644.5,105512,-2.34468,16,0.5,2.26066,0,19,1,11,3,8
0,2,25.0101,587.735,587.735,3.12789e+06,-2.35147,17,0.5,2.00162,174.166,19,1,10,2,8
0,2,136.143,4583.41,912.359,2.46026e+08,-2.20756,22,0.5,2.13964,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,24130.4,1.14522e+06,-2.46243,22,0.5,3.00316,846.776,4294967295,0,5,5,0
0,2,260.359,8492.78,4742.74,1.31713e+07,-2.50065,22,0.5,2.4758,0,4294967295,0,5,5,0
0,2,45.9783,2463.51,509.588,7.7106e+07,-2.34468,22,0.5,2.00166,0,4294967295,0,5,5,0
0,2,47.2948,579.925,278.191,8.36512e+06,-2.30426,23,0.5,2.15912,0.0945197,4294967295,0,4,4,0
0,2,30.1441,907.867,184.823,3.95429e+06,-2.18799,23,0.5,2.01408,0,4294967295,0,4,4,0
0,2,42.3843,2529.11,165.111,5.39801e+06,-2.34468,24,0.5,2.01778,0,4294967295,0,3,3,0
0,2,133.895,4895.17,308.764,3.64914e+07,-2.20756,25,0.5,2.06111,0,4294967295,0,2,2,0
0,2,47.6321,563.134,120.891,229517,-2.30426,25,0.5,2.00026,0,4294967295,0,2,2,0
0,2,255.387,8428.68,479.752,5.91095e+06,-2.50065,25,0.5,2.00179,0,4294967295,0,2,2,0
0,2,25.0101,587.735,69.0822,6.18016e+06,-2.35147,25,0.5,2.00004,0,4294967295,0,2,2,0
0,2,131.127,5425.61,131.127,9.67322e+06,-2.20756,27,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.2902,2644.5,42.2902,9.31096e+06,-2.34468,27,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.4513,267.168,189.752,8.53883e+06,-2.50065,22,0.107699,2,0,4294967295,0,5,5,0
0,3,3.93776,154.251,37.2779,413881,-2.24328,24,0.107699,2,0,4294967295,0,3,3,0
0,3,0.787609,9.38402,6.74462,1.69344e+07,-2.35147,25,0.107699,2,0,4294967295,0,2,2,0
0,3,2.48778,17.2051,14.5235,33338.5,-2.30151,25,0.107699,2,0,4294967295,0,2,2,0
0,3,47.216,406.753,124.309,2.94164e+06,-2.30426,25,0.107699,2,0,4294967295,0,2,2,0
0,3,8.23727,73.9049,8.23727,8.9459e+07,-2.46243,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.8239,31.0938,0.8239,1.67311e+06,-2.34468,27,0.107699,2,0,4294967295,0,0,0,0
0,3,0.766756,9.90181,0.766756,425345,-2.35147,27,0.107699,2,0,4294967295,0,0,0,0
0,4,107.079,1533.38,1533.38,5.41196e+06,-2.20265,22,0.107699,3.63376,319.9,27,1,5,5,0
0,4,5.36293,36.1935,3.76037,58.9724,-2.46243,22,0.107699,3.5,0,4294967295,0,5,5,0
0,4,17.2067,628.512,14.9786,4.10935e+06,-2.71651,22,0.107699,3.18778,0,4294967295,0,5,5,0
0,4,26.3653,234.285,23.251,4.07687e+06,-2.30151,22,0.107699,3.00517,0,4294967295,0,5,5,0
0,5,24.8859,691.871,161.634,6.8695e+06,-2.20756,22,0.107699,2.0092,0,4294967295,0,5,5,0
0,5,1.24016,25.5844,20.1079,1.20039e+07,-2.35147,23,0.107699,2,0,4294967295,0,4,4,0
0,5,0.505206,3.04204,3.04204,1.4399e+06,-2.30426,25,0.107699,2.00101,0.325859,27,1,2,2,0
0,5,0.145591,2.44835,0.53274,3.98254e+08,-2.71651,26,0.107699,2,0,4294967295,0,1,1,0
0,5,30.7437,1663.9,30.7437,1.83423e+08,-2.24328,27,0.107699,2.5,0,4294967295,0,0,0,0
0,6,37.3416,866.046,866.046,582941,-2.35147,0,0.107699,2,242.126,7,1,28,8,20
0,6,113.119,8001.09,8001.09,5546.86,-2.34468,0,0.107699,2,1122.74,17,1,28,18,10
0,6,1177.91,59564.8,46069.5,218851,-2.18799,0,0.107699,2,0,4294967295,0,28,28,0
0,6,831.904,11991.1,11991.1,47944.7,-2.30151,0,0.107699,2,0,15,1,28,16,12
0,6,25.403,1477.66,1477.66,461048,-2.24328,12,0.107699,2,350.281,24,1,15,12,3
0,6,7.04049,70.4784,70.4784,1081.7,-2.20265,12,0.107699,2,-9.99501e-16,16,1,15,4,11
0,6,18.2782,439.729,439.729,224377,-2.50065,14,0.107699,2,2.84217e-14,21,1,13,7,6
0,6,65.405,2459.61,1583.22,1.92199e+07,-2.71651,17,0.107699,2,374.955,4294967295,0,10,10,0
0,6,114.054,8234.28,646.048,657603,-2.34468,22,0.107699,2,0,4294967295,0,5,5,0
0,6,64.9501,2478.17,457.715,10402.6,-2.71651,22,0.107699,2,0,4294967295,0,5,5,0
0,6,864.525,12021.6,2562.19,1.88726e+06,-2.30151,22,0.107699,2,0,4294967295,0,5,5,0
0,6,203.882,3087.88,938.163,2.48776e+06,-2.30426,22,0.107699,2,0,4294967295,0,5,5,0
0,6,37.3416,866.046,158.253,3.97777e+06,-2.35147,24,0.107699,2,0,4294967295,0,3,3,0
0,6,62.642,2195.6,155.365,153750,-2.71651,25,0.107699,2,0,4294967295,0,2,2,0
0,6,19.6973,492.055,63.6404,1.74278e+06,-2.50065,25,0.107699,2,0,4294967295,0,2,2,0
0,6,25.1695,1497.56,45.8466,1.63119e+07,-2.24328,26,0.107699,2,0,4294967295,0,1,1,0
0,6,113.894,7930.22,173.133,287181,-2.34468,26,0.107699,2,0,4294967295,0,1,1,0
0,6,7.13249,69.265,7.13249,4.56724e+07,-2.20265,27,0.107699,2,0,4294967295,0,0,0,0
0,6,855.835,12791,855.835,512019,-2.30151,27,0.107699,2,0,4294967295,0,0,0,0
0,6,18.6035,446.395,18.6035,4.55168e+06,-2.50065,27,0.107699,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,151463,-2.35147,0,0.107699,3.12767,4172.81,18,1,28,19,9
0,7,551.678,7498.23,7498.23,31577.6,-2.46243,0,0.107699,3.1803,2549.05,17,1,28,18,10
0,7,144.347,10582.5,10582.5,115843,-2.34468,0,0.107699,3.15963,3239.4,20,1,28,21,7
0,7,26.7788,842.489,842.489,1.33707e+06,-2.20756,16,0.107699,3.44653,0,20,1,11,4,7
0,7,25.6536,245.886,245.886,1.03783e+06,-2.30426,16,0.107699,3.5685,6.87049,19,1,11,3,8
0,7,45.1053,361.813,361.813,556886,-2.30151,16,0.107699,3.15574,0,19,1,11,3,8
0,7,132.212,1779.77,1779.77,219576,-2.20265,17,0.107699,3.47705,876.53,20,1,10,3,7
0,7,28.6207,830.116,383.488,4.63401e+07,-2.20756,22,0.107699,3.21723,0,4294967295,0,5,5,0
0,7,132.005,10221.1,1886.33,3.17453e+07,-2.34468,22,0.107699,3.49241,0,4294967295,0,5,5,0
0,7,500.577,7896.12,1170.64,1.05351e+08,-2.46243,24,0.107699,3.45599,0,4294967295,0,3,3,0
0,7,25.4219,258.656,22.0183,4.50749e+06,-2.30426,24,0.107699,3.00683,0,4294967295,0,3,3,0
0,7,131.082,1812.48,211.017,1.39867e+07,-2.20265,24,0.107699,3.59495,0,4294967295,0,3,3,0
0,7,152.058,10770.7,158.386,4.65359e+06,-2.34468,24,0.107699,3.56478,0,4294967295,0,3,3,0
0,7,122.567,1806.16,124.333,1.67262e+06,-2.20265,26,0.107699,3.47549,0,4294967295,0,1,1,0
0,7,43.2375,355.025,43.2375,1.45387e+07,-2.30151,27,0.107699,3,0,4294967295,0,0,0,0
0,7,27.2209,839.156,27.2209,5.15559e+07,-2.20756,27,0.107699,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,40874.3,-2.34468,0,0.107699,2.57569,0,18,1,28,19,9
0,8,1186.65,21648.8,21648.8,123263,-2.20265,0,0.107699,2.8263,9008.93,24,1,28,25,3
0,8,709.235,33305.8,27375.9,124265,-2.18799,0,0.107699,2.56659,0,4294967295,0,28,28,0
0,8,208.628,6847.92,6847.92,136703,-2.50065,0,0.107699,2.95295,3361.14,19,1,28,20,8
0,8,34.6306,758.265,758.265,4.48492e+06,-2.35147,17,0.107699,2.00373,0,22,1,10,5,5
0,8,547.917,6812.39,2241.03,2.0145e+06,-2.46243,22,0.107699,2.18504,0,4294967295,0,5,5,0
0,8,31.8846,798.341,189.045,9.52641e+06,-2.35147,22,0.107699,2.01062,0,4294967295,0,5,5,0
0,8,215.726,6498.66,1069.33,6.48771e+06,-2.50065,22,0.107699,2.00454,0,4294967295,0,5,5,0
0,8,29.0706,1366.04,94.7039,3.58272e+06,-2.24328,24,0.107699,2.0002,0,4294967295,0,3,3,0
0,8,519.378,6794.71,775.458,635600,-2.46243,25,0.107699,2.06641,0,4294967295,0,2,2,0
0,8,204.675,6930.63,340.338,3.23264e+06,-2.50065,25,0.107699,2.00177,0,4294967295,0,2,2,0
0,8,56.9919,3645,56.9919,5.39789e+07,-2.34468,27,0.107699,2.5,0,4294967295,0,0,0,0
0,8,36.1024,773.631,36.1024,7.86003e+07,-2.35147,27,0.107699,2.5,0,4294967295,0,0,0,0
