GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491679,129313,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,332882,143698,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845741,76952.4,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,84898,-2.24328,0,0.5,2,1008.82,6,1,26,7,19
0,0,32.5063,1209.73,941.077,4.49499e+08,-2.20756,16,0.5,2,0,4294967295,0,9,9,0
0,0,322.715,10838.5,10838.5,677745,-2.50065,16,0.5,2,468.109,25,1,9,9,0
0,0,1561.09,27946.2,18351.9,711368,-2.30151,17,0.5,2,1048.82,4294967295,0,8,8,0
0,0,39.0046,455.269,455.269,1.03195e+08,-2.20265,17,0.5,2,-1.09355e-14,21,1,8,4,4
0,0,1553.82,27581.5,4776.93,165063,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,335.905,4266.56,1535.32,3.17106e+07,-2.46243,22,0.5,2,157.396,4294967295,0,3,3,0
0,0,40.0372,1104.69,215.342,538023,-2.20756,23,0.5,2,0,4294967295,0,2,2,0
0,0,41.64,2377.35,103.184,1.71992e+07,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,38.3919,474.535,84.1591,1.27228e+08,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,332.574,4856.41,586.468,4.97389e+07,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.2555,445.765,40.2555,9.55795e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4390.11,94353.6,10517.3,1.01416e+06,-0.000167489,10,0.5,3.16375,0,4294967295,0,15,15,0
0,2,1012.88,81987.1,56660.2,65876.9,-2.24328,0,0.5,2.01567,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,825677,-2.20756,0,0.5,3.05514,0,12,1,26,13,13
0,2,48.2194,529.773,529.773,33338.3,-2.30426,14,0.5,2.79318,0,17,1,11,3,8
0,2,42.2902,2644.5,2644.5,373350,-2.34468,16,0.5,2.99672,0,19,1,9,3,6
0,2,25.0101,587.735,587.735,3.1212e+07,-2.35147,17,0.5,2.117,2.84217e-14,19,1,8,2,6
0,2,136.143,4583.41,657.342,2.86168e+08,-2.20756,22,0.5,2.40813,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,9905.64,1.375e+06,-2.46243,22,0.5,3.07547,846.776,4294967295,0,3,3,0
0,2,260.359,8492.78,2702.31,1.6102e+07,-2.50065,22,0.5,2.86887,0,4294967295,0,3,3,0
0,2,48.2194,529.773,216.111,2.41669e+07,-2.30426,22,0.5,2.00214,0,4294967295,0,3,3,0
0,2,45.9783,2463.51,302.282,1.58744e+08,-2.34468,22,0.5,2.10484,0,4294967295,0,3,3,0
0,2,257.878,8727.34,506.704,3.19385e+06,-2.50065,23,0.5,2.02406,0,4294967295,0,2,2,0
0,2,47.2948,579.925,120.035,4.66247e+06,-2.30426,23,0.5,2.00231,0,4294967295,0,2,2,0
0,2,30.1441,907.867,80.5424,2.58018e+07,-2.18799,23,0.5,2.00021,0,4294967295,0,2,2,0
0,2,42.3843,2529.11,69.27,3.96884e+07,-2.34468,24,0.5,2.00045,0,4294967295,0,1,1,0
0,2,133.895,4895.17,133.895,1.66071e+08,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,47.6321,563.134,47.6321,782653,-2.30426,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,255.387,8428.68,255.387,1.49312e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,25.0101,587.735,25.0101,9.83235e+08,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,8.23727,73.9049,59.1186,2.43966e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,0.787609,9.38402,4.69201,22720.5,-2.35147,22,0.10683,2,0,25,1,3,3,0
0,3,0.847323,30.1849,15.5217,37215.6,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,13.4513,267.168,80.6099,3.78108e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,3.93776,154.251,9.51646,454081,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,3,0.787609,9.38402,0.787609,1.94662e+07,-2.35147,25,0.10683,2,0,4294967295,0,0,0,0
0,3,2.48778,17.2051,2.48778,36446.6,-2.30151,25,0.10683,2,0,4294967295,0,0,0,0
0,3,47.216,406.753,47.216,2.2787e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,4,107.079,1533.38,739.624,6.29434e+06,-2.20265,22,0.10683,3.59966,0,4294967295,0,3,3,0
0,4,5.36293,36.1935,4.3373,8745.75,-2.46243,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,17.2067,628.512,16.7039,7.08456e+06,-2.71651,22,0.10683,3.49604,0,4294967295,0,3,3,0
