GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81719.3,-2.35147,0,0.5,2,141364,29,1,32,30,2
0,0,3464.99,406028,406028,82186.4,-2.34468,0,0.5,2,150772,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.2852e+06,64276,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,43.006,2189.77,2189.77,6.64883,-2.24328,0,0.5,2,3026.69,6,1,32,7,25
0,0,32.5063,1209.73,1209.73,1.29478e+08,-2.20756,16,0.5,2,765.843,27,1,15,11,4
0,0,322.715,10838.5,10838.5,216127,-2.50065,16,0.5,2,6175.75,25,1,15,9,6
0,0,1553.82,27581.5,22711.3,702583,-2.30151,22,0.5,2,5742.4,4294967295,0,9,9,0
0,0,335.905,4266.56,4266.56,3.46026e+07,-2.46243,22,0.5,2,4027.09,28,1,9,6,3
0,0,41.64,2377.35,2377.35,6.47648e+06,-2.24328,24,0.5,2,335.565,31,1,7,7,0
0,0,40.4488,2220.22,1200.42,23688.1,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,321.91,10699.3,2293.22,9.08719e+06,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,40.8149,469.92,469.92,1.50393e+07,-2.20265,27,0.5,2,250.096,31,1,4,4,0
0,0,42.6157,2239.26,430.066,274624,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,317.755,11606.5,965.837,6.9058e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,31.2018,1218.96,177.641,6.22231e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,1,4390.11,94353.6,33178.2,815799,-0.000167489,10,0.5,3.31975,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,45682.5,-2.24328,0,0.5,2.35288,13215.6,30,1,32,31,1
0,2,133.895,4895.17,4895.17,84745.6,-2.20756,0,0.5,3.1018,5243.68,12,1,32,13,19
0,2,42.2902,2644.5,2644.5,512.875,-2.34468,16,0.5,2.28084,1528.53,19,1,15,3,12
0,2,25.0101,587.735,587.735,1.98388,-2.35147,17,0.5,2.05662,1355.56,19,1,14,2,12
0,2,1673.33,26501.5,26501.5,452183,-2.46243,22,0.5,2.70597,14298.3,28,1,9,6,3
0,2,260.359,8492.78,8492.78,6.38978e+06,-2.50065,22,0.5,3.13229,8131.08,29,1,9,7,2
0,2,30.1441,907.867,686.037,1.47604e+06,-2.18799,23,0.5,2.01823,0,4294967295,0,8,8,0
0,2,42.3843,2529.11,561.289,4.09262e+07,-2.34468,24,0.5,2.01384,0,4294967295,0,7,7,0
0,2,133.895,4895.17,660.151,1.31935e+08,-2.20756,25,0.5,2.02738,0,4294967295,0,6,6,0
0,2,47.6321,563.134,496.214,4.39885e+06,-2.30426,25,0.5,2.00007,0.0435967,4294967295,0,6,6,0
0,2,255.387,8428.68,1341.85,4.34318e+06,-2.50065,25,0.5,2.02005,0,4294967295,0,6,6,0
0,2,25.0101,587.735,587.735,1.72227e+06,-2.35147,25,0.5,2.01807,123.658,31,1,6,6,0
0,2,42.2902,2644.5,238.419,3.71925e+06,-2.34468,27,0.5,2.00369,0,4294967295,0,4,4,0
0,2,22.5186,615.344,106.418,1.36076e+06,-2.35147,28,0.5,2.00038,0,4294967295,0,3,3,0
0,2,40.2981,2764.51,105.438,767707,-2.34468,29,0.5,2.01639,0,4294967295,0,2,2,0
0,2,133.284,5070.17,606.988,7.72695e+06,-2.20756,29,0.5,2.06496,0,4294967295,0,2,2,0
0,2,1725.21,27087.1,2704.14,6.85389e+06,-2.46243,29,0.5,2.19617,0,4294967295,0,2,2,0
0,3,3.93776,154.251,154.251,270027,-2.24328,24,0.105262,2,104.528,30,1,7,6,1
0,3,0.787609,9.38402,9.38402,395607,-2.35147,25,0.105262,2,25.7661,28,1,6,3,3
0,3,47.216,406.753,406.753,1.69938e+06,-2.30426,25,0.105262,2,166.016,30,1,6,5,1
0,3,8.23727,73.9049,73.9049,2.34617e+06,-2.46243,27,0.105262,2,39.6111,31,1,4,4,0
0,3,0.8239,31.0938,31.0938,1.2645e+06,-2.34468,27,0.105262,2,5.49254,31,1,4,4,0
0,3,2.51175,18.6012,18.6012,227323,-2.30151,28,0.105262,2,15.7598,31,1,3,3,0
0,3,0.738131,9.02732,9.02732,3.47997e+06,-2.35147,28,0.105262,2,8.44062,31,1,3,3,0
0,3,13.0802,287.821,51.3517,1.95426e+06,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,4,17.2067,628.512,56.3075,1.62804e+06,-2.71651,22,0.105262,3.45484,0,4294967295,0,9,9,0
0,4,26.3653,234.285,67.3354,945744,-2.30151,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,107.079,1533.38,172.286,3.50964e+06,-2.20265,28,0.105262,3.87073,0,4294967295,0,3,3,0
0,5,24.8859,691.871,665.985,4.06181e+06,-2.20756,22,0.105262,2.02954,0,4294967295,0,9,9,0
0,5,0.145591,2.44835,2.44835,1.72382e+07,-2.71651,26,0.105262,2,3.67116,29,1,5,3,2
