GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,102629,-2.35147,0,0.5,2,31915.4,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.1212e+06,67934.3,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,45643.4,-2.18799,0,0.5,2,30738.5,23,1,30,24,6
0,0,310.149,4304.17,4304.17,181579,-2.46243,12,0.5,2,1616.68,18,1,17,6,11
0,0,1638.55,24093.3,24093.3,296211,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,302.922,10970.1,4193.05,1.97329e+07,-2.50065,23,0.5,2,0,4294967295,0,6,6,0
0,0,1713.25,25834.7,11855.6,1.19469e+06,-2.30151,23,0.5,2,0,4294967295,0,6,6,0
0,0,42.0225,2107.46,1183.35,5.25589e+06,-2.24328,24,0.5,2,0,4294967295,0,5,5,0
0,0,42.4844,482.861,420.007,6.63871e+07,-2.20265,26,0.5,2,8.6098e-15,4294967295,0,3,3,0
0,0,327.467,4294.38,1210.74,1.15184e+08,-2.46243,26,0.5,2,0,4294967295,0,3,3,0
0,0,316.413,10781.1,947.8,2.00716e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,42.4844,482.861,222.559,1.03985e+06,-2.20265,27,0.5,2,0,4294967295,0,2,2,0
0,0,298.271,4421.19,545.672,4.44668e+06,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,4668.9,288821,6363.71,2.05341e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,1697.91,25457.7,1697.91,3.15956e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,316.413,10781.1,316.413,1.52455e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,46.4228,486.445,46.4228,7.06082e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,1,1349.36,110491,41818.9,10.7407,-0.00413064,10,0.5,3.62712,0,4294967295,0,19,19,0
0,1,4352.32,93898.5,36087.5,677436,-0.000167489,10,0.5,3.4918,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,78141.6,100401,-2.24328,0,0.5,2.12409,0,4294967295,0,30,30,0
0,2,133.895,4895.17,4895.17,275834,-2.20756,0,0.5,2.9802,2376.8,12,1,30,13,17
0,2,40.6598,478.367,478.367,116279,-2.20265,14,0.5,2.02763,157.288,17,1,15,3,12
0,2,29.8604,886.386,886.386,8776.61,-2.18799,14,0.5,2.09922,260.888,18,1,15,4,11
0,2,257.878,8727.34,8727.34,6.62742e+06,-2.50065,22,0.5,3.0337,0,27,1,7,5,2
0,2,1584.57,26434.7,26434.7,775386,-2.46243,22,0.5,2.52875,3372.72,29,1,7,7,0
0,2,41.8346,2556.96,1031.56,1.41201e+08,-2.34468,23,0.5,2.25343,1.22698,4294967295,0,6,6,0
0,2,1659.8,26531.7,9573.22,868584,-2.46243,25,0.5,3.03146,0,4294967295,0,4,4,0
0,2,38.9109,2583.16,154.972,9.70778e+06,-2.34468,26,0.5,2.04739,0,4294967295,0,3,3,0
0,2,39.821,489.238,101,4.22055e+07,-2.20265,27,0.5,2.00845,0,4294967295,0,2,2,0
0,2,29.8604,886.386,51.274,1.40291e+06,-2.18799,28,0.5,2.00013,0,4294967295,0,1,1,0
0,2,117.229,4935.76,173.54,4.2339e+08,-2.20756,28,0.5,2.00148,0,4294967295,0,1,1,0
0,2,271.908,8781.74,271.908,3.55088e+08,-2.50065,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,13.3628,280.534,280.534,3.4217e+06,-2.50065,22,0.128299,2,125.614,29,1,7,7,0
0,3,3.79111,146.798,111.001,2.74645e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,38.325,408.061,255.948,9.85965e+06,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,0.691067,9.13842,4.56921,1.54495,-2.35147,26,0.128299,2,0,29,1,3,3,0
0,3,10.4088,63.3151,63.3151,1.59712e+06,-2.46243,26,0.128299,2,12.5082,29,1,3,3,0
0,3,0.80715,29.2279,7.94659,748.503,-2.34468,27,0.128299,2,0,4294967295,0,2,2,0
0,3,2.64453,17.1324,7.75152,459367,-2.30151,28,0.128299,2,0,4294967295,0,1,1,0
0,3,0.698928,9.18795,0.698928,520.659,-2.35147,29,0.128299,2,0,4294967295,0,0,0,0
0,3,6.18112,129.152,6.18112,2.11281e+08,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,4,2.68882,109.036,7.53188,130.703,-2.24328,22,0.128299,3.49999,0,4294967295,0,7,7,0
0,4,27.3857,255.581,255.581,1.1935e+07,-2.30151,22,0.128299,3.87282,49.2809,28,1,7,6,1
0,4,20.9471,1252.55,46.9672,3.43629e+06,-2.34468,22,0.128299,3.82476,0,4294967295,0,7,7,0
0,4,5.01629,38.6606,3.85411,1.07256,-2.46243,22,0.128299,3.5,0,4294967295,0,7,7,0
0,4,98.1741,1498.06,110.685,5.90787e+07,-2.20265,28,0.128299,3.87671,0,4294967295,0,1,1,0
0,4,17.9666,535.9,19.8783,1.94215e+07,-2.71651,28,0.128299,3.5,0,4294967295,0,1,1,0
0,5,27.4959,675.303,511.276,3.0914e+07,-2.20756,22,0.128299,2.95186,0,4294967295,0,7,7,0
0,5,0.149107,1.89827,1.74904,51786.4,-2.71651,27,0.128299,2,0,4294967295,0,2,2,0
0,5,1.32487,10.8386,7.44275,6486.23,-2.20265,27,0.128299,2.00064,0,4294967295,0,2,2,0
0,5,0.156307,1.80498,0.64434,1.69029e+08,-2.71651,28,0.128299,2,0,4294967295,0,1,1,0
0,5,0.631931,2.94808,1.95474,4.16459e+07,-2.30426,28,0.128299,2.00087,0,4294967295,0,1,1,0
0,5,4.23972,84.1237,4.23972,19228.3,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,1.31174,49.4429,1.31174,6.45282e+07,-2.34468,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,113.119,8001.09,8001.09,4528.26,-2.34468,0,0.128299,2,3662.47,17,1,30,18,12
0,6,1178.32,59102.4,54720.1,242574,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,831.904,11991.1,11991.1,29102.8,-2.30151,0,0.128299,2,3355.34,15,1,30,16,14
0,6,7.37196,67.3963,67.3963,106.729,-2.20265,13,0.128299,2,0,17,1,16,4,12
0,6,65.405,2459.61,2459.61,54516.3,-2.71651,17,0.128299,2,253.037,29,1,12,12,0
0,6,108.181,8779.01,1105.26,798029,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,40.8867,844.019,675.059,2.23477e+07,-2.35147,22,0.128299,2,94.9922,4294967295,0,7,7,0
0,6,202.254,2843.29,1560.41,1.25578e+07,-2.30426,22,0.128299,2,207.83,4294967295,0,7,7,0
0,6,64.689,2556.98,847.371,8610.51,-2.71651,22,0.128299,2,0,4294967295,0,7,7,0
0,6,34.681,856.237,165.383,1.04082e+07,-2.35147,26,0.128299,2,0,4294967295,0,3,3,0
0,6,114.209,7507.43,381.897,224751,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,18.3271,449.924,108.532,1.31222e+07,-2.50065,26,0.128299,2,8.65553e-17,4294967295,0,3,3,0
0,6,214.835,2746.8,453.8,3.20251e+07,-2.30426,27,0.128299,2,0,4294967295,0,2,2,0
0,6,831.904,11991.1,1419.44,5.35015e+06,-2.30151,27,0.128299,2,0,4294967295,0,2,2,0
0,6,7.37196,67.3963,7.37196,3.73382e+07,-2.20265,29,0.128299,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,43518.1,-2.35147,0,0.128299,3.38608,5001.63,18,1,30,19,11
0,7,551.678,7498.23,7498.23,44022.5,-2.46243,0,0.128299,3.38748,3055.47,18,1,30,19,11
0,7,132.212,1779.77,1779.77,15730.5,-2.20265,0,0.128299,3.47964,0,17,1,30,18,12
0,7,633.422,29259.5,29259.5,133426,-2.18799,0,0.128299,3.61045,7714.43,20,1,30,21,9
0,7,40.614,389.559,389.559,2.03615e+07,-2.30151,16,0.128299,3.85497,0,19,1,13,3,10
0,7,26.0896,886.095,886.095,485421,-2.20756,17,0.128299,3.54482,0,21,1,12,4,8
0,7,22.0859,223.884,223.884,44011.1,-2.30426,17,0.128299,3.98533,0,19,1,12,2,10
0,7,572.741,29297.6,10220.3,9.69903e+06,-2.18799,22,0.128299,3.3742,0,4294967295,0,7,7,0
0,7,155.585,10318.6,5512.52,1.37059e+07,-2.34468,22,0.128299,3.46492,0,4294967295,0,7,7,0
0,7,604.36,7436.09,1924.07,7.30652e+07,-2.46243,26,0.128299,3.1856,0,4294967295,0,3,3,0
0,7,22.0859,223.884,19.1679,1.60177e+07,-2.30426,26,0.128299,3.11308,0,4294967295,0,3,3,0
0,7,137.532,1736.46,376.265,2.51935e+07,-2.20265,26,0.128299,3.50149,0,4294967295,0,3,3,0
0,7,41.828,380.186,38.7876,4.3536e+08,-2.30151,27,0.128299,3.50182,0,4294967295,0,2,2,0
0,7,530.987,7632.83,700.156,4.18264e+06,-2.46243,28,0.128299,3.60377,0,4294967295,0,1,1,0
0,7,27.8508,922.416,27.0322,3.37054e+07,-2.20756,28,0.128299,3.33371,0,4294967295,0,1,1,0
