GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,490168,126611,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,843675,76595.7,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,4668.9,288821,288821,79224.8,-2.18799,0,0.5,2,71173.7,23,1,26,24,2
0,0,310.149,4304.17,4304.17,881126,-2.46243,12,0.5,2,1603.31,18,1,13,6,7
0,0,42.4844,482.861,482.861,1.04855e+08,-2.20265,15,0.5,2,0,19,1,10,4,6
0,0,316.413,10781.1,10781.1,1.28853e+06,-2.50065,16,0.5,2,286.629,25,1,9,9,0
0,0,37.6379,1145.78,1145.78,1.32388e+08,-2.20756,17,0.5,2,0,24,1,8,7,1
0,0,1638.55,24093.3,18713.6,498285,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,36.0155,1220.13,235.744,3.07882e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,302.922,10970.1,903.211,2.12915e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,1713.25,25834.7,3663.61,1.38454e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,302.69,4362.13,511.544,1.32832e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,42.0225,2107.46,101.845,9.77342e+06,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.8412,492.067,43.8412,3.10839e+09,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,1349.36,110491,17409.8,14.7053,-0.00413064,10,0.5,3.4042,0,4294967295,0,15,15,0
0,1,4352.32,93898.5,10066.8,763840,-0.000167489,10,0.5,3.19378,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,102299,-2.46243,0,0.5,2.58998,0,18,1,26,19,7
0,2,41.8346,2556.96,2556.96,550633,-2.34468,0,0.5,3.5155,9.46811e-15,11,1,26,12,14
0,2,1012.88,81987.1,56517,114181,-2.24328,0,0.5,2.03322,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,949978,-2.20756,0,0.5,3.19676,4.05189e-14,12,1,26,13,13
0,2,257.878,8727.34,8727.34,65470.2,-2.50065,0,0.5,3.19042,0,14,1,26,15,11
0,2,40.6598,478.367,478.367,5.8999e+07,-2.20265,14,0.5,3.29539,0,17,1,11,3,8
0,2,29.8604,886.386,886.386,212103,-2.18799,14,0.5,3.67948,0,18,1,11,4,7
0,2,257.878,8727.34,4610.69,1.4306e+07,-2.50065,22,0.5,3.52873,0,4294967295,0,3,3,0
0,2,49.0482,2547.64,788.066,2.4956e+08,-2.34468,22,0.5,2.92159,0,4294967295,0,3,3,0
0,2,1584.57,26434.7,10977.8,1.20925e+06,-2.46243,22,0.5,3.30638,0,4294967295,0,3,3,0
0,2,137.553,4989.16,455.302,6.0282e+08,-2.20756,23,0.5,2.3368,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,209.053,5.03393e+07,-2.34468,23,0.5,2.00037,0,4294967295,0,2,2,0
0,2,41.5369,2608.79,67.8371,3.57534e+07,-2.34468,24,0.5,2.00001,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.26048e+07,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,35.1631,454.02,35.1631,2.05331e+09,-2.20265,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,143.716,4678.14,143.716,3.14022e+07,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,1659.8,26531.7,1659.8,987913,-2.46243,25,0.5,2.5,0,4294967295,0,0,0,0
