GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,533978,122869,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,907830,74332,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69464.4,-2.18799,0,0.5,2,101757,23,1,27,24,3
0,0,310.149,4304.17,4304.17,637284,-2.46243,12,0.5,2,0,18,1,14,6,8
0,0,42.4844,482.861,482.861,5.07658e+08,-2.20265,15,0.5,2,92.0036,19,1,11,4,7
0,0,316.413,10781.1,10781.1,1.12129e+06,-2.50065,16,0.5,2,3317.49,25,1,10,9,1
0,0,1638.55,24093.3,23207.6,483083,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,302.922,10970.1,1418.01,2.03918e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,1713.25,25834.7,5100.13,1.33678e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,42.0225,2107.46,216.672,7.65421e+06,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,42.4844,482.861,42.4844,7.4052e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,327.467,4294.38,327.467,2.73159e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,1,1349.36,110491,28964.1,14.2707,-0.00413064,10,0.5,3.49085,0,4294967295,0,16,16,0
0,1,4352.32,93898.5,19156.7,741239,-0.000167489,10,0.5,3.50992,0,4294967295,0,16,16,0
0,2,41.8346,2556.96,2556.96,397529,-2.34468,0,0.5,3.27731,9.46811e-15,11,1,27,12,15
0,2,1012.88,81987.1,61476.1,110806,-2.24328,0,0.5,2.13303,0,4294967295,0,27,27,0
0,2,133.895,4895.17,4895.17,720048,-2.20756,0,0.5,3.34774,4.05189e-14,12,1,27,13,14
0,2,40.6598,478.367,478.367,1.72402e+07,-2.20265,14,0.5,3.03534,0,17,1,12,3,9
0,2,29.8604,886.386,886.386,122374,-2.18799,14,0.5,3.01117,0,18,1,12,4,8
0,2,257.878,8727.34,8165.4,1.24403e+07,-2.50065,22,0.5,3.29857,0,4294967295,0,4,4,0
0,2,49.0482,2547.64,779.03,2.2065e+08,-2.34468,22,0.5,2.77076,0,4294967295,0,4,4,0
