GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90755.6,-2.35147,0,0.5,2,85248.3,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.19938e+06,65926.6,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,39321.7,-2.18799,0,0.5,2,61479,23,1,31,24,7
0,0,310.149,4304.17,4304.17,105288,-2.46243,12,0.5,2,3233.63,18,1,18,6,12
0,0,1638.55,24093.3,24093.3,246835,-2.30151,17,0.5,2,5380.55,27,1,13,10,3
0,0,302.922,10970.1,5571.42,1.9045e+07,-2.50065,23,0.5,2,0,4294967295,0,7,7,0
0,0,1713.25,25834.7,15097.6,1.11432e+06,-2.30151,23,0.5,2,0,4294967295,0,7,7,0
0,0,42.0225,2107.46,1827.23,4.53837e+06,-2.24328,24,0.5,2,0,4294967295,0,6,6,0
0,0,42.4844,482.861,482.861,4.96288e+07,-2.20265,26,0.5,2,225.681,30,1,4,4,0
0,0,327.467,4294.38,1683.34,9.33832e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,316.413,10781.1,1479.38,1.7883e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,42.4844,482.861,423.561,944850,-2.20265,27,0.5,2,0,4294967295,0,3,3,0
0,0,298.271,4421.19,921.353,4.17406e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,4668.9,288821,8456.75,1.98355e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,1697.91,25457.7,2529.1,3.04823e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,316.413,10781.1,570.282,1.40165e+07,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,46.4228,486.445,112.161,2.00179e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,1349.36,110491,48048.6,9.39231,-0.00413064,10,0.5,3.84411,0,4294967295,0,20,20,0
0,1,4352.32,93898.5,39313.9,657413,-0.000167489,10,0.5,3.71322,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,88726.3,-2.24328,0,0.5,2.20453,2710.22,30,1,31,31,0
0,2,133.895,4895.17,4895.17,193288,-2.20756,0,0.5,2.78465,4196.26,12,1,31,13,18
0,2,40.6598,478.367,478.367,10965.7,-2.20265,14,0.5,2.59205,467.398,17,1,16,3,13
0,2,29.8604,886.386,886.386,2805.51,-2.18799,14,0.5,2.17205,540.203,18,1,16,4,12
0,2,257.878,8727.34,8727.34,5.44392e+06,-2.50065,22,0.5,2.75525,2686.65,27,1,8,5,3
0,2,1584.57,26434.7,26434.7,613442,-2.46243,22,0.5,2.80813,9094.86,29,1,8,7,1
0,2,41.8346,2556.96,1195.39,1.00239e+08,-2.34468,23,0.5,2.16268,1.22698,4294967295,0,7,7,0
0,2,1659.8,26531.7,12964.5,839078,-2.46243,25,0.5,2.85124,0,4294967295,0,5,5,0
0,2,38.9109,2583.16,224.375,3.19765e+06,-2.34468,26,0.5,2.01553,0,4294967295,0,4,4,0
0,2,39.821,489.238,150.282,1.56453e+07,-2.20265,27,0.5,2.00075,0,4294967295,0,3,3,0
0,2,29.8604,886.386,82.669,1.08939e+06,-2.18799,28,0.5,2.0002,0,4294967295,0,2,2,0
0,2,117.229,4935.76,242.08,5.79785e+07,-2.20756,28,0.5,2.00306,0,4294967295,0,2,2,0
0,2,271.908,8781.74,342.578,1.68227e+08,-2.50065,29,0.5,2.24405,0,4294967295,0,1,1,0
0,3,13.3628,280.534,280.534,2.96441e+06,-2.50065,22,0.131027,2,261.855,29,1,8,7,1
0,3,3.79111,146.798,146.798,2.37187e+06,-2.24328,24,0.131027,2,35.5734,30,1,6,6,0
0,3,38.325,408.061,383.67,9.3678e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,0.691067,9.13842,9.13842,1.33567,-2.35147,26,0.131027,2,3.06411,29,1,4,3,1
0,3,10.4088,63.3151,63.3151,1.32992e+06,-2.46243,26,0.131027,2,60.6442,29,1,4,3,1
0,3,0.80715,29.2279,19.2308,699.447,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,2.64453,17.1324,17.1324,32054.7,-2.30151,28,0.131027,2,1.69209,30,1,2,2,0
0,3,0.698928,9.18795,2.70914,505.271,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,3,6.18112,129.152,15.6225,2.84497e+06,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,2.68882,109.036,7.31555,9.99149,-2.24328,22,0.131027,3.5,0,4294967295,0,8,8,0
0,4,27.3857,255.581,255.581,9.67084e+06,-2.30151,22,0.131027,3.57943,61.682,28,1,8,6,2
0,4,20.9471,1252.55,45.9638,2.42878e+06,-2.34468,22,0.131027,3.49879,0,4294967295,0,8,8,0
0,4,98.1741,1498.06,125.725,3.2025e+07,-2.20265,28,0.131027,3.51024,0,4294967295,0,2,2,0
0,4,17.9666,535.9,19.2095,1.08431e+07,-2.71651,28,0.131027,3.4996,0,4294967295,0,2,2,0
