GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.70072e+09,0,0,0
0,0,1.45505e+06,1.20606e+10,0,0,0
0,0,288821,1.73393e+09,0,0,0
0,0,27421,1.70589e+09,0,0,0
0,0,4289.75,7.91235e+10,0,0,0
0,0,1145.78,3.88903e+08,0,0,0
0,0,10878.2,4.35414e+10,0,0,0
0,0,288821,1.72667e+10,0,0,0
0,0,29355.9,1.1058e+10,0,0,0
0,0,10569.2,4.9938e+09,0,0,0
0,0,461.412,1.96774e+07,0,0,0
0,0,2133.88,1.50401e+06,0,0,0
0,0,506.879,0,0,0,0
0,0,26097.6,0,0,0,0
0,0,1145.78,0,0,0,0
0,0,4601.47,0,0,0,0
0,0,10687.2,0,0,0,0
0,0,281870,0,0,0,0
0,1,96188.8,0,2.15589e+09,1.15451e+09,7.30286e+09
0,2,2556.96,3.82125e+07,3301.37,8999.67,14037.6
0,2,81987.1,1.29691e+09,5.18734e+07,8.64997e+06,2.69413e+08
0,2,4895.17,2.37352e+08,68397.3,48332.8,54817.3
0,2,25676.8,7.44797e+09,2.62715e+08,2.83387e+07,2.46389e+07
0,2,528.32,4.9488e+08,34992.8,626.172,2053.95
0,2,8727.34,2.63929e+10,2.21978e+07,9.81324e+06,4.90041e+06
0,2,8827.48,2.88161e+09,415578,1.45079e+06,1.03556e+06
0,2,886.386,2.08943e+06,359.543,40.0329,122.647
0,2,2554.4,1.41803e+08,18702.3,967.464,3585.76
0,2,25945.3,2.24774e+09,518181,911780,741414
0,2,538.944,4.90929e+08,13230.9,0.420203,0
0,2,5240.74,9.2407e+08,179342,7258.29,27981.4
0,2,2690.38,7.49112e+08,314041,2408.94,193.492
0,2,4895.17,0,0,0,0
0,2,7730.04,0,0,0,0
0,2,528.196,0,0,0,0
0,2,2726.16,0,0,0,0
0,3,139.225,3.25808e+08,0,0,0
0,3,141.7,0,0,0,0
0,3,286.822,0,0,0,0
0,3,8.64962,0,0,0,0
0,3,17.796,0,0,0,0
0,3,59.7607,0,0,0,0
0,3,400.046,0,0,0,0
0,4,1223.28,0,5.11889e+06,18991,0
0,4,549.373,0,7.01597e+07,324442,687.414
0,4,238.535,0,510474,34.549,0
0,4,1404.28,0,7.38884e+07,312240,0
0,4,34.4768,0,0,0,0
0,5,764.195,1.06646e+08,15556,722.733,3116.82
0,5,2.53345,0,0,0,0
0,5,13.5875,0,0,0,0
0,5,112.888,0,0,0,0
0,6,59102.4,5.97144e+08,0,0,0
0,6,7999.57,9.03599e+07,0,0,0
0,6,2427.75,4.88252e+06,0,0,0
0,6,2843.29,5.6754e+09,0,0,0
0,6,1340.67,5.36984e+07,0,0,0
0,6,728.97,1.84043e+08,0,0,0
0,6,8826.25,6.70538e+06,0,0,0
0,6,16165.1,3.65972e+08,0,0,0
0,6,804.359,3.73722e+07,0,0,0
0,6,425.092,3.45679e+07,0,0,0
0,6,62.5783,2.87107e+07,0,0,0
0,6,2431.21,0,0,0,0
0,6,2843.29,0,0,0,0
0,6,59.765,0,0,0,0
0,6,728.97,0,0,0,0
0,6,16860.1,0,0,0,0
0,6,409.046,0,0,0,0
0,6,8174.96,0,0,0,0
0,7,15238.4,0,6.36455e+07,8.00429e+06,4.11921e+06
0,7,7498.23,0,1.16356e+06,1.30852e+06,930820
0,7,10582.5,0,8.91507e+07,1.01717e+07,3.48293e+06
0,7,42193.6,0,1.33465e+09,4.77971e+07,3.43386e+08
0,7,1865.77,0,2.61457e+07,5.55435e+07,6.53312e+07
0,7,10582.5,0,105752,6951.09,1319.21
0,7,1839.9,0,1.1456e+07,130581,54017.1
0,7,43139,0,7.81854e+09,2.94068e+09,8.56599e+08
0,7,240.155,0,80792.9,25.958,0
0,7,999.861,0,4.40475e+07,176692,0
0,7,10582.5,0,0,0,0
0,7,40916.9,0,0,0,0
0,7,15238.4,0,0,0,0
0,7,1868.27,0,0,0,0
0,7,251.055,0,0,0,0
0,7,7498.23,0,0,0,0
0,8,756.748,2.18309e+06,494.615,17.1286,63.5198
0,8,3645,5.81242e+06,1489.97,1667.06,2403.48
0,8,21648.8,1.13935e+08,5.33698e+06,502025,628240
0,8,33305.8,1.98699e+08,1.26473e+07,1.00416e+06,1.33436e+07
0,8,6847.92,2.6248e+09,582064,1.35963e+06,1.17839e+06
0,8,3463.17,9.83595e+07,19238.1,3235.64,10034.9
0,8,6959.58,1.28455e+09,113678,280498,251121
0,8,6847.92,5.34433e+07,7945.43,489.843,2238.8
0,8,717.406,4.65293e+07,81875.3,425.463,0.685716
0,8,3626.56,9.96625e+06,19251.9,87.3867,0.252421
0,8,3645,0,0,0,0
0,8,6847.92,0,0,0,0
0,8,20558,0,0,0,0
0,8,711.27,0,0,0,0
