GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.78308e+09,0,0,0
0,0,1.45505e+06,1.30407e+10,0,0,0
0,0,288821,2.04301e+09,0,0,0
0,0,1145.78,1.96587e+09,0,0,0
0,0,10878.2,5.51897e+09,0,0,0
0,0,27421,2.04999e+09,0,0,0
0,0,11467.1,7.01434e+09,0,0,0
0,0,2189.77,1.35856e+09,0,0,0
0,0,4289.75,9.4902e+10,0,0,0
0,0,1145.78,4.59121e+08,0,0,0
0,0,10878.2,3.61002e+10,0,0,0
0,0,468.39,7.76954e+08,0,0,0
0,0,288821,1.51594e+10,0,0,0
0,0,478.437,1.46644e+09,0,0,0
0,0,29355.9,9.22988e+09,0,0,0
0,0,10569.2,4.79901e+09,0,0,0
0,0,461.412,2.53753e+07,0,0,0
0,0,2133.88,1.0489e+06,0,0,0
0,1,96188.8,0,6.44261e+08,2.10611e+09,3.42729e+09
0,2,2556.96,6.87076e+07,24727.7,46950.6,32037.7
0,2,81987.1,1.44874e+09,1.51382e+08,3.75641e+07,3.77484e+08
0,2,4895.17,3.66015e+08,242617,136568,129840
0,2,25676.8,8.67541e+09,1.14037e+09,3.96578e+07,3.55889e+07
0,2,528.32,9.51209e+08,231481,8405.48,11295.2
0,2,8727.34,3.24901e+10,3.41126e+07,1.09388e+07,8.96672e+06
0,2,8827.48,2.61701e+09,408626,1.29448e+06,1.44361e+06
0,2,886.386,5.71187e+06,1328.5,245.172,231.251
0,2,2554.4,6.44143e+08,115836,34689.8,19805.5
0,2,25945.3,2.08231e+09,1.52295e+06,1.67341e+06,864211
0,2,538.944,4.98957e+08,5.8585e+06,10084.8,6.22564e-07
0,2,5240.74,2.6312e+09,531489,127907,70127.3
0,2,2690.38,6.679e+08,1.44308e+06,6544.89,25.5488
0,2,559.424,1.79338e+09,4.37191e+07,5.83048e+07,1.67351e-07
0,3,284.395,2.25425e+08,0,0,0
0,3,141.7,5.43999e+07,0,0,0
0,3,421.588,2.63036e+08,0,0,0
0,3,18.0396,2079.54,0,0,0
0,3,58.3297,3.43157e+07,0,0,0
0,3,9.18418,1.93799e+07,0,0,0
0,3,18.047,6.60969e+07,0,0,0
0,3,9.18418,1.65412e+09,0,0,0
0,3,139.225,2.35668e+08,0,0,0
0,4,1223.28,0,9.29616e+06,17508.9,1.39965e-06
0,4,549.373,0,1.07469e+08,347666,8.80355e-05
0,4,238.535,0,1.15959e+08,306141,434.476
0,4,34.8146,0,6.16748,3119.11,0
0,4,1404.28,0,9.22603e+07,327899,7.74705e-05
0,5,764.195,2.79015e+08,70802.9,12596.3,9579.36
0,5,107.59,6.37236e+06,176022,235242,5.75949e-10
0,5,2.56862,1.47009e+08,0,0,0
0,5,13.8052,3.47454e+07,549.87,1.41468e+07,0
0,5,2.54264,6.66959e+09,0,0,0
0,6,16165.1,3.68853e+07,0,0,0
0,6,8001.09,1.31504e+06,0,0,0
0,6,59102.4,6.55786e+08,0,0,0
0,6,422.331,972114,0,0,0
0,6,2431.21,1.78955e+07,0,0,0
0,6,15492.6,1.57525e+09,0,0,0
0,6,7999.57,9.53076e+07,0,0,0
0,6,2427.75,4.22462e+06,0,0,0
0,6,2843.29,6.02139e+09,0,0,0
0,6,1340.67,5.66226e+07,0,0,0
0,6,728.97,4.77596e+08,0,0,0
0,6,422.331,2.64663e+08,0,0,0
0,6,8826.25,5.56814e+06,0,0,0
0,6,449.246,494060,0,0,0
0,6,16165.1,3.371e+08,0,0,0
0,6,57.203,1.49758e+08,0,0,0
0,6,804.359,3.24196e+07,0,0,0
0,6,425.092,2.53744e+07,0,0,0
0,6,62.5783,2.96126e+07,0,0,0
0,7,15238.4,0,1.12506e+08,8.75784e+06,4.55413e+06
0,7,7498.23,0,7.85941e+06,5.714e+06,3.73834e+06
0,7,10582.5,0,9.35013e+07,1.19537e+07,6.15807e+06
0,7,42193.6,0,1.17083e+09,7.15295e+07,5.45093e+08
0,7,251.346,0,11431.1,45.6994,0.127137
0,7,854.989,0,7.27322e+06,216144,193335
0,7,1865.77,0,3.19762e+07,7.57584e+07,8.63974e+07
0,7,10056.4,0,2.72922e+10,4.32733e+09,3.25521e+09
0,7,381.839,0,1.13684e+08,2.43465e+07,3.55283e-06
0,7,10582.5,0,1.8892e+06,14947.4,9179.52
0,7,1839.9,0,2.07823e+07,259172,378197
0,7,43139,0,1.54226e+10,4.80386e+09,2.81113e+09
0,7,240.155,0,2.84842e+08,467110,2.74405e-05
0,7,10530.3,0,6.4557e+07,243346,4734.53
0,7,15390.3,0,1.66427e+07,1.35796e+06,2.27676e+06
0,7,999.861,0,9.09719e+07,279321,572.363
0,7,7949.47,0,1.27484e+07,2.59863e+06,2.92069e+06
0,8,756.748,5.35952e+06,983.071,614.686,340.897
0,8,3645,6.93476e+06,2869.61,3716.79,4328.11
0,8,21648.8,1.21616e+08,2.05711e+07,681847,800080
0,8,33305.8,2.02326e+08,5.01234e+07,2.30811e+06,2.17848e+07
0,8,6847.92,4.28229e+07,29224.8,19071.9,14297.9
0,8,6847.92,2.83103e+09,720289,2.45309e+06,945467
0,8,3463.17,1.95174e+08,42844.4,34582.4,21820.6
0,8,6959.58,1.15382e+09,564032,399067,455009
0,8,6847.92,8.68963e+07,21564.6,3043.47,2958.86
0,8,717.406,3.86509e+07,302830,891.522,2.54977
0,8,3626.56,8.26606e+06,59594.2,190.669,0.535411
