GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.98699e+09,0,0,0
0,0,1.45505e+06,1.2846e+10,0,0,0
0,0,288821,2.3946e+09,0,0,0
0,0,1145.78,1.10987e+10,0,0,0
0,0,10878.2,6.82625e+09,0,0,0
0,0,27421,2.42431e+09,0,0,0
0,0,11467.1,7.62416e+09,0,0,0
0,0,2189.77,1.62622e+09,0,0,0
0,0,4289.75,1.11676e+11,0,0,0
0,0,1145.78,2.312e+09,0,0,0
0,0,10878.2,4.01023e+10,0,0,0
0,0,468.39,2.28671e+09,0,0,0
0,0,288821,1.36864e+10,0,0,0
0,0,478.437,5.46334e+09,0,0,0
0,0,29355.9,7.63809e+09,0,0,0
0,0,10569.2,8.05164e+09,0,0,0
0,0,461.412,2.93216e+07,0,0,0
0,0,2133.88,1.41984e+06,0,0,0
0,1,96188.8,0,1.05525e+09,2.57132e+09,4.62257e+09
0,2,2556.96,1.14013e+08,166505,104969,121526
0,2,81987.1,1.56712e+09,1.90737e+08,3.88711e+07,7.25946e+08
0,2,4895.17,5.48479e+08,3.60198e+06,684564,927921
0,2,25676.8,1.08361e+10,1.6363e+09,8.01504e+07,1.84701e+08
0,2,528.32,1.92678e+09,507397,273790,94204.6
0,2,8727.34,3.91899e+10,7.70057e+08,8.14779e+07,4.50377e+08
0,2,8827.48,2.57853e+09,809111,1.77691e+06,827466
0,2,886.386,1.17401e+07,3768.4,3245.3,761.653
0,2,2554.4,6.20502e+08,277540,13818.2,6780.65
0,2,25945.3,1.91547e+09,6.05149e+06,2.95564e+06,4.64832e+06
0,2,538.944,4.45486e+08,1.13386e+07,7.57643e+06,7.54465e-08
0,2,5240.74,2.20499e+09,1.07367e+06,36624,17242.7
0,2,2690.38,6.74156e+08,8.86891e+06,20875.5,1710.23
0,2,559.424,1.03684e+09,7.83942e+06,6.81295e+08,0
0,3,284.395,3.08375e+08,0,0,0
0,3,141.7,6.55374e+07,0,0,0
0,3,421.588,3.98638e+08,0,0,0
0,3,18.0396,2831.72,0,0,0
0,3,58.3297,4.74038e+07,0,0,0
0,3,9.18418,2.8373e+07,0,0,0
0,3,18.047,7.85152e+07,0,0,0
0,3,9.18418,2.35876e+09,0,0,0
0,3,139.225,2.47518e+08,0,0,0
0,4,1223.28,0,3.75193e+06,1.51622e+07,0.995983
0,4,549.373,0,7.06001e+07,1.74584e+06,236956
0,4,238.535,0,1.13511e+08,9.09886e+07,5.70734e-07
0,4,34.8146,0,9.38703,3613.36,0
0,4,1404.28,0,5.53097e+07,1.45857e+06,190451
0,5,764.195,4.96839e+08,169759,142546,32925
0,5,107.59,7.64446e+06,278720,355632,0.326311
0,5,2.56862,2.17567e+08,0,0,0
0,5,13.8052,4.35457e+07,1054.18,2.22557e+07,0
0,5,2.54264,6.81186e+09,0,0,0
0,6,16165.1,4.84188e+07,0,0,0
0,6,8001.09,1.69058e+06,0,0,0
0,6,59102.4,7.65548e+08,0,0,0
0,6,422.331,2.14914e+06,0,0,0
0,6,2431.21,2.60486e+07,0,0,0
0,6,15492.6,1.50867e+09,0,0,0
0,6,7999.57,1.18794e+08,0,0,0
0,6,2427.75,3.86481e+06,0,0,0
0,6,2843.29,9.49171e+09,0,0,0
0,6,1340.67,5.35125e+07,0,0,0
0,6,728.97,1.3976e+09,0,0,0
0,6,422.331,3.2292e+08,0,0,0
0,6,8826.25,5.0328e+06,0,0,0
0,6,449.246,410771,0,0,0
0,6,16165.1,3.15917e+08,0,0,0
0,6,57.203,2.21007e+08,0,0,0
0,6,804.359,2.70843e+07,0,0,0
0,6,425.092,1.97573e+07,0,0,0
0,6,62.5783,2.2188e+07,0,0,0
0,7,15238.4,0,1.46601e+08,7.35495e+06,1.83015e+07
0,7,7498.23,0,3.93868e+07,4.50661e+06,2.59692e+07
0,7,10582.5,0,2.48862e+08,1.33398e+07,5.63912e+07
0,7,42193.6,0,1.24055e+09,6.84851e+07,6.87585e+08
0,7,251.346,0,221573,2327.45,612.336
0,7,854.989,0,3.25964e+07,1.6485e+07,5.79079e+06
0,7,1865.77,0,1.91382e+08,2.25141e+08,2.02012e+08
0,7,10056.4,0,3.29134e+10,5.40399e+09,6.8929e+09
0,7,381.839,0,8.05406e+07,1.78079e+07,121.632
0,7,10582.5,0,6.41734e+06,1.25186e+06,279617
0,7,1839.9,0,4.27829e+07,8.55607e+06,3.0154e+06
0,7,43139,0,2.36336e+10,2.80779e+09,1.23672e+10
0,7,240.155,0,3.17995e+07,4.98541e+08,6.57365e-09
0,7,10530.3,0,2.32193e+08,684089,86468.1
0,7,15390.3,0,2.74791e+07,7.60262e+06,4.60976e+06
0,7,999.861,0,1.19911e+08,6.82038e+07,7.61507e-07
0,7,7949.47,0,2.2824e+08,2.20899e+08,7.44405e+07
0,8,756.748,1.16458e+07,2214.67,1569.72,965.968
0,8,3645,8.66266e+06,33452,15375.3,25916.8
0,8,21648.8,1.42261e+08,2.64573e+07,1.18673e+06,3.38976e+06
0,8,33305.8,2.36737e+08,5.76911e+07,2.70124e+06,2.25535e+07
0,8,6847.92,5.31125e+07,793881,106930,408870
0,8,6847.92,2.98713e+09,1.80312e+06,1.50286e+06,1.41648e+06
0,8,3463.17,5.77946e+08,77097.7,153559,49015.4
0,8,6959.58,1.12671e+09,6.15665e+06,1.94876e+06,4.43391e+06
0,8,6847.92,3.10595e+08,48964.5,89714.5,21865.2
0,8,717.406,3.45195e+07,697837,1482.65,72.9247
0,8,3626.56,7.3534e+06,149685,239.842,11.9041
